axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2491,2501,-0.0026745063,0.014153413,6.418815e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,911,954,-0.030782778,0.02314487,0.00073878665,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1550,1503,0.020553663,0.018094426,0.0004932879,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,862,1007,-0.10358023,0.023006631,0.0024859256,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,841,890,-0.037793506,0.024018234,0.00090704416,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,415,410,0.008091597,0.03481439,0.00019419832,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,469,446,0.03356023,0.033040356,0.00080544554,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1137,1121,0.009460502,0.02104353,0.00022705206,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1231,1146,0.047742803,0.020487543,0.0011458272,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1876,1797,0.028716026,0.016493408,0.00068918464,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1014,993,0.013969798,0.022319473,0.00033527514,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2735,2681,0.013311693,0.013586957,0.00031948063,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2390,2434,-0.012177652,0.014396739,0.00029226363,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1133,1046,0.053306505,0.021392101,0.0012793562,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1308,1418,-0.05387472,0.019125195,0.0012929933,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1061,1118,-0.03492495,0.021409491,0.0008381988,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,663,813,-0.13568226,0.025788255,0.003256374,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,383,378,0.008772099,0.036248576,0.00021053039,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,337,356,-0.036604844,0.0379614,0.00087851624,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,940,976,-0.02508564,0.022838393,0.00060205534,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1369,1264,0.053242277,0.019460686,0.0012778146,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1534,1576,-0.01803047,0.017928718,0.0004327313,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1193,1263,-0.038052905,0.020163743,0.00091326976,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2569,2550,0.0049554906,0.013976619,0.00011893178,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2209,2424,-0.061957564,0.014663367,0.0014869815,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1203,1187,0.008937999,0.020454256,0.00021451197,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1178,1295,-0.0631655,0.020068727,0.0015159721,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1007,1146,-0.08619636,0.021471312,0.0020687128,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,766,786,-0.01720507,0.025379898,0.0004129217,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,308,375,-0.13097014,0.037934344,0.0031432833,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,412,367,0.077124655,0.035722002,0.0018509917,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,948,954,-0.0042117145,0.022929305,0.00010108115,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1394,1314,0.03944205,0.019201608,0.00094660925,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1384,1461,-0.03613488,0.018735925,0.0008672371,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1338,1325,0.0065176394,0.019377833,0.00015642335,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2483,2415,0.01853567,0.014286175,0.0004448561,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2218,2392,-0.050392568,0.014709483,0.0012094217,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1193,1212,-0.010547674,0.02039005,0.0002531442,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1005,1096,-0.057827383,0.021780087,0.0013878572,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1116,1263,-0.08249755,0.020432422,0.0019799413,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,808,761,0.039993837,0.025225567,0.0009598521,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,389,377,0.020915614,0.036123566,0.0005019748,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,398,378,0.03441014,0.03587665,0.0008258434,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,895,890,0.0037398138,0.023668887,8.975553e-05,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1396,1191,0.105797544,0.019550486,0.002539141,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1371,1276,0.047916804,0.019414395,0.0011500033,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1434,1339,0.04573955,0.01897013,0.0010977492,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2533,2418,0.031011522,0.01420511,0.0007442765,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2143,2252,-0.033112027,0.015075868,0.00079468865,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1250,1408,-0.079363406,0.019335281,0.0019047217,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1026,1093,-0.042214535,0.02170437,0.0010131488,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1035,1138,-0.063284256,0.021409117,0.0015188222,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,717,821,-0.09028075,0.025394794,0.002166738,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,393,388,0.008547462,0.035781506,0.00020513908,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,370,412,-0.07170686,0.035667874,0.0017209647,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,896,803,0.07308155,0.024195824,0.0017539572,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1299,1217,0.043513235,0.019917423,0.0010443176,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1256,1287,-0.01627547,0.019827561,0.00039061127,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1365,1462,-0.0458104,0.018788015,0.0010994497,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2218,2210,0.0024121292,0.015027783,5.7891102e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2338,2386,-0.013565928,0.0145480605,0.00032558228,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1483,1377,0.049483225,0.018676033,0.0011875974,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1728,1725,0.0011599596,0.017017722,2.783903e-05,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1253,1272,-0.010046398,0.019899739,0.00024111356,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1228,1283,-0.029243825,0.019947609,0.0007018518,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,745,758,-0.011547888,0.025792388,0.00027714932,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,718,788,-0.062057067,0.025718737,0.0014893697,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1123,1123,0.0,0.021100616,0.0,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1178,1210,-0.017890967,0.020460363,0.00042938322,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1668,1712,-0.017380174,0.017197924,0.0004171242,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1391,1343,0.023440178,0.019119715,0.0005625643,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2477,2427,0.013612494,0.014278564,0.00032669987,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2226,2411,-0.053266335,0.014664406,0.001278392,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1383,1338,0.022080155,0.019165928,0.0005299237,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1739,1857,-0.043810733,0.016659923,0.0010514576,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1257,1413,-0.078006625,0.019293854,0.0018721591,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1140,1135,0.0029343155,0.020965606,7.042357e-05,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,567,562,0.005912814,0.029760856,0.00014190753,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,545,524,0.026227672,0.030574666,0.0006294641,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1243,1228,0.008104695,0.020116359,0.00019451269,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1468,1366,0.048052777,0.01876282,0.0011532666,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1774,1863,-0.032671183,0.016572822,0.0007841084,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1317,1265,0.026888419,0.019672738,0.0006453221,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2515,2447,0.018296598,0.014193808,0.00043911833,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2747,2798,-0.0122796735,0.013428159,0.00029471217,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1271,1409,-0.068748385,0.019270983,0.0016499612,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1554,1605,-0.021554539,0.017787883,0.00051730894,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1231,1351,-0.0620502,0.019641932,0.0014892048,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,907,1016,-0.07567725,0.02273857,0.0018162541,-45.0,4,28
