axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1781,1845,-0.023565156,0.016602194,0.00056556374,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,926,913,0.009437996,0.02331792,0.00022651191,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1590,1550,0.017007815,0.017843185,0.00040818757,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,927,1074,-0.0980818,0.022247303,0.0023539632,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,930,1029,-0.06747128,0.022541977,0.0016193107,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,445,496,-0.072360024,0.03251361,0.0017366406,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,439,443,-0.0060549364,0.033671133,0.00014531848,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,887,822,0.050779622,0.024158409,0.0012187109,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,803,826,-0.01885059,0.024772068,0.00045241416,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1406,1368,0.018289225,0.018983405,0.0004389414,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,860,845,0.011745866,0.024216304,0.0002819008,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1853,1708,0.05436435,0.016732903,0.0013047444,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1804,1802,0.00074049557,0.01665279,1.7771894e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1016,1142,-0.0779538,0.021461036,0.0018708912,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1233,1383,-0.07655467,0.01949417,0.0018373121,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1165,1199,-0.01920214,0.020563459,0.00046085136,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,771,910,-0.11039903,0.024241155,0.0026495766,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,379,409,-0.050829194,0.035577476,0.0012199007,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,345,385,-0.0731569,0.036912486,0.0017557656,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,690,671,0.018638616,0.027101634,0.0004473268,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,994,1009,-0.009998353,0.022342812,0.00023996049,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1355,1253,0.05221686,0.019554798,0.0012532047,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,966,938,0.019634021,0.022913044,0.0004712165,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1781,1726,0.020938477,0.016882505,0.00050252344,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1677,1673,0.0015941652,0.017277347,3.8259965e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1032,1078,-0.02910674,0.021760793,0.0006985618,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1303,1338,-0.017693665,0.019455742,0.00042464797,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1136,1190,-0.030995755,0.020724613,0.0007438981,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,825,790,0.028934347,0.024873212,0.0006944243,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,432,382,0.08200943,0.034931917,0.0019682262,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,365,352,0.024207078,0.03733474,0.00058096985,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,692,682,0.009716983,0.026976533,0.0002332076,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1147,1104,0.025504168,0.02107031,0.00061210006,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1252,1228,0.012920453,0.020078806,0.0003100909,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1119,1022,0.060488556,0.021572262,0.0014517254,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1863,1727,0.050578117,0.016668502,0.0012138748,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1823,1832,-0.003287557,0.016540702,7.890137e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1112,1150,-0.022428963,0.021020567,0.00053829513,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1142,1256,-0.06347078,0.02037975,0.0015232988,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1199,1240,-0.02244348,0.020243457,0.00053864357,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,797,830,-0.027079744,0.024782604,0.00064991385,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,326,441,-0.20018,0.03537705,0.0048043197,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,383,322,0.115520455,0.037410036,0.002772491,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,759,721,0.03427994,0.025978485,0.00082271855,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1238,1078,0.09223582,0.020690713,0.0022136597,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1246,1142,0.058145642,0.020429015,0.0013954954,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1023,1084,-0.038653024,0.02176923,0.00092767255,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1817,1700,0.044415202,0.016845543,0.0010659648,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1707,1763,-0.0215465,0.016972056,0.000517116,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1179,1239,-0.033129368,0.020325132,0.00079510483,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1074,1155,-0.048516907,0.021155983,0.0011644057,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1180,1190,-0.00563339,0.020540874,0.00013520136,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,794,902,-0.08501902,0.024194228,0.0020404565,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,387,431,-0.071815394,0.0348739,0.0017235695,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,323,345,-0.043970805,0.03865374,0.0010552993,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,701,705,-0.0037983314,0.026668845,9.1159956e-05,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1102,1157,-0.032506082,0.021028694,0.000780146,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1105,1069,0.022108596,0.02144194,0.0005306063,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1131,1064,0.040752895,0.021326609,0.0009780695,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1727,1712,0.0058234083,0.017052049,0.0001397618,165.0,11,59
