axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1833,1810,0.00842921,0.016567424,0.00020230103,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,936,945,-0.0063881027,0.023056678,0.00015331447,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1551,1527,0.010410242,0.018023625,0.0002498458,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1008,1120,-0.07026913,0.021624163,0.0016864592,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,967,969,-0.0013792494,0.022727251,3.3101984e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,414,459,-0.06882028,0.033764627,0.0016516868,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,394,398,-0.006742997,0.035532646,0.00016183194,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,785,807,-0.01845006,0.025058469,0.00044280145,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,778,800,-0.01861375,0.025169307,0.00044673,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1502,1388,0.05266537,0.018575817,0.0012639689,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,890,870,0.015171744,0.02383382,0.00036412186,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1852,1777,0.02759259,0.01659362,0.00066222216,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1852,1759,0.034385365,0.01663142,0.0008252488,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1053,1075,-0.013802865,0.021675685,0.00033126876,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1242,1398,-0.078893065,0.019401811,0.0018934336,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1153,1242,-0.04961382,0.020408547,0.0011907317,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,833,876,-0.03359267,0.024175964,0.0008062241,-45.0,4,16
