axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2479,2465,0.003780661,0.014221901,9.073586e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,862,973,-0.080761634,0.023268105,0.0019382793,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1528,1492,0.01591526,0.018194558,0.00038196624,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,921,1001,-0.05557184,0.022774648,0.0013337241,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,842,903,-0.04667159,0.02391271,0.0011201182,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,415,436,-0.032946393,0.03426095,0.0007907134,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,466,466,0.0,0.03275609,0.0,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1074,1130,-0.033923026,0.021288456,0.00081415265,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1299,1182,0.062961824,0.020036602,0.0015110838,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1928,1739,0.06881277,0.016474562,0.0016515065,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,996,1055,-0.03840648,0.02206463,0.0009217555,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2554,2628,-0.01906569,0.013889044,0.00045757653,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2335,2439,-0.029085003,0.0144668855,0.00069804006,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1020,1103,-0.052197084,0.021673676,0.00125273,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1319,1382,-0.031141113,0.019232115,0.0007473867,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1088,1141,-0.03174563,0.021170251,0.00076189515,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,730,787,-0.05016577,0.02564248,0.0012039784,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,356,311,0.09007512,0.038562756,0.002161803,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,335,399,-0.11641316,0.036659714,0.0027939158,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,979,956,0.015869565,0.022730283,0.00038086958,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1284,1271,0.006793141,0.019783108,0.00016303538,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1577,1584,-0.002956594,0.01778631,7.095826e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1269,1261,0.0042217025,0.019880893,0.00010132086,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2600,2617,-0.004350571,0.013844761,0.0001044137,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2323,2375,-0.014777756,0.0145880105,0.00035466615,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1184,1193,-0.00505512,0.02051067,0.00012132289,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1145,1182,-0.021228706,0.020725448,0.000509489,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1068,1170,-0.060849678,0.021099124,0.0014603923,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,778,732,0.040672332,0.025712956,0.00097613595,-45.0,4,28
