axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1737,1609,0.051074278,0.01726513,0.0012257827,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,847,835,0.009525185,0.024381887,0.00022860445,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1411,1442,-0.014507016,0.018719895,0.0003481684,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,801,945,-0.11011244,0.02378641,0.0026426986,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,904,977,-0.05181461,0.023026176,0.0012435506,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,440,472,-0.046846088,0.033076953,0.0011243061,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,424,447,-0.03525558,0.033862643,0.000846134,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,918,916,0.0014559579,0.023350697,3.494299e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,916,802,0.08859309,0.024031306,0.0021262341,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1327,1268,0.030355182,0.019621452,0.00072852435,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,810,794,0.01331784,0.024966594,0.00031962816,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1671,1673,-0.00079851283,0.017292855,1.9164308e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1840,1900,-0.021418931,0.016347997,0.0005140543,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,960,989,-0.019865721,0.02264688,0.00047677732,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1307,1320,-0.0066069565,0.019510144,0.00015856695,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1083,1171,-0.052125107,0.021034503,0.0012510025,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,700,820,-0.10540369,0.025506578,0.0025296886,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,376,389,-0.022688204,0.03614577,0.0005445169,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,318,400,-0.15247814,0.036883283,0.0036594754,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,858,788,0.056778826,0.02460843,0.0013626919,45.0,7,19
