axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1950,2041,-0.030442325,0.01582187,0.0007306158,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1125,1044,0.04985901,0.021445183,0.0011966162,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1783,1811,-0.010401552,0.01667967,0.00024963723,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,934,843,0.068371035,0.02366676,0.0016409048,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,793,816,-0.019084902,0.024925442,0.00045803766,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,396,344,0.093818784,0.036598593,0.002251651,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,379,333,0.08625733,0.037336905,0.002070176,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,798,843,-0.036611885,0.024669165,0.00087868527,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,945,936,0.0063881027,0.023056678,0.00015331447,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1713,1543,0.06970801,0.01748236,0.0016729922,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1059,1073,-0.0087671615,0.021656571,0.00021041188,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2080,2095,-0.0047968146,0.015476286,0.000115123556,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1992,2019,-0.008987301,0.015789054,0.00021569523,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1173,1206,-0.01851986,0.020498794,0.00044447664,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1573,1731,-0.06384622,0.01736173,0.0015323093,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1069,1247,-0.10261235,0.020669606,0.0024626963,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,723,730,-0.006432067,0.02623362,0.00015436961,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,321,329,-0.016432166,0.03921793,0.00039437198,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,369,322,0.090810895,0.03788461,0.0021794615,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,834,674,0.1416566,0.02549163,0.0033997586,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1119,1104,0.009008863,0.02120863,0.00021621272,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1461,1401,0.0279898,0.018685082,0.0006717552,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1146,1075,0.042680345,0.021199705,0.0010243283,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2140,2130,0.0031267293,0.01530326,7.5041506e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2059,2114,-0.01759675,0.015477776,0.000422322,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1221,1261,-0.021516737,0.020067744,0.00051640166,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1398,1626,-0.10066332,0.018092455,0.0024159197,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1161,1174,-0.00743318,0.020694004,0.00017839632,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,724,752,-0.025327355,0.02602061,0.0006078565,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,337,381,-0.08181754,0.037194546,0.001963621,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,360,375,-0.027247213,0.03687186,0.0006539331,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,721,794,-0.0643322,0.02563853,0.0015439729,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1178,1138,0.023058955,0.020773765,0.0005534149,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1353,1409,-0.027069643,0.019020809,0.0006496714,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1244,1181,0.03468542,0.020294704,0.0008324501,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2157,2182,-0.0076925177,0.015180718,0.00018462042,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1884,2064,-0.060871437,0.015885662,0.0014609145,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1327,1263,0.03299122,0.019638741,0.00079178927,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1448,1420,0.01303458,0.018671256,0.00031282994,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1344,1333,0.005486084,0.019327214,0.00013166602,-75.0,3,39
