axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1694,1622,0.028989194,0.017358419,0.0006957407,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,892,844,0.036915578,0.02398441,0.00088597386,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1382,1377,0.0024195604,0.019038068,5.806945e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,860,945,-0.06287238,0.02349099,0.0015089371,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,879,991,-0.07996402,0.023050813,0.0019191365,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,456,467,-0.015911428,0.032911234,0.00038187427,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,420,416,0.0063881027,0.034585018,0.00015331447,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,894,881,0.009778296,0.023734499,0.0002346791,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,905,807,0.07642589,0.024097726,0.0018342213,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1272,1206,0.035559922,0.02007588,0.00085343816,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,827,856,-0.023005519,0.024369296,0.00055213243,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1719,1752,-0.0126933865,0.016972182,0.0003046413,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1791,1816,-0.009253629,0.016649773,0.00022208708,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,958,990,-0.021932049,0.022651713,0.0005263692,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1209,1345,-0.07109453,0.019737367,0.0017062686,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1046,1117,-0.043824807,0.021480989,0.0010517953,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,817,849,-0.025644435,0.02449174,0.00061546644,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,378,427,-0.081267774,0.035128787,0.0019504266,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,345,366,-0.039433733,0.03747376,0.0009464096,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,852,773,0.06490705,0.024754636,0.0015577693,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,977,889,0.06296355,0.023103705,0.0015111252,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1285,1232,0.028113237,0.019924467,0.0006747177,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,930,942,-0.0085584195,0.023111662,0.00020540207,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1831,1783,0.017732553,0.016631737,0.00042558127,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1846,1829,0.006176035,0.016495407,0.00014822483,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1051,1148,-0.058893137,0.021287905,0.0014134353,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1233,1217,0.008719108,0.020202283,0.0002092586,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1097,1090,0.00427334,0.021383148,0.00010256017,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,759,845,-0.07158339,0.024904754,0.0017180013,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,391,413,-0.036532957,0.03524374,0.00087679096,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,384,288,0.1907305,0.03786768,0.004577532,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,759,776,-0.014786272,0.025521038,0.00035487054,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1107,998,0.06913414,0.021743707,0.0016592194,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1209,1078,0.07647567,0.020849383,0.0018354162,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1036,970,0.04392696,0.022305662,0.0010542471,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1769,1748,0.00797196,0.016861647,0.00019132704,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1763,1773,-0.0037757733,0.0168167,9.061856e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1094,1212,-0.0683189,0.020775642,0.0016396537,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1082,1153,-0.042413,0.021133443,0.001017912,-105.0,2,38
