axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2392,2365,0.007577899,0.014498429,0.00018186957,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,909,909,0.0,0.02345325,0.0,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1532,1460,0.032128397,0.018272372,0.00077108154,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,909,1004,-0.06630203,0.02281318,0.0015912488,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,853,891,-0.029090773,0.023935523,0.00069817854,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,400,457,-0.08879985,0.034024402,0.0021311964,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,482,445,0.053289317,0.032797642,0.0012789436,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1097,1128,-0.01860158,0.021196289,0.00044643792,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1253,1163,0.049735185,0.020319533,0.0011936445,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1885,1742,0.052638885,0.016581496,0.0012633333,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,995,1040,-0.029523393,0.02215789,0.00070856145,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2636,2677,-0.010302965,0.013718513,0.00024727115,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2324,2493,-0.046841223,0.0143924495,0.0011241894,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1000,1163,-0.10061188,0.021392543,0.0024146852,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1364,1322,0.020876681,0.019290894,0.00050104037,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1104,1168,-0.03760883,0.020964691,0.0009026119,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,672,785,-0.103546895,0.0260573,0.0024851256,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,365,374,-0.016259838,0.03678073,0.00039023612,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,370,338,0.06034411,0.03751381,0.0014482586,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,950,990,-0.02752811,0.022695227,0.00066067465,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1341,1319,0.011042291,0.019387987,0.000265015,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1623,1566,0.023863738,0.01770309,0.00057272974,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1249,1229,0.010775734,0.02008742,0.0002586176,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2545,2491,0.014316149,0.014090053,0.00034358757,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2242,2385,-0.04126242,0.014688593,0.0009902981,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1214,1235,-0.011448502,0.020205852,0.00027476405,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1205,1166,0.021960957,0.020531917,0.000527063,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1066,1221,-0.09048648,0.020824838,0.0021716757,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,762,745,0.015061001,0.025756931,0.00036146404,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,342,362,-0.03792936,0.0376618,0.00091030466,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,420,409,0.01771562,0.034725986,0.0004251749,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,1019,937,0.055971015,0.022575337,0.0013433044,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1364,1301,0.03156178,0.01936132,0.0007574827,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1457,1370,0.04108768,0.018791879,0.0009861044,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1365,1258,0.054463267,0.019496461,0.0013071185,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2610,2533,0.01998906,0.013941354,0.00047973744,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2126,2274,-0.044908363,0.015060358,0.0010778008,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1208,1231,-0.012590246,0.020246953,0.00030216592,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1080,1121,-0.024870357,0.021308634,0.00059688854,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1066,1226,-0.09320164,0.02079688,0.0022368394,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,785,740,0.03939679,0.025587495,0.0009455229,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,392,408,-0.026702268,0.035342734,0.0006408544,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,374,407,-0.056413244,0.03572583,0.0013539179,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,937,856,0.060314663,0.023573196,0.0014475519,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1390,1185,0.10629059,0.01959495,0.002550974,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1283,1276,0.0036521277,0.019767964,8.765107e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1422,1372,0.023892509,0.018913103,0.0005734202,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2371,2395,-0.00672319,0.014484823,0.00016135657,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2246,2224,0.0065710284,0.014956737,0.00015770468,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1269,1329,-0.030834028,0.019609831,0.0007400167,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1035,1020,0.009745354,0.022058373,0.0002338885,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1072,1124,-0.03161471,0.021328812,0.00075875304,-75.0,3,51
