axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1681,1736,-0.021489974,0.017103193,0.0005157594,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,895,953,-0.04190291,0.023241675,0.0010056698,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1431,1427,0.0018685983,0.018705448,4.4846358e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,815,824,-0.0073313126,0.024700107,0.0001759515,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,869,824,0.035487365,0.024288343,0.00085169676,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,378,390,-0.020861147,0.03607654,0.00050066755,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,449,491,-0.05965401,0.03255832,0.0014316962,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1019,941,0.053132065,0.022555793,0.0012751695,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1007,938,0.047363922,0.022649182,0.0011367342,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1849,1639,0.0803824,0.016877346,0.0019291776,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1043,987,0.036830716,0.02217978,0.0008839372,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1578,1617,-0.01629716,0.017689146,0.00039113185,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1681,1755,-0.028753899,0.017052727,0.00069009356,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,950,1042,-0.061661866,0.0223629,0.0014798848,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1330,1386,-0.02752811,0.019180967,0.00066067465,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1008,1052,-0.028516987,0.022023672,0.0006844077,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,705,727,-0.020511521,0.026420262,0.0004922765,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,383,377,0.010540369,0.0362718,0.00025296886,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,396,389,0.011905471,0.035689,0.0002857313,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,933,755,0.14078803,0.024097191,0.0033789128,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1223,1124,0.0563171,0.020608844,0.0013516104,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1647,1538,0.04569148,0.017700743,0.0010965955,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1006,1067,-0.039286986,0.021946482,0.0009428877,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1736,1679,0.02228447,0.017107902,0.0005348273,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1778,1743,0.013271506,0.016851118,0.00031851613,-165.0,0,24
