axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1740,1718,0.008494071,0.017004812,0.0002038577,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,900,893,0.005212378,0.02361587,0.00012509708,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1573,1335,0.10926995,0.018432934,0.0026224786,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,842,925,-0.06271331,0.023742476,0.0015051195,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,822,835,-0.010474638,0.024564896,0.00025139132,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,386,387,-0.0017271843,0.035967447,4.1452422e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,458,418,0.060964085,0.03372402,0.001463138,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,957,920,0.026318166,0.023073709,0.000631636,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1052,986,0.043237235,0.02213052,0.0010376937,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1823,1672,0.057683017,0.016887007,0.0013843924,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1024,1031,-0.0045478316,0.022059193,0.00010914796,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1556,1647,-0.03793173,0.017656673,0.00091036153,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1706,1827,-0.04572565,0.016806362,0.0010974157,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,929,1044,-0.077819586,0.022444887,0.0018676701,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1278,1351,-0.03707238,0.019489741,0.0008897371,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,990,1045,-0.03608415,0.022153119,0.0008660196,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,659,734,-0.07188336,0.026723877,0.0017252006,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,362,364,-0.0036779987,0.03711323,8.827197e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,369,353,0.029587,0.03719985,0.000710088,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,847,775,0.05926521,0.024786234,0.0014223651,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1156,1160,-0.0023058953,0.020779235,5.5341487e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1599,1621,-0.009121894,0.017621951,0.00021892546,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1052,1033,0.012166502,0.021898523,0.00029199605,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1708,1606,0.041092813,0.017356284,0.0009862275,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1718,1759,-0.015743356,0.016956797,0.00037784057,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1121,1048,0.044934664,0.0214502,0.001078432,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1280,1261,0.009983139,0.019837001,0.00023959533,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1066,1179,-0.067201704,0.021057604,0.0016128409,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,602,713,-0.11269779,0.027400691,0.002704747,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,361,335,0.049874928,0.03785773,0.0011969983,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,412,372,0.068118036,0.035631333,0.0016348328,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,829,815,0.0113695795,0.024661588,0.00027286992,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1185,1205,-0.011172498,0.020453798,0.00026813993,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1424,1269,0.07684463,0.019213025,0.0018442712,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1096,1093,0.001829758,0.021373536,4.3914195e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1709,1695,0.005491066,0.01713952,0.00013178558,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1662,1668,-0.00240561,0.017329125,5.773464e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1128,1147,-0.011150398,0.020964393,0.00026760958,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1238,1267,-0.015456404,0.019977644,0.0003709537,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1037,1221,-0.108795784,0.020919554,0.0026110988,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,726,681,0.042700857,0.026635243,0.0010248206,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,357,382,-0.04516622,0.036748055,0.0010839893,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,379,400,-0.035991505,0.035805505,0.0008637961,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,772,756,0.013980246,0.025579724,0.00033552593,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1339,1257,0.042172305,0.019609256,0.0010121353,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1381,1316,0.032177374,0.019245738,0.000772257,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1075,1156,-0.048473418,0.021146543,0.0011633621,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1568,1574,-0.0025495484,0.017840026,6.118916e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1757,1695,0.023979442,0.017015304,0.0005755066,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1186,1197,-0.0061629238,0.020484706,0.00014791018,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1068,1137,-0.04177906,0.021277292,0.0010026974,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1068,1182,-0.06764575,0.02103356,0.001623498,-75.0,3,51
