axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1780,1659,0.046975497,0.017033512,0.001127412,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,844,852,-0.006297705,0.024281666,0.00015114492,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1359,1394,-0.016973836,0.019056113,0.00040737208,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,924,974,-0.035171587,0.022939455,0.00084411807,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,871,929,-0.043020323,0.023548406,0.0010324877,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,461,430,0.04645176,0.0334651,0.0011148422,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,390,440,-0.080428526,0.034598056,0.0019302847,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,845,947,-0.07599418,0.023554469,0.0018238603,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,853,884,-0.023827586,0.023987046,0.0005718621,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1289,1192,0.052199114,0.020049065,0.0012527788,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,780,855,-0.061243735,0.024684545,0.0014698496,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1660,1678,-0.0071995333,0.017307948,0.0001727888,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1854,1798,0.020472715,0.016544117,0.0004913452,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,952,1069,-0.07729257,0.022177657,0.0018550217,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1260,1369,-0.05535465,0.019473245,0.0013285116,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1030,1083,-0.03348841,0.021742355,0.0008037219,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,787,778,0.0076779686,0.025277263,0.00018427125,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,415,399,0.026243016,0.035037912,0.0006298324,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,346,362,-0.030172056,0.03756519,0.0007241293,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,806,747,0.050722275,0.025342816,0.0012173346,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1000,906,0.06584505,0.022855727,0.0015802812,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1214,1177,0.020660475,0.02044643,0.0004958514,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1004,904,0.0699745,0.022837311,0.001679388,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1808,1758,0.018720044,0.016742999,0.00044928107,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1872,1856,0.005730101,0.016377775,0.00013752242,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1029,1157,-0.07817682,0.021322776,0.0018762436,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1166,1210,-0.024724323,0.020508977,0.00059338374,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1082,1134,-0.03132938,0.021232536,0.0007519051,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,790,776,0.0119358795,0.025268134,0.00028646112,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,374,386,-0.021080738,0.036265753,0.0005059377,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,352,305,0.0955104,0.03883536,0.0022922496,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,758,701,0.052160017,0.026144525,0.0012518404,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1079,1004,0.048071776,0.021885324,0.0011537226,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1170,1047,0.0740726,0.021179829,0.0017777424,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1045,1054,-0.005724641,0.021826629,0.00013739138,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1704,1814,-0.041746017,0.01684509,0.0010019044,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1820,1845,-0.0091071855,0.016517526,0.00021857246,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1067,1109,-0.025769653,0.021430204,0.00061847165,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1160,1157,0.0017286752,0.020774776,4.1488205e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1072,1141,-0.04162803,0.021238932,0.0009990727,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,708,793,-0.075606026,0.025737409,0.0018145447,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,409,371,0.06504399,0.035729922,0.0015610559,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,372,369,0.005405318,0.036735382,0.00012972763,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,714,719,-0.004658456,0.026416313,0.00011180295,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1131,1065,0.04012636,0.021322293,0.00096303265,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1115,1011,0.06531129,0.021641638,0.001567471,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1122,1071,0.031049151,0.021343775,0.00074517966,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1780,1762,0.0067848796,0.016802184,0.00016283711,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1889,1717,0.063682616,0.016618993,0.0015283828,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1253,1150,0.057227086,0.020366237,0.00137345,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1088,1131,-0.025871959,0.021221494,0.000620927,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1162,1165,-0.0017212464,0.020730088,4.1309915e-05,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,719,756,-0.033490982,0.026023176,0.0008037836,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,381,380,0.0017544198,0.036249913,4.2106076e-05,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,426,356,0.11951144,0.03550363,0.0028682747,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,778,768,0.008635921,0.025431914,0.00020726211,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1119,1014,0.06572288,0.021605512,0.0015773491,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1130,918,0.13820511,0.021885036,0.0033169226,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1164,1078,0.051213097,0.021091716,0.0012291144,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1805,1741,0.024096804,0.016788214,0.0005783233,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2107,2044,0.020263104,0.015517954,0.0004863145,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1214,1271,-0.030624332,0.020050863,0.00073498394,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1376,1388,-0.0057964404,0.019020576,0.00013911458,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1053,1099,-0.02853867,0.021547752,0.0006849281,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1117,1095,0.013278705,0.021260288,0.00031868892,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,890,864,0.019790735,0.023872623,0.00047497766,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,879,841,0.029496694,0.02410165,0.00070792064,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1204,1137,0.03821128,0.020652946,0.0009170707,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1197,1216,-0.010512704,0.02035623,0.0002523049,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1675,1636,0.015726194,0.017376676,0.00037742866,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1354,1395,-0.019912569,0.019068938,0.00047790166,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2111,2159,-0.0150083015,0.01530161,0.00036019925,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2262,2252,0.002957717,0.01488392,7.098521e-05,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1268,1354,-0.043790907,0.01951043,0.0010509818,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1470,1645,-0.07500637,0.017866762,0.0018001529,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1207,1226,-0.010426287,0.020272408,0.0002502309,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1169,1055,0.06843657,0.021155009,0.0016424777,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,641,611,0.031991538,0.028247204,0.0007677969,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,574,615,-0.046038397,0.02896999,0.0011049216,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1129,1109,0.011931309,0.02113679,0.0002863514,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1244,1298,-0.02836197,0.019826109,0.0006806873,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1671,1498,0.072885655,0.017716676,0.0017492557,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1385,1274,0.055734336,0.019362671,0.001337624,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2071,2091,-0.00641573,0.015500297,0.00015397751,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2338,2183,0.04577363,0.014856869,0.0010985672,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1326,1307,0.009634317,0.019487424,0.0002312236,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1578,1565,0.005522264,0.017836973,0.00013253435,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1224,1372,-0.07611587,0.019569779,0.0018267808,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,947,1081,-0.08821756,0.022119204,0.0021172215,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,547,537,0.012316545,0.030370533,0.00029559707,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,518,457,0.08353018,0.03191371,0.0020047242,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1082,1026,0.035467908,0.021766638,0.0008512298,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1295,1171,0.067134656,0.020091971,0.0016112317,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1582,1451,0.05766563,0.018127609,0.0013839751,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1155,1189,-0.01936598,0.020650936,0.00046478352,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2173,2213,-0.012176137,0.01509849,0.0002922273,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2199,2202,-0.00091009785,0.015073848,2.1842348e-05,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1264,1233,0.016575297,0.020009262,0.00039780713,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1564,1565,-0.00042669015,0.017877106,1.0240564e-05,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1367,1441,-0.035184614,0.018859599,0.00084443076,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,891,962,-0.051156532,0.023200283,0.0012277567,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,403,398,0.008334042,0.035332035,0.000200017,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,373,368,0.009008863,0.036734425,0.00021621272,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,848,901,-0.040457986,0.023891827,0.0009709917,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1246,1139,0.05989817,0.020439738,0.0014375561,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1414,1266,0.07373015,0.01926411,0.0017695236,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1115,1179,-0.037248153,0.020864204,0.0008939557,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2245,2121,0.037918936,0.0151232695,0.0009100545,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2249,2113,0.041626647,0.015127967,0.0009990395,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1218,1385,-0.08565653,0.019528272,0.0020557567,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1315,1395,-0.039412946,0.019194543,0.0009459107,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1400,1388,0.005746543,0.018938538,0.00013791703,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,790,871,-0.06510788,0.024484584,0.0015625892,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,404,386,0.030420307,0.035561938,0.0007300874,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,380,346,0.06252597,0.037040863,0.0015006233,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,764,756,0.007026913,0.025648827,0.00016864591,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1324,1186,0.07340465,0.019906271,0.0017617116,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1128,1008,0.07500637,0.021576164,0.0018001529,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1368,1213,0.08017923,0.019620294,0.0019243015,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2156,2158,-0.00061896775,0.015225089,1.4855226e-05,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1876,1825,0.018397942,0.016434895,0.00044155063,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1231,1265,-0.018186642,0.020012708,0.0004364794,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,928,1012,-0.05780904,0.022665862,0.001387417,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1073,1083,-0.006192548,0.021536112,0.00014862115,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,662,690,-0.027650278,0.027186016,0.0006636067,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,435,409,0.041129086,0.034392294,0.0009870981,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,431,375,0.092762224,0.035071623,0.0022262933,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,724,691,0.03113692,0.0265712,0.0007472861,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1147,1199,-0.029593308,0.02063696,0.0007102394,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1039,844,0.13826188,0.02282357,0.0033182853,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1204,1201,0.0016654222,0.020391155,3.9970135e-05,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1711,1696,0.0058781044,0.017131936,0.0001410745,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1975,1926,0.016770203,0.016008511,0.00040248487,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1049,1140,-0.05550266,0.021340625,0.0013320638,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1170,1195,-0.014113249,0.020560855,0.00033871797,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1297,1317,-0.010215099,0.019558005,0.00024516237,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,769,770,-0.0008675201,0.025490627,2.0820482e-05,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,202,182,0.069537155,0.050907508,0.0016688918,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,152,161,-0.038389843,0.056481674,0.00092135626,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,647,726,-0.076820076,0.02690788,0.0018436818,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1279,1195,0.045331255,0.02008415,0.0010879501,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1236,1130,0.059814885,0.020521747,0.0014355573,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1059,1100,-0.02535417,0.021514637,0.0006085001,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,1855,1836,0.006872705,0.016459541,0.00016494493,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,1872,1800,0.026178697,0.016496804,0.0006282887,-165.0,0,24
pt,0.33944475650787354,0.43291583657264715,2,989,1069,-0.051899455,0.022013629,0.0012455869,-135.0,1,25
pt,0.33944475650787354,0.43291583657264715,2,1292,1262,0.015682617,0.019785004,0.0003763828,-105.0,2,26
pt,0.33944475650787354,0.43291583657264715,2,1074,1198,-0.07286711,0.020923764,0.0017488106,-75.0,3,27
pt,0.33944475650787354,0.43291583657264715,2,804,835,-0.025252298,0.024692895,0.00060605514,-45.0,4,28
pt,0.33944475650787354,0.43291583657264715,2,394,371,0.040140666,0.036125936,0.000963376,-15.0,5,29
pt,0.33944475650787354,0.43291583657264715,2,310,363,-0.10514266,0.038333505,0.0025234239,15.0,6,30
pt,0.33944475650787354,0.43291583657264715,2,755,781,-0.022599578,0.025509002,0.00054238987,45.0,7,31
