axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1959,2068,-0.036137912,0.015748002,0.0008673099,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1140,1016,0.0767876,0.021472936,0.0018429024,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1792,1767,0.009378431,0.016761655,0.00022508236,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,882,835,0.036546495,0.024117075,0.0008771159,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,765,834,-0.057612777,0.024966279,0.0013827067,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,415,354,0.10590627,0.03585812,0.0025417504,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,357,361,-0.007437958,0.037318636,0.00017851099,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,846,767,0.06538994,0.024845762,0.0015693585,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1007,883,0.08759474,0.022913769,0.0021022737,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1623,1641,-0.0073627583,0.017503027,0.0001767062,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1057,1050,0.004435593,0.021785295,0.00010645423,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2046,2011,0.01151811,0.01569888,0.00027643464,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1964,2107,-0.04689787,0.015655657,0.0011255488,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1150,1139,0.00641601,0.020901052,0.00015398425,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1543,1769,-0.091103755,0.01730394,0.0021864902,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1134,1236,-0.057460576,0.020507261,0.0013790538,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,737,698,0.036285315,0.0263808,0.00087084755,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,301,333,-0.06738743,0.039624795,0.0016172983,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,373,347,0.04821243,0.03722446,0.0011570983,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,816,688,0.113626674,0.025618533,0.00272704,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1128,1097,0.01860158,0.021196289,0.00044643792,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1481,1347,0.06326209,0.018766768,0.0015182901,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1181,1108,0.042578977,0.020882528,0.0010218954,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2138,2111,0.008483893,0.015340553,0.00020361344,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2072,2113,-0.013079964,0.015456641,0.00031391912,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1206,1271,-0.035035275,0.020080304,0.0008408466,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1487,1595,-0.046785288,0.017993176,0.001122847,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1212,1155,0.03215102,0.020543588,0.0007716245,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,734,794,-0.05242592,0.025547046,0.0012582222,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,340,364,-0.04551523,0.03764986,0.0010923656,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,379,369,0.01784911,0.036557797,0.00042837864,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,761,719,0.037888356,0.025975099,0.00090932054,45.0,7,31
