axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1818,1642,0.06791329,0.01696126,0.0016299189,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,807,801,0.0049817665,0.024937423,0.0001195624,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1353,1403,-0.024221942,0.019042894,0.0005813266,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,837,917,-0.060894568,0.023832988,0.0014614697,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,834,979,-0.10677962,0.023351297,0.002562711,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,426,434,-0.01241966,0.034097087,0.00029807183,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,395,428,-0.05353432,0.034807824,0.0012848238,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,861,889,-0.021361817,0.023899117,0.0005126836,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,824,850,-0.02073653,0.02443593,0.0004976767,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1251,1284,-0.017380174,0.019858453,0.0004171242,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,755,783,-0.024306357,0.02549139,0.0005833526,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1712,1767,-0.021106998,0.016950246,0.00050656794,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1774,1848,-0.027277304,0.01660979,0.0006546553,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1003,1074,-0.04563941,0.021919416,0.0010953458,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1262,1306,-0.022875777,0.019728262,0.0005490186,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1003,1153,-0.09288823,0.021443412,0.0022293176,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,801,825,-0.019706473,0.024794502,0.00047295535,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,396,404,-0.013351134,0.03535219,0.0003204272,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,372,368,0.00721683,0.036759775,0.00017320392,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,867,741,0.104617104,0.02480089,0.0025108105,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1015,884,0.09210103,0.02285008,0.0022104247,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1228,1153,0.042055234,0.020475565,0.0010093256,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,988,921,0.046858355,0.02286229,0.0011246005,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1836,1827,0.003280377,0.016522631,7.872905e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1826,1878,-0.018743493,0.016428133,0.00044984382,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1033,1118,-0.052759018,0.021531511,0.0012662164,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1129,1161,-0.018656608,0.020893281,0.0004477586,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1066,1141,-0.045370873,0.021264315,0.001088901,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,762,789,-0.02324182,0.025384977,0.00055780367,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,388,429,-0.0670008,0.034906957,0.0016080192,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,382,328,0.101543844,0.037335344,0.0024370523,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,781,700,0.07302106,0.025915615,0.0017525055,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1075,941,0.08874266,0.022183899,0.002129824,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1150,1068,0.04935947,0.021207504,0.0011846273,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1079,1090,-0.006770977,0.021471396,0.00016250345,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1783,1838,-0.020279272,0.01661485,0.0004867025,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1845,1801,0.016112177,0.016559046,0.00038669223,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1090,1100,-0.0060964082,0.021368295,0.0001463138,-135.0,1,37
