axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1697,1678,0.0075161946,0.017212773,0.00018038867,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,873,838,0.027310913,0.024166455,0.0006554619,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1424,1437,-0.006066576,0.018695328,0.00014559783,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,904,855,0.037191905,0.023826843,0.00089260575,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,866,841,0.019553507,0.024199154,0.00046928416,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,373,408,-0.05983223,0.035718706,0.0014359736,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,400,444,-0.06960307,0.034337938,0.0016704737,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1006,957,0.033326827,0.022557894,0.00079984387,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1082,956,0.08254382,0.02207564,0.0019810516,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1749,1669,0.031248998,0.017096287,0.00074997597,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1038,1000,0.024894167,0.022144368,0.00059746,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1592,1660,-0.027917502,0.01752893,0.00067002006,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1787,1761,0.009783808,0.016787553,0.00023481139,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,957,1061,-0.06880664,0.022207974,0.0016513594,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1299,1380,-0.040367372,0.019304542,0.0009688169,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,997,1042,-0.029465476,0.022136185,0.00070717145,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,673,721,-0.045972344,0.02675526,0.0011033362,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,356,346,0.019018712,0.03773574,0.00045644908,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,435,361,0.12411858,0.035169985,0.002978846,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,894,779,0.09177409,0.024345312,0.0022025781,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1194,1118,0.043887813,0.02077722,0.0010533076,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1565,1594,-0.012256502,0.01779068,0.00029415605,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1054,970,0.05540985,0.022193562,0.0013298364,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1690,1673,0.0067490125,0.01724355,0.0001619763,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1781,1747,0.01286674,0.016834483,0.00030880177,-165.0,0,24
