axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1944,1952,-0.002741506,0.016020972,6.579615e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1158,1089,0.040998146,0.021078182,0.0009839555,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1681,1740,-0.023025926,0.017092606,0.00055262225,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,916,886,0.022227196,0.023551323,0.0005334527,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,776,870,-0.07624585,0.024576444,0.0018299004,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,405,370,0.060295448,0.035855703,0.0014470908,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,338,385,-0.08679161,0.03705006,0.0020829986,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,855,785,0.05698655,0.024653113,0.0013676772,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,983,896,0.061817385,0.023025295,0.0014836172,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1679,1666,0.005188782,0.017290045,0.00012453076,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1015,1097,-0.051836792,0.021730453,0.001244083,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2165,2059,0.033504266,0.015377798,0.0008041024,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1953,2126,-0.056625307,0.015632404,0.0013590073,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1192,1198,-0.0033517494,0.020454958,8.044198e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1558,1718,-0.065207005,0.01743423,0.0015649681,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1101,1227,-0.072261296,0.020671485,0.0017342712,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,757,732,0.022416277,0.025908574,0.00053799065,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,323,342,-0.0381461,0.038750112,0.00091550645,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,344,355,-0.021010369,0.037815124,0.00050424883,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,752,684,0.06322264,0.026336199,0.0015173433,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1124,1084,0.024186837,0.021275187,0.0005804841,75.0,8,20
