axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2040,1927,0.03803071,0.01586553,0.00091273704,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1125,1084,0.024780285,0.021270063,0.0005947268,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1734,1811,-0.028999643,0.016788395,0.00069599145,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,916,890,0.019220902,0.023526695,0.00046130165,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,704,846,-0.122313626,0.02520931,0.0029355271,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,430,360,0.11830119,0.035328563,0.0028392286,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,364,370,-0.010913734,0.036908474,0.0002619296,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,833,796,0.03032486,0.024765076,0.00072779664,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,951,910,0.029414106,0.023170685,0.00070593855,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1680,1570,0.045188457,0.017523242,0.0010845229,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1028,1080,-0.032934487,0.021768527,0.0007904277,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2069,1996,0.023976207,0.015679957,0.00057542895,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1968,2127,-0.05183957,0.015605896,0.0012441498,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1216,1196,0.011070592,0.020360326,0.00026569422,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1606,1706,-0.040311396,0.017362077,0.0009674735,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1063,1154,-0.05480168,0.021206258,0.0013152403,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,752,777,-0.021829847,0.025567764,0.00052391633,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,314,337,-0.04716991,0.039149463,0.0011320778,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,358,313,0.089538164,0.038449515,0.002148916,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,774,707,0.060400136,0.025937542,0.0014496032,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1120,1118,0.0011931309,0.02113828,2.863514e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1504,1399,0.04829036,0.018538283,0.0011589687,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1089,1161,-0.042723633,0.021062601,0.0010253672,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2074,2157,-0.02619107,0.015368429,0.0006285857,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2113,2121,-0.0025226518,0.015368206,6.0543643e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1250,1234,0.008599765,0.020063568,0.00020639435,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1500,1608,-0.046393905,0.017918086,0.0011134538,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1181,1245,-0.03522146,0.02029014,0.00084531505,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,688,800,-0.10049242,0.025792561,0.0024118181,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,349,355,-0.011378808,0.03768648,0.0002730914,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,344,367,-0.043189324,0.037467934,0.0010365437,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,752,768,-0.014053826,0.025646925,0.00033729183,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1135,1149,-0.0081837075,0.020923648,0.00019640898,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1375,1314,0.030287066,0.019275485,0.0007268896,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1221,1190,0.017166534,0.020362796,0.00041199682,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2069,2221,-0.04730472,0.015250528,0.0011353133,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1943,2079,-0.04514556,0.015752008,0.0010834935,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1378,1354,0.011728669,0.019130653,0.00028148806,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1400,1467,-0.031200768,0.018667005,0.00074881845,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1279,1289,-0.0051990403,0.019733159,0.00012477697,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,756,765,-0.00790008,0.025640225,0.00018960191,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,382,369,0.023111152,0.036480773,0.00055466767,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,409,382,0.045572773,0.035518967,0.0010937465,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,892,766,0.101462185,0.024432097,0.0024350926,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1277,1154,0.067552015,0.02023552,0.0016212484,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1313,1231,0.04303432,0.019807922,0.0010328237,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1451,1252,0.09829359,0.019141182,0.0023590461,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1924,2062,-0.046223197,0.0158222,0.0011093568,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2062,1841,0.07559828,0.015960855,0.0018143586,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1413,1438,-0.011707413,0.018727148,0.00028097793,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1308,1438,-0.06320639,0.019044979,0.0015169533,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1261,1379,-0.059675522,0.019427788,0.0014322125,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,866,807,0.047084097,0.024421373,0.0011300184,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,353,424,-0.12199879,0.035606824,0.0029279708,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,397,362,0.061566498,0.036228843,0.001477596,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,855,782,0.059537742,0.02467201,0.0014289059,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1280,1224,0.029858768,0.019975109,0.00071661046,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1287,1104,0.1021856,0.020343743,0.0024524543,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1333,1344,-0.005486084,0.019327214,0.00013166602,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2062,2065,-0.000970521,0.015566198,2.3292505e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2014,2119,-0.033918925,0.015545952,0.0008140542,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1358,1372,-0.0068467357,0.019138526,0.00016432165,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1550,1714,-0.067082904,0.017464073,0.0016099897,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1158,1196,-0.021552384,0.020606104,0.0005172572,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1204,1207,-0.0016612777,0.020365767,3.9870665e-05,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,884,846,0.029326191,0.024032012,0.0007038286,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,876,808,0.053911943,0.02433307,0.0012938867,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,975,897,0.05562973,0.023076719,0.0013351135,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,961,935,0.018308518,0.02296191,0.00043940445,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1433,1320,0.054801244,0.019030219,0.0013152299,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1245,1265,-0.010638354,0.01995899,0.0002553205,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2192,2283,-0.027149793,0.014943191,0.000651595,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2157,2297,-0.041965846,0.0149707,0.0010071803,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1348,1384,-0.017593002,0.019129006,0.00042223206,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1632,1763,-0.051516894,0.017139692,0.0012364055,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1180,1238,-0.032025054,0.020325866,0.0007686013,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1081,1121,-0.02425274,0.02130412,0.0005820658,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,635,561,0.08260736,0.028816918,0.0019825767,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,554,545,0.010933595,0.030163046,0.00026240628,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,939,905,0.02461706,0.023280265,0.00059080945,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1204,1158,0.026001362,0.020569,0.0006240327,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1698,1570,0.052293308,0.017468851,0.0012550394,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1429,1384,0.021358019,0.018850204,0.00051259244,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2321,2326,-0.0014365327,0.0146694295,3.4476787e-05,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2429,2326,0.028920438,0.014495828,0.0006940905,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1622,1569,0.022175185,0.017698228,0.00053220446,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1876,1917,-0.014431757,0.016235413,0.00034636218,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1188,1312,-0.06622163,0.019956099,0.0015893192,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,802,1021,-0.16038938,0.023117853,0.003849345,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,403,443,-0.06312593,0.034312136,0.0015150224,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,453,419,0.052057177,0.033818357,0.0012493723,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,997,863,0.096185595,0.023079436,0.0023084544,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1418,1291,0.06259114,0.019175341,0.0015021875,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1953,1805,0.05258031,0.016289975,0.0012619274,105.0,9,33
