axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1938,1958,-0.006853765,0.016020657,0.00016449035,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1090,1031,0.03713894,0.021698512,0.00089133455,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1794,1815,-0.0077687404,0.01664537,0.00018644978,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,882,879,0.0022744692,0.023829734,5.458726e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,811,846,-0.028200949,0.024556471,0.0006768228,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,412,387,0.041774515,0.035346575,0.0010025884,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,347,375,-0.05177725,0.037166227,0.001242654,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,863,800,0.050578564,0.0244905,0.0012138856,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,956,921,0.024895562,0.02307455,0.0005974935,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1775,1626,0.05849218,0.017117979,0.0014038123,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1018,1058,-0.025724731,0.0219403,0.0006173936,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2020,2071,-0.016644044,0.01563238,0.00039945706,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1967,2146,-0.058104865,0.015566331,0.0013945168,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1208,1146,0.035164416,0.020598143,0.000843946,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1518,1731,-0.087528214,0.017476527,0.0021006772,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1111,1202,-0.05252716,0.020764058,0.0012606519,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,716,732,-0.014752636,0.026276557,0.00035406326,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,318,369,-0.09911322,0.037964523,0.0023787173,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,364,362,0.0036779987,0.03711323,8.827197e-05,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,839,743,0.08101826,0.025059173,0.0019444383,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1131,1093,0.02281219,0.021199206,0.0005474925,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1426,1449,-0.010680908,0.018649032,0.0002563418,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1080,1113,-0.020090627,0.021349762,0.00048217503,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2108,2081,0.00860541,0.015450009,0.00020652985,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2121,2121,0.0,0.015353757,0.0,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1174,1285,-0.060267422,0.020129388,0.0014464181,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1402,1573,-0.07674097,0.018279904,0.0018417834,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1196,1170,0.014671577,0.020556344,0.00035211784,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,746,795,-0.04245332,0.025451124,0.0010188797,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,349,364,-0.02808794,0.037435517,0.00067411055,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,353,353,0.0,0.037635498,0.0,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,738,749,-0.009876427,0.025931243,0.00023703426,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1241,1090,0.086487405,0.020634715,0.0020756978,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1377,1321,0.02771177,0.019244747,0.0006650825,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1195,1218,-0.012725905,0.020355705,0.0003054217,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2104,2228,-0.038216542,0.015182329,0.00091719703,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1920,1996,-0.025911294,0.015974704,0.00062187103,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1313,1358,-0.02249349,0.019344306,0.00053984375,-135.0,1,37
