axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1696,1713,-0.0066579436,0.017126825,0.00015979065,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,928,882,0.03393106,0.023491489,0.0008143455,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1465,1385,0.03747687,0.018718557,0.0008994449,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,889,849,0.030727582,0.023975627,0.00073746196,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,871,885,-0.010644413,0.023862345,0.00025546591,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,360,376,-0.029024206,0.03684496,0.000696581,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,404,445,-0.06447545,0.0342485,0.0015474107,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,986,962,0.016449036,0.022654098,0.00039477687,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1101,918,0.121013254,0.02209166,0.002904318,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1782,1607,0.06894212,0.017136797,0.001654611,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1049,963,0.057067472,0.022257566,0.0013696194,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1637,1547,0.03773876,0.017709406,0.00090573024,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1623,1787,-0.064210735,0.017089354,0.0015410576,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1008,1048,-0.025974968,0.022046613,0.0006233993,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1332,1317,0.007560099,0.019428829,0.00018144237,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1013,1007,0.0039656837,0.022249533,9.517641e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,712,719,-0.0065309536,0.026434489,0.00015674288,-45.0,4,16
