axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1884,1834,0.017954726,0.016397411,0.0004309134,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,961,934,0.019022724,0.022967663,0.0004565454,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1538,1613,-0.031778328,0.017805591,0.0007626799,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,900,883,0.012729629,0.023680406,0.0003055111,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,836,898,-0.04773762,0.023987226,0.0011457029,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,411,344,0.118480265,0.036137383,0.0028435264,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,313,318,-0.010579346,0.039807145,0.0002539043,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,784,759,0.021631781,0.025451617,0.00051916274,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,828,801,0.022128953,0.024770405,0.00053109485,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1348,1340,0.003973552,0.019287767,9.536525e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,835,909,-0.05665046,0.023907201,0.001359611,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1868,1689,0.067187324,0.016729217,0.0016124957,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1695,1768,-0.028144177,0.016986413,0.00067546027,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,966,932,0.023916679,0.022947092,0.0005740003,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1291,1364,-0.036709335,0.019394336,0.00088102405,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1045,1107,-0.038465165,0.021540578,0.00092316396,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,740,836,-0.08132671,0.025106195,0.001951841,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,303,330,-0.05694797,0.039681926,0.0013667513,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,324,296,0.060295448,0.040087897,0.0014470908,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,701,610,0.09267378,0.027499553,0.0022241706,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,893,856,0.028244253,0.023901865,0.0006778621,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1272,1260,0.0063275523,0.019872818,0.00015186126,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,974,943,0.021590255,0.0228343,0.0005181661,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1698,1795,-0.037075866,0.016908381,0.0008898208,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1723,1821,-0.03691905,0.016786376,0.0008860572,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1029,1121,-0.057130434,0.02153133,0.0013711305,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1176,1307,-0.07043893,0.020018501,0.0016905343,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1167,1168,-0.00057178305,0.020694574,1.37227935e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,701,802,-0.0897182,0.025690084,0.002153237,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,347,290,0.119468555,0.039337672,0.0028672453,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,277,247,0.07643779,0.043557394,0.0018345071,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,690,653,0.036782727,0.027268924,0.0008827854,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1121,981,0.08892287,0.021724999,0.002134149,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1197,1143,0.030810311,0.020662641,0.0007394475,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,990,993,-0.0020198387,0.022456277,4.847613e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1727,1737,-0.0038542536,0.016990567,9.250209e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1788,1777,0.004119565,0.01674814,9.8869554e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1071,1133,-0.03755764,0.021285687,0.00090138335,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1114,1227,-0.06444588,0.020625075,0.0015467012,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1152,1220,-0.038274754,0.020517495,0.0009185941,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,755,795,-0.03445454,0.025384944,0.000826909,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,348,349,-0.0019155144,0.03787763,4.5972345e-05,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,321,288,0.072346054,0.04041586,0.0017363053,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,672,703,-0.03010074,0.026955774,0.0007224178,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1055,1122,-0.041089848,0.021414299,0.0009861564,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1120,1059,0.037375823,0.021407593,0.00089701975,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1082,1066,0.009944979,0.021575525,0.0002386795,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1703,1764,-0.023490604,0.016978653,0.0005637745,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1808,1903,-0.034178328,0.016405925,0.0008202799,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1146,1172,-0.014975389,0.020767996,0.0003594093,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1177,1221,-0.024497494,0.020414798,0.00058793987,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1215,1323,-0.056813337,0.01981765,0.00136352,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,848,895,-0.03600134,0.023936998,0.00086403213,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,329,465,-0.22868441,0.034548245,0.005488426,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,333,386,-0.098415874,0.03711266,0.002361981,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,778,771,0.006033437,0.02540776,0.00014480249,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1071,1035,0.022822453,0.021785006,0.00054773886,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1126,1116,0.0059550107,0.021119056,0.00014292025,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1256,1194,0.033786546,0.020191517,0.0008108771,135.0,10,58
