axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2409,2481,-0.019658113,0.014297551,0.00047179472,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,855,990,-0.09769122,0.023169652,0.0023445894,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1476,1471,0.0022652077,0.018420814,5.4364984e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,957,924,0.023423044,0.023050822,0.00056215306,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,818,858,-0.03186428,0.024414195,0.0007647428,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,430,413,0.026923995,0.034429345,0.0006461759,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,462,463,-0.0014433659,0.032879762,3.4640783e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1037,1131,-0.057887763,0.021440824,0.0013893063,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1274,1201,0.0393791,0.020085165,0.00094509847,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1930,1776,0.05547962,0.016401285,0.0013315108,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1020,1040,-0.012962267,0.022030782,0.0003110944,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2575,2678,-0.026178697,0.0137926405,0.0006282887,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2304,2489,-0.051532652,0.014425101,0.0012367837,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1061,1089,-0.017387524,0.021563293,0.0004173006,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1328,1383,-0.027086403,0.01919888,0.0006500737,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1134,1140,-0.003522727,0.020970177,8.454545e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,742,811,-0.059319273,0.025330797,0.0014236625,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,330,370,-0.0762922,0.03768629,0.0018310129,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,359,391,-0.05696484,0.03645554,0.0013671562,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,925,975,-0.035134565,0.022927409,0.0008432296,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1325,1230,0.049642183,0.019759173,0.0011914124,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1601,1532,0.029404031,0.017857965,0.00070569676,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1191,1247,-0.030667083,0.020243185,0.00073601,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2727,2443,0.073340856,0.013870226,0.0017601806,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2272,2410,-0.039351914,0.014603191,0.00094444596,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1142,1188,-0.026358463,0.020709572,0.0006326031,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1226,1183,0.023831416,0.020368462,0.000571954,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1045,1225,-0.10586803,0.02087082,0.0025408326,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,746,723,0.02090375,0.026085202,0.00050168997,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,356,380,-0.04353631,0.036825538,0.0010448714,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,393,381,0.020699434,0.035936557,0.00049678644,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,950,948,0.0014068634,0.022953635,3.376472e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1409,1356,0.025591686,0.019011227,0.0006142005,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1507,1317,0.089827046,0.018741675,0.002155849,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1377,1338,0.019178426,0.019188242,0.00046028223,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2547,2490,0.01510849,0.01408849,0.00036260378,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2163,2371,-0.061249137,0.014823238,0.0014699793,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1247,1238,0.004835421,0.020060036,0.00011605011,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1084,1101,-0.010387611,0.021391973,0.00024930265,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1053,1213,-0.094271034,0.020913737,0.0022625048,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,775,792,-0.01448432,0.025259221,0.0003476237,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,372,407,-0.059985843,0.0357642,0.0014396602,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,412,342,0.12394953,0.03613702,0.0029747887,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,966,852,0.08371998,0.023370916,0.0020092796,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1378,1272,0.053404536,0.019397996,0.0012817088,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1312,1271,0.021192279,0.019671626,0.0005086147,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1413,1398,0.007124405,0.018860731,0.00017098572,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2462,2320,0.039645776,0.0144495275,0.00095149863,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2185,2213,-0.0085000405,0.01507845,0.00020400097,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1211,1308,-0.05141167,0.019898081,0.0012338801,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,969,1045,-0.05038164,0.022254528,0.0012091594,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1050,1133,-0.050762445,0.021375332,0.0012182987,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,750,763,-0.011471562,0.025707033,0.0002753175,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,403,398,0.008334042,0.035332035,0.000200017,-15.0,5,53
