axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1734,1728,0.0023138882,0.016995553,5.5533317e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,930,881,0.036124,0.023483196,0.000866976,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1436,1458,-0.010149445,0.018587817,0.00024358669,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,825,877,-0.040790778,0.024219135,0.0009789787,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,863,777,0.07001205,0.024632646,0.0016802892,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,388,404,-0.026971988,0.035520528,0.00064732775,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,443,465,-0.032348566,0.033168796,0.0007763656,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1018,936,0.0560283,0.022586815,0.0013446792,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1031,972,0.039326858,0.022326643,0.0009438446,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1760,1659,0.039440323,0.017088832,0.00094656774,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1009,978,0.020829652,0.02242884,0.00049991166,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1567,1602,-0.014745653,0.017761992,0.00035389568,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1834,1757,0.028628165,0.0166807,0.00068707595,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,905,1063,-0.107188985,0.02241187,0.0025725358,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1443,1364,0.037575334,0.018861316,0.00090180803,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1007,1114,-0.06735367,0.021664184,0.0016164882,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,682,753,-0.06605788,0.026340524,0.0015853893,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,354,331,0.044828627,0.038169626,0.0010758871,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,406,362,0.07649088,0.035978675,0.0018357811,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,891,748,0.116486415,0.024532616,0.002795674,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1216,1072,0.084028125,0.020832114,0.002016675,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1671,1594,0.031486597,0.017492143,0.00075567834,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1056,1014,0.027089259,0.021971283,0.0006501422,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1690,1704,-0.0055072447,0.01716475,0.00013217388,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1708,1828,-0.045309283,0.016799549,0.0010874228,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1132,1124,0.004734445,0.021053562,0.00011362668,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1344,1299,0.022731783,0.019446399,0.00054556277,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,999,1134,-0.08450085,0.021574885,0.0020280203,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,648,668,-0.020290479,0.027560217,0.0004869715,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,393,332,0.112333685,0.036903996,0.0026960084,-15.0,5,29
