axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1814,1902,-0.031617325,0.016396267,0.0007588158,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,848,890,-0.032263964,0.023974467,0.0007743352,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1565,1633,-0.028388904,0.017676068,0.0006813337,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,918,976,-0.040885206,0.02295867,0.000981245,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,830,889,-0.04582414,0.024093816,0.0010997794,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,386,367,0.033688124,0.03642134,0.000808515,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,333,316,0.034972154,0.039229423,0.0008393317,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,764,730,0.030384108,0.02585974,0.0007292186,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,841,730,0.09433329,0.025117183,0.002263999,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1426,1375,0.024309456,0.018889267,0.00058342697,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,908,908,0.0,0.023466162,0.0,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1816,1739,0.02891807,0.016764807,0.0006940337,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1796,1832,-0.013248094,0.01660077,0.00031795425,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1040,958,0.05479445,0.022338258,0.0013150668,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1234,1480,-0.121016175,0.019054232,0.0029043881,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1085,1099,-0.0085584195,0.02139724,0.00020540207,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,724,760,-0.0323882,0.025945088,0.0007773168,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,299,331,-0.06781529,0.039749235,0.001627567,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,310,284,0.05843931,0.040960375,0.0014025435,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,679,660,0.018944852,0.027323212,0.00045467645,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,917,876,0.030529644,0.023605183,0.00073271146,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1286,1199,0.046742406,0.020038346,0.0011218177,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,927,952,-0.017763618,0.023065777,0.00042632685,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1718,1721,-0.0011646817,0.017052326,2.7952363e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1804,1824,-0.007360052,0.016601779,0.00017664125,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1051,1097,-0.028591817,0.021567771,0.0006862036,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1200,1243,-0.023499746,0.020226387,0.00056399393,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1056,1127,-0.043423295,0.021382736,0.001042159,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,709,822,-0.09854201,0.02543276,0.0023650082,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,348,300,0.09889729,0.03909113,0.002373535,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,259,314,-0.12815225,0.04143114,0.0030756542,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,692,651,0.040759232,0.027264714,0.0009782215,45.0,7,31
