axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1831,1841,-0.00363593,0.016502349,8.726232e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,900,881,0.01424321,0.023693215,0.00034183703,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1507,1573,-0.028609576,0.018011373,0.00068662985,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,982,1054,-0.04721423,0.022137396,0.0011331415,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,922,1006,-0.058168847,0.022735814,0.0013960523,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,442,447,-0.0075090746,0.03353798,0.00018021779,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,408,422,-0.022519987,0.034701705,0.00054047967,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,860,742,0.098341696,0.024863282,0.0023602007,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,730,797,-0.05858062,0.025546653,0.0014059348,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1437,1373,0.030408278,0.018855844,0.0007297987,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,943,828,0.08669568,0.023672953,0.0020806964,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1821,1686,0.051394444,0.01686389,0.0012334667,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1868,1854,0.0050219204,0.016391033,0.00012052609,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1019,1075,-0.03570504,0.021839095,0.000856921,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1254,1317,-0.032715734,0.019711353,0.00078517763,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1216,1190,0.01442766,0.020384826,0.00034626384,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,786,937,-0.117006466,0.023925662,0.0028081553,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,403,444,-0.064627685,0.034288574,0.0015510644,-15.0,5,17
