axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1748,1720,0.010779463,0.016979903,0.00025870712,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,879,879,0.0,0.023850119,0.0,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1447,1373,0.03503489,0.01881953,0.00084083737,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,860,906,-0.034776453,0.023781644,0.0008346349,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,910,850,0.04551523,0.023811862,0.0010923656,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,344,419,-0.13123658,0.03588932,0.003149678,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,432,482,-0.07303684,0.03298872,0.0017528842,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,951,959,-0.0055920985,0.02288108,0.00013421036,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,978,957,0.014489603,0.022730758,0.0003477505,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1852,1603,0.09622092,0.016933868,0.002309302,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1025,933,0.06273261,0.022554718,0.0015055826,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1602,1569,0.013894275,0.017756606,0.0003334626,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1768,1809,-0.01530323,0.016718205,0.00036727753,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,955,1094,-0.09057139,0.022000896,0.0021737134,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1283,1407,-0.061544262,0.019244198,0.0014770624,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1047,1056,-0.005713752,0.021805862,0.00013713005,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,724,733,-0.008247098,0.026197234,0.00019793035,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,347,344,0.0057964404,0.038041152,0.00013911458,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,393,347,0.08299354,0.03663391,0.001991845,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,912,822,0.06929655,0.023956876,0.0016631171,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1130,1096,0.020392569,0.021190789,0.00048942165,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1618,1581,0.015442075,0.017678324,0.0003706098,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1085,973,0.07265923,0.02198507,0.0017438215,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1713,1648,0.025820402,0.017243322,0.00061968964,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1815,1812,0.0011043123,0.016604507,2.6503494e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1057,1133,-0.046332702,0.021345744,0.0011119848,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1283,1286,-0.0015591049,0.01972956,3.741852e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1053,1126,-0.044728447,0.02140112,0.0010734827,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,656,677,-0.021033294,0.027383491,0.00050479907,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,395,329,0.12170924,0.036888417,0.0029210218,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,403,392,0.018473268,0.035460293,0.0004433584,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,820,793,0.022348458,0.024892835,0.000536363,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1246,1171,0.04142884,0.020323038,0.0009942922,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1432,1329,0.04980684,0.019007606,0.0011953642,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1077,1114,-0.022546416,0.021358384,0.000541114,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1684,1645,0.01564116,0.017329657,0.00037538784,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1691,1752,-0.023654347,0.01703766,0.0005677043,-165.0,0,36
