axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1936,2002,-0.022376204,0.015931379,0.0005370289,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1187,1078,0.06425049,0.020968514,0.0015420119,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1763,1734,0.011071859,0.016909298,0.0002657246,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,890,839,0.0393816,0.024030646,0.0009451584,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,702,815,-0.09945143,0.025547523,0.0023868342,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,426,377,0.081470184,0.035171926,0.0019552845,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,370,375,-0.008960493,0.036635693,0.00021505183,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,867,802,0.05199663,0.024444656,0.0012479192,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,975,934,0.028674517,0.02287802,0.0006881884,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1688,1587,0.04117449,0.017459262,0.0009881877,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1046,1087,-0.025663221,0.021645196,0.0006159173,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2001,2027,-0.0086179115,0.015755752,0.00020682988,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2022,2057,-0.011455988,0.0156565,0.0002749437,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1156,1203,-0.026600394,0.020581752,0.00063840946,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1554,1750,-0.079201646,0.017342573,0.0019008395,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1135,1175,-0.023118848,0.020800699,0.00055485236,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,793,730,0.055227935,0.025585076,0.0013254705,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,320,346,-0.052121546,0.038696542,0.0012509171,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,324,318,0.012477696,0.03946378,0.0002994647,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,815,710,0.09192585,0.02549895,0.0022062205,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1148,1168,-0.011529477,0.02077791,0.00027670746,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1470,1353,0.05533414,0.018792246,0.0013280193,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1196,1165,0.01753008,0.020577151,0.00042072192,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2108,2084,0.0076437797,0.0154446,0.00018345071,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2105,2103,0.0006345596,0.015415657,1.5229431e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1194,1271,-0.04170537,0.020123962,0.0010009289,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1478,1645,-0.07139416,0.017848607,0.0017134598,-105.0,2,26
