axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1690,1732,-0.016386546,0.017092345,0.00039327712,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,855,886,-0.023772843,0.023959506,0.00057054823,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1502,1382,0.055552572,0.018592218,0.0013332617,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,852,881,-0.022341771,0.024015537,0.0005362025,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,847,853,-0.0047121653,0.024253294,0.00011309197,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,392,431,-0.063267834,0.034787975,0.0015184281,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,454,463,-0.013103621,0.033020075,0.0003144869,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,977,905,0.051077668,0.023020932,0.001225864,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1038,952,0.05769837,0.022379447,0.0013847608,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1858,1688,0.06400713,0.016758654,0.0015361712,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1039,1021,0.01166604,0.022031134,0.00027998496,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1562,1624,-0.025981491,0.017710486,0.0006235558,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1713,1776,-0.02410781,0.01692479,0.00057858747,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,930,1121,-0.12433285,0.021909585,0.0029839885,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1409,1448,-0.01822521,0.018705647,0.00043740505,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1003,1055,-0.033734646,0.02203079,0.0008096315,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,663,762,-0.09275525,0.026376445,0.0022261261,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,378,315,0.12137395,0.037706017,0.002912975,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,377,385,-0.014016939,0.036222618,0.00033640655,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,910,815,0.07352799,0.024011998,0.0017646718,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1099,1105,-0.00363461,0.021300575,8.723064e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1638,1554,0.035134565,0.01768888,0.0008432296,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1049,983,0.043364905,0.022163045,0.0010407578,135.0,10,22
