axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1827,1943,-0.041080415,0.01627281,0.00098593,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,906,882,0.017920986,0.02364539,0.00043010365,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1653,1569,0.03480743,0.017606538,0.0008353783,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,956,913,0.030716896,0.023120135,0.0007372055,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,840,916,-0.05778395,0.023823824,0.0013868149,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,385,380,0.008726232,0.0361537,0.00020942956,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,290,311,-0.046651218,0.04074644,0.0011196292,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,756,781,-0.021716224,0.0255012,0.00052118936,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,797,821,-0.019803908,0.024855675,0.00047529378,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1325,1326,-0.00050362636,0.01942205,1.2087033e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,898,963,-0.04663212,0.023155497,0.0011191708,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1799,1760,0.014630352,0.016760599,0.00035112846,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1778,1834,-0.020699434,0.016635394,0.00049678644,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,984,953,0.02136733,0.022716219,0.00051281595,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1297,1359,-0.031166052,0.019394338,0.00074798526,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1141,1080,0.03666903,0.02120477,0.00088005676,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,723,817,-0.08149394,0.0253976,0.0019558545,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,299,305,-0.013262717,0.040685844,0.00031830522,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,319,305,0.029954469,0.040014073,0.0007189073,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,677,659,0.017988056,0.027354356,0.00043171336,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,930,929,0.00071818905,0.023193173,1.7236538e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1295,1251,0.023073446,0.019813225,0.0005537627,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,937,919,0.012948298,0.02320997,0.00031075915,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1734,1802,-0.02567526,0.016811276,0.0006162062,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1750,1746,0.0015275897,0.016912732,3.6662153e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1002,1111,-0.06887239,0.0217029,0.0016529374,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1130,1303,-0.09493408,0.020181946,0.002278418,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1158,1098,0.03550834,0.021040522,0.00085220014,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,729,837,-0.09207679,0.025162585,0.0022098431,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,344,298,0.09566234,0.03928585,0.0022958962,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,303,283,0.045567013,0.04126671,0.0010936083,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,650,668,-0.018233718,0.02754039,0.00043760924,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1090,1023,0.042334408,0.021735054,0.0010160258,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1143,1069,0.044664737,0.021240944,0.0010719537,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1070,1035,0.022199037,0.021790486,0.0005327769,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1743,1702,0.015889594,0.01703533,0.00038135026,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1775,1712,0.024121637,0.016929638,0.0005789193,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1095,1139,-0.026295878,0.021149894,0.0006311011,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1156,1232,-0.04249105,0.020445157,0.0010197852,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1120,1210,-0.051570907,0.020689202,0.0012377017,-75.0,3,39
