axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2394,2483,-0.024364382,0.01431511,0.0005847452,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,922,957,-0.024869062,0.023062281,0.0005968575,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1559,1536,0.009921683,0.017974148,0.0002381204,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,926,931,-0.0035948127,0.023205517,8.6275504e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,818,848,-0.024041658,0.024492716,0.0005769998,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,398,409,-0.018198572,0.03519584,0.00043676572,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,428,450,-0.033453867,0.033729475,0.0008028928,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1118,1149,-0.018256955,0.020999156,0.00043816693,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1249,1175,0.040758416,0.020294234,0.000978202,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1854,1760,0.03472625,0.01662432,0.00083343004,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1009,1038,-0.018914651,0.02209853,0.00045395162,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2711,2656,0.01368199,0.013648771,0.00032836775,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2373,2443,-0.019405719,0.014407047,0.00046573725,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1089,1096,-0.0042772517,0.021392932,0.00010265404,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1392,1400,-0.0038255402,0.01892514,9.1812966e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1079,1165,-0.051167447,0.021082364,0.0012280188,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,724,827,-0.08866324,0.025291834,0.002127918,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,331,368,-0.070671245,0.037728902,0.0016961099,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,359,365,-0.011064476,0.03716243,0.00026554742,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,982,1022,-0.02664897,0.02233042,0.0006395753,45.0,7,19
