axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2471,2454,0.0046085133,0.014249259,0.00011060432,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,908,998,-0.06304313,0.022859873,0.0015130352,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1480,1501,-0.0094053615,0.0183147,0.00022572868,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,894,947,-0.038436186,0.023289066,0.00092246843,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,828,910,-0.062991545,0.023939317,0.0015117971,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,441,431,0.015310934,0.033860303,0.0003674624,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,450,459,-0.013218945,0.033165008,0.0003172547,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1079,1120,-0.024892975,0.02131831,0.0005974314,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1264,1180,0.045887697,0.020206528,0.0011013048,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1929,1812,0.041755755,0.016335303,0.0010021381,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1059,1062,-0.0018884208,0.021713452,4.53221e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2655,2666,-0.0027600543,0.013708872,6.624131e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2398,2527,-0.034970485,0.014240694,0.00083929166,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1062,1096,-0.021035152,0.021521779,0.00050484366,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1261,1360,-0.050429698,0.019508036,0.0012103127,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1075,1227,-0.08815693,0.020761233,0.0021157663,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,727,757,-0.026990166,0.025949249,0.000647764,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,375,345,0.05562973,0.03721009,0.0013351135,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,350,367,-0.03165541,0.03732697,0.0007597298,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,936,966,-0.02105857,0.022924423,0.0005054057,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1349,1307,0.021112489,0.019399438,0.0005066997,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1565,1575,-0.0042519537,0.017845605,0.00010204689,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1181,1211,-0.016744735,0.020443654,0.00040187364,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2464,2541,-0.020540208,0.014132088,0.000492965,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2149,2378,-0.06753722,0.014828663,0.0016208933,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1227,1215,0.006560754,0.02023568,0.0001574581,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1188,1237,-0.02697755,0.020299532,0.0006474612,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1073,1249,-0.10119723,0.020645892,0.0024287335,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,784,768,0.013764055,0.02538125,0.00033033732,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,336,356,-0.038587093,0.037985984,0.00092609023,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,393,379,0.024211902,0.035980236,0.0005810857,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,959,945,0.009817011,0.022916358,0.00023560826,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1349,1299,0.025209848,0.019426875,0.00060503633,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1437,1458,-0.009684761,0.018584691,0.00023243426,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1446,1335,0.053289317,0.018935727,0.0012789436,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2514,2527,-0.0034430618,0.014084423,8.263349e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2180,2284,-0.031104794,0.014959866,0.00074651506,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1282,1253,0.015273487,0.019859135,0.0003665637,-135.0,1,37
