axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1668,1750,-0.032030225,0.017095866,0.0007687254,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,896,947,-0.036945626,0.023277735,0.00088669505,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1398,1328,0.03428391,0.019141752,0.00082281383,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,809,858,-0.039244488,0.02447358,0.0009418677,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,915,875,0.029834937,0.02362545,0.0007160385,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,334,385,-0.09470207,0.037126098,0.0022728497,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,480,440,0.058048412,0.03291343,0.001393162,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,991,975,0.010865623,0.022551872,0.00026077495,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1083,950,0.08734387,0.022093695,0.002096253,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1779,1671,0.041794855,0.017010255,0.0010030766,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,994,993,0.0006719242,0.022433702,1.6126181e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1623,1571,0.02173635,0.017690085,0.0005216724,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1728,1778,-0.019040408,0.016885554,0.00045696978,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,975,1065,-0.058902066,0.022101931,0.0014136496,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1306,1383,-0.038231213,0.019270234,0.0009175491,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,988,1073,-0.055062905,0.02199387,0.0013215097,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,656,769,-0.105872154,0.026341764,0.0025409318,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,324,374,-0.0956385,0.037677057,0.0022953239,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,364,361,0.0055246074,0.0371385,0.00013259058,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,859,794,0.052499924,0.02456203,0.0012599982,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1163,1092,0.04203683,0.021039851,0.0010088839,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1578,1627,-0.020412032,0.017660195,0.0004898888,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1040,1021,0.0123081785,0.022025619,0.00029539628,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1662,1706,-0.0174421,0.017228516,0.0004186104,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1809,1757,0.019468844,0.016742758,0.00046725225,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1155,1152,0.0017361684,0.020819752,4.166804e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1275,1312,-0.019095168,0.019657243,0.00045828402,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1124,1137,-0.00767646,0.021029886,0.00018423503,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,649,669,-0.02025969,0.027539317,0.00048623254,-45.0,4,28
