axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1762,1755,0.0026573201,0.016862124,6.377568e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,889,866,0.017497214,0.023866842,0.00041993312,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1566,1540,0.011176094,0.017942052,0.00026822626,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,963,1073,-0.07213285,0.022104379,0.0017311884,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,953,1000,-0.032130226,0.022616459,0.00077112543,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,395,434,-0.06280992,0.034662858,0.0015074381,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,398,417,-0.031125344,0.0350115,0.00074700825,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,846,775,0.058478136,0.02479503,0.0014034753,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,753,814,-0.051973145,0.025227727,0.0012473555,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1381,1398,-0.008167301,0.01896886,0.00019601523,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,897,832,0.050192233,0.024018992,0.0012046136,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1764,1726,0.014537052,0.016925495,0.00034888927,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1780,1873,-0.03399002,0.016535759,0.0008157605,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,996,1049,-0.034601964,0.022100048,0.0008304471,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1302,1356,-0.027124202,0.019389326,0.00065098086,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1173,1211,-0.02128117,0.02047616,0.00051074807,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,842,906,-0.048882872,0.02388965,0.0011731889,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,374,414,-0.067772254,0.03554162,0.0016265342,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,329,342,-0.02586658,0.038591657,0.0006207979,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,706,681,0.02406477,0.026843304,0.00057755446,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1007,972,0.023612417,0.02247274,0.000566698,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1409,1213,0.09980253,0.01943166,0.0023952608,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1002,956,0.031366304,0.022588111,0.0007527913,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1895,1713,0.06734774,0.01661038,0.0016163458,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1799,1725,0.028035868,0.016838806,0.0006728608,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1085,1182,-0.0571266,0.020968357,0.0013710384,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1246,1303,-0.02985542,0.019798007,0.0007165301,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1140,1202,-0.03534459,0.020650716,0.00084827014,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,802,846,-0.035646234,0.024617577,0.0008555096,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,383,381,0.0034950615,0.03617851,8.388148e-05,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,344,360,-0.030343488,0.037671562,0.0007282437,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,650,662,-0.012211403,0.027605822,0.00029307368,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1181,1059,0.072716,0.021072922,0.001745184,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1269,1224,0.024099521,0.020022243,0.0005783885,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1025,1018,0.0045745447,0.022123879,0.00010978907,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1818,1753,0.02430198,0.016729262,0.0005832475,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1787,1853,-0.024208102,0.016569981,0.00058099447,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1176,1177,-0.00056740904,0.020615267,1.3617817e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1170,1263,-0.05103393,0.02024709,0.0012248143,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1173,1205,-0.017966203,0.02050331,0.00043118888,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,790,823,-0.027314782,0.024889763,0.00065555476,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,396,390,0.010191706,0.035666965,0.00024460096,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,387,367,0.03541415,0.036395006,0.00084993965,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,758,681,0.07144109,0.02629411,0.0017145862,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1202,1125,0.04417866,0.02070988,0.0010602878,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1203,1139,0.03648474,0.020649869,0.0008756338,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1083,1110,-0.016437786,0.021351187,0.00039450687,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1884,1774,0.0401483,0.016520677,0.0009635592,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1688,1763,-0.029015796,0.017015496,0.0006963791,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1152,1242,-0.050192233,0.020412218,0.0012046136,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1072,1146,-0.04454391,0.02121231,0.0010690539,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1220,1223,-0.0016395173,0.020231947,3.9348415e-05,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,788,848,-0.04896504,0.024693752,0.001175161,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,393,441,-0.076841064,0.034524787,0.0018441855,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,352,369,-0.03147979,0.037223488,0.000755515,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,681,733,-0.04909894,0.026561413,0.0011783745,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1070,1187,-0.06921058,0.020998659,0.001661054,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1134,1100,0.020319542,0.021152843,0.00048766902,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1122,1134,-0.007101667,0.021053268,0.00017044,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1779,1680,0.038212266,0.016990548,0.0009170944,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2002,1956,0.01551673,0.015893145,0.00037240153,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1259,1350,-0.046567775,0.019556519,0.0011176267,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1504,1589,-0.036690798,0.017968735,0.0008805792,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1073,1178,-0.062277615,0.021036254,0.0014946627,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1207,1246,-0.021226836,0.020186143,0.0005094441,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,947,998,-0.035008118,0.02266073,0.0008401948,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,836,884,-0.03725898,0.0240954,0.0008942155,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1333,1129,0.11062679,0.020030051,0.0026550428,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1227,1205,0.012077507,0.020276198,0.00028986015,75.0,8,8
