axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1845,1647,0.07570231,0.016873876,0.0018168554,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,802,875,-0.058117643,0.024378039,0.0013948234,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1372,1348,0.011780414,0.019172795,0.00028272995,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,905,931,-0.018906835,0.023333829,0.00045376405,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,863,1033,-0.119709544,0.022800613,0.002873029,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,474,434,0.05881557,0.033128716,0.0014115736,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,410,384,0.04371908,0.03545474,0.0010492579,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,901,953,-0.037446547,0.023208145,0.00089871715,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,813,874,-0.048276186,0.024318445,0.0011586285,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1312,1243,0.036055904,0.0197707,0.0008653417,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,835,800,0.028580409,0.024720866,0.0006859298,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1739,1635,0.04115347,0.017201224,0.0009876832,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1845,1898,-0.018904893,0.016342273,0.00045371742,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,946,1044,-0.06574931,0.022368286,0.0015779835,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1272,1281,-0.0047066277,0.019791093,0.00011295907,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1027,1119,-0.057236925,0.021551257,0.0013736862,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,792,820,-0.023190556,0.024900075,0.00055657333,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,381,420,-0.065005526,0.035258528,0.0015601326,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,343,380,-0.06832531,0.03710349,0.0016398075,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,797,743,0.046815667,0.025454419,0.0011235761,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,979,951,0.019369522,0.022758303,0.00046486853,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1277,1181,0.052144386,0.020142706,0.0012514653,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1006,871,0.096025735,0.022975039,0.0023046175,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1849,1726,0.04593537,0.016707186,0.0011024489,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1882,1861,0.007490618,0.016344735,0.00017977484,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,987,1175,-0.116096824,0.02136119,0.002786324,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1175,1201,-0.014609828,0.02051306,0.00035063588,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1055,1127,-0.044055074,0.021387044,0.0010573218,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,736,773,-0.03273638,0.025728978,0.0007856731,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,410,433,-0.036426585,0.03441897,0.00087423803,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,357,316,0.08133678,0.038419448,0.0019520827,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,773,718,0.04924966,0.025866272,0.0011819919,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1056,1006,0.032374233,0.0220104,0.0007769816,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1186,1071,0.06802749,0.021000372,0.0016326597,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1117,1050,0.041279465,0.021463484,0.0009907072,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1761,1762,-0.0003789706,0.016847817,9.095294e-06,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1691,1759,-0.02631528,0.017019235,0.0006315667,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1099,1160,-0.0360522,0.021026136,0.0008652528,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1155,1120,0.020540208,0.020961273,0.000492965,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1072,1071,0.00062301144,0.021601744,1.4952275e-05,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,708,826,-0.10270104,0.025397139,0.0024648248,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,388,352,0.064951465,0.03668311,0.0015588352,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,358,363,-0.009258762,0.03724035,0.00022221029,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,771,784,-0.01116172,0.025357576,0.0002678813,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1131,1013,0.07348105,0.021538327,0.0017635453,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1105,1073,0.019615991,0.021423355,0.0004707838,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1101,1087,0.008542773,0.021377677,0.00020502656,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1848,1727,0.045188457,0.016707756,0.0010845229,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1809,1745,0.02404256,0.016769331,0.00057702145,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1123,1114,0.005371489,0.021142714,0.00012891574,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1053,1192,-0.08266404,0.02103308,0.001983937,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1095,1171,-0.04477874,0.020986218,0.0010746897,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,774,777,-0.0025824246,0.02539175,6.197819e-05,-45.0,4,52
