axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1724,1848,-0.046347722,0.016713882,0.0011123454,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,902,959,-0.040892784,0.023161326,0.0009814268,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1546,1565,-0.00815402,0.017928153,0.00019569647,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,953,1073,-0.079078786,0.022147162,0.0018978909,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,931,972,-0.028764926,0.022913998,0.0006903582,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,456,478,-0.03144807,0.032704815,0.0007547537,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,401,440,-0.061913703,0.034416605,0.0014859289,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,843,773,0.05783288,0.024834294,0.0013879891,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,804,795,0.00751471,0.02500711,0.00018035305,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1484,1365,0.05576641,0.018705849,0.0013383939,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,878,788,0.07212497,0.024435991,0.0017309993,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1749,1668,0.03164887,0.017098574,0.0007595729,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1869,1838,0.011164963,0.016423346,0.0002679591,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1024,1124,-0.06215612,0.021534873,0.0014917469,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1286,1350,-0.0324155,0.019467,0.00077797205,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1227,1143,0.047320478,0.02051819,0.0011356914,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,770,905,-0.10760616,0.024292016,0.0025825477,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,382,398,-0.027386943,0.035792314,0.0006572866,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,371,347,0.04462775,0.037282486,0.001071066,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,688,733,-0.04228016,0.026504183,0.0010147238,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1004,962,0.028522262,0.022544028,0.0006845343,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1386,1258,0.06463484,0.01940708,0.0015512361,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,951,959,-0.0055920985,0.02288108,0.00013421036,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1713,1729,-0.0062062214,0.017044576,0.00014894932,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1775,1736,0.0148303695,0.01687473,0.00035592887,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,998,1155,-0.09735849,0.021449141,0.0023366038,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1382,1338,0.021597425,0.019169653,0.0005183382,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1146,1178,-0.018383661,0.02073999,0.00044120787,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,806,847,-0.033115335,0.024582459,0.00079476804,-45.0,4,28
