axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1930,1928,0.0006921272,0.016099738,1.6611053e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,928,879,0.03620396,0.023509106,0.0008688951,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1496,1640,-0.06130623,0.017823555,0.0014713495,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,946,874,0.052817676,0.023407642,0.0012676242,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,868,929,-0.045321044,0.023565654,0.001087705,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,391,407,-0.026769193,0.03538693,0.00064246065,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,276,315,-0.08810393,0.040974542,0.0021144943,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,748,720,0.02546538,0.026091324,0.00061116915,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,795,722,0.064247385,0.025621764,0.0015419372,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1388,1272,0.058222994,0.019356277,0.0013973519,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,882,954,-0.052357394,0.023305992,0.0012565774,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1769,1775,-0.0022603502,0.016797785,5.4248405e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1712,1743,-0.01197931,0.017011587,0.00028750344,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1013,1001,0.007954996,0.02228212,0.0001909199,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1251,1434,-0.090996556,0.019218624,0.0021839174,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1093,1082,0.006752298,0.021441761,0.00016205516,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,770,823,-0.044419974,0.025030136,0.0010660794,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,283,329,-0.10035167,0.040218554,0.00240844,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,296,295,0.0022590752,0.0411344,5.4217806e-05,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,691,616,0.07661325,0.027579341,0.001838718,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,866,968,-0.07425386,0.02328626,0.0017820926,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1301,1249,0.027225843,0.01979561,0.0006534202,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,994,888,0.075197674,0.022985756,0.0018047442,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1728,1791,-0.023902288,0.016852574,0.0005736549,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1748,1806,-0.021788571,0.016770197,0.0005229257,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1046,1145,-0.060326897,0.021324905,0.0014478455,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1173,1283,-0.05979743,0.02014225,0.0014351383,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1136,1134,0.0011763114,0.02098876,2.8231474e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,738,773,-0.030925857,0.025713429,0.00074222055,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,323,253,0.16225336,0.041114546,0.0038940809,-15.0,5,29
