axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1889,1828,0.02191066,0.016398324,0.00052585587,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,891,887,0.0030036299,0.023715494,7.208712e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1432,1556,-0.055406317,0.018265942,0.0013297516,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,988,1045,-0.037433088,0.022162912,0.0008983941,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,946,1013,-0.04566238,0.022569897,0.0010958972,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,434,474,-0.05881557,0.033128716,0.0014115736,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,401,434,-0.05276496,0.034558218,0.001266359,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,799,803,-0.0033336165,0.02498425,8.00068e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,771,841,-0.057976395,0.024864879,0.0013914335,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1440,1371,0.03277226,0.018851079,0.0007865343,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,895,844,0.039155137,0.023961667,0.0009397233,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1720,1765,-0.017239628,0.016936906,0.00041375108,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1803,1827,-0.008827196,0.016597006,0.00021185272,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,993,1116,-0.077865794,0.021709066,0.0018687791,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1274,1439,-0.0811993,0.019135447,0.0019487833,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1191,1235,-0.024214754,0.020296784,0.0005811541,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,772,898,-0.10073311,0.02434597,0.0024175947,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,365,387,-0.03905917,0.03643842,0.00093742006,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,304,377,-0.14311789,0.0379256,0.0034348294,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,684,726,-0.039769337,0.026610114,0.0009544641,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1076,940,0.090067185,0.02218125,0.0021616125,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1364,1262,0.05185894,0.019488027,0.0012446146,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,996,952,0.030156568,0.022646857,0.0007237576,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1742,1693,0.019045286,0.017059168,0.00045708686,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1777,1713,0.024483455,0.01692221,0.00058760296,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1125,1067,0.035326906,0.02134561,0.00084784575,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1298,1348,-0.0252289,0.019434206,0.0006054936,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1172,1171,0.00056983077,0.020659214,1.3675938e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,782,808,-0.021832043,0.025072515,0.00052396907,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,414,365,0.08398018,0.03570215,0.0020155243,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,330,359,-0.056194905,0.038036767,0.0013486778,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,657,692,-0.034639712,0.027210299,0.0008313531,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1120,1083,0.022423605,0.021300193,0.0005381665,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1305,1148,0.08545161,0.020116841,0.0020508387,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1067,1022,0.028760223,0.021870116,0.00069024536,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1740,1784,-0.016669976,0.016843088,0.0004000794,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1753,1787,-0.012823124,0.016805934,0.000307755,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1163,1176,-0.007420468,0.020676306,0.00017809124,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1163,1233,-0.03900582,0.0204139,0.00093613967,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1160,1357,-0.10449636,0.01982322,0.0025079127,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,737,853,-0.0974045,0.024959242,0.0023377081,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,328,423,-0.16888918,0.035966333,0.0040533403,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,395,334,0.11171731,0.036805186,0.0026812155,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,757,667,0.08438217,0.026405433,0.002025172,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1144,1079,0.039038405,0.021193324,0.00093692174,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1264,1140,0.06886608,0.020347005,0.0016527859,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1091,1116,-0.0151236225,0.0212838,0.00036296694,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1826,1743,0.031049151,0.016730823,0.00074517966,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1737,1664,0.028657243,0.017140295,0.0006877738,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1125,1276,-0.083965905,0.020336093,0.0020151818,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1058,1174,-0.06938762,0.021115672,0.0016653029,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1251,1265,-0.0074290894,0.019935755,0.00017829814,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,782,876,-0.07569401,0.024488376,0.0018166562,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,400,393,0.011785365,0.035508577,0.00028284875,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,307,358,-0.10239217,0.03857452,0.002457412,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,723,727,-0.0036830718,0.026261108,8.8393725e-05,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1067,1174,-0.06374705,0.021081178,0.0015299292,75.0,8,56
