axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1907,2003,-0.03278028,0.01598373,0.0007867267,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1178,1074,0.061657105,0.021032395,0.0014797705,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1767,1751,0.0060721477,0.016859476,0.00014573155,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,944,869,0.05523084,0.023449723,0.0013255402,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,808,835,-0.021940393,0.024664747,0.00052656943,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,421,347,0.12864374,0.03578456,0.0030874496,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,348,361,-0.024480218,0.037544534,0.00058752525,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,813,767,0.03887039,0.025138717,0.0009328894,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,983,941,0.029144887,0.022788353,0.00069947727,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1707,1601,0.04278175,0.017370785,0.0010267621,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1016,1022,-0.0039306576,0.022151062,9.433578e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2080,1947,0.044094883,0.015742965,0.0010582772,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1976,2088,-0.036794465,0.015675774,0.00088306714,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1180,1175,0.002834636,0.020606432,6.8031266e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1609,1761,-0.06021877,0.017194763,0.0014452505,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1042,1255,-0.12380461,0.02070453,0.0029713106,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,776,706,0.06306204,0.025924515,0.001513489,-45.0,4,16
