axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2408,2378,0.008368868,0.014454346,0.00020085284,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,908,958,-0.035774745,0.023134818,0.0008585939,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1561,1484,0.03376149,0.01811168,0.0008102758,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,955,956,-0.0006986465,0.022875445,1.6767515e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,827,858,-0.024562918,0.024353927,0.00058951,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,407,437,-0.04745664,0.034382638,0.0011389594,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,451,463,-0.017528841,0.033071976,0.0004206922,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1083,1127,-0.026581446,0.021264266,0.0006379547,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1310,1186,0.06632775,0.019971943,0.001591866,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1924,1745,0.06513636,0.016474145,0.0015632726,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1041,1052,-0.007016841,0.021857712,0.00016840418,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2667,2590,0.019555591,0.013789482,0.0004693342,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2387,2485,-0.026855731,0.014321539,0.00064453756,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1073,1149,-0.045665447,0.021192133,0.0010959707,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1349,1406,-0.027623037,0.01904467,0.0006629529,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1113,1182,-0.040140666,0.02085732,0.000963376,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,697,797,-0.08936503,0.02576817,0.0021447607,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,376,382,-0.010568181,0.036319606,0.00025363636,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,347,393,-0.08299354,0.03663391,0.001991845,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,939,1024,-0.057811838,0.022532681,0.0013874841,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1339,1305,0.01716863,0.01944488,0.0004120471,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1592,1595,-0.0012567745,0.017713673,3.016259e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1244,1279,-0.018521193,0.019905215,0.00044450865,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2555,2569,-0.0036478508,0.013969876,8.754842e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2312,2437,-0.035141964,0.0145020895,0.0008434071,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1187,1153,0.019399084,0.020668566,0.00046557802,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1159,1199,-0.022648236,0.020588119,0.0005435577,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1030,1175,-0.08779658,0.02121365,0.0021071178,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,775,771,0.0034543686,0.025432711,8.2904844e-05,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,304,366,-0.123547815,0.038337387,0.0029651476,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,398,413,-0.024693837,0.03510404,0.0005926521,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,969,934,0.024555424,0.022916572,0.0005893302,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1452,1325,0.06105848,0.018940916,0.0014654036,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1445,1415,0.014004687,0.018697105,0.00033611248,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1378,1335,0.021161031,0.019194545,0.00050786475,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2587,2538,0.012764987,0.0139674675,0.00030635967,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2092,2213,-0.03752584,0.015230264,0.0009006202,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1220,1225,-0.0027302932,0.020223623,6.5527034e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1090,1092,-0.001223752,0.021407813,2.9370049e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1097,1229,-0.0757674,0.020674974,0.0018184176,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,785,796,-0.009289214,0.025148688,0.00022294115,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,388,423,-0.057618953,0.035056412,0.0013828549,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,396,386,0.017073063,0.035754714,0.00040975353,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,897,891,0.0044802465,0.023648951,0.00010752591,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1331,1263,0.03499912,0.019622253,0.0008399789,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1316,1236,0.04185309,0.019777844,0.0010044741,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1448,1386,0.02920855,0.018776504,0.0007010052,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2362,2454,-0.02550466,0.014405074,0.0006121118,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2223,2150,0.02228751,0.0151182795,0.00053490023,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1257,1368,-0.056456227,0.019486872,0.0013549494,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,961,1089,-0.08336318,0.022009429,0.0020007165,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1028,1164,-0.08283551,0.021285536,0.0019880522,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,715,819,-0.090516165,0.025427336,0.002172388,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,371,404,-0.056849994,0.035862964,0.0013643999,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,376,424,-0.0801068,0.035241716,0.0019225633,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,947,863,0.061961066,0.023459861,0.0014870656,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1229,1182,0.026026683,0.020358898,0.0006246404,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1330,1207,0.064729586,0.019811986,0.0015535101,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1395,1351,0.021392932,0.019078769,0.0005134304,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2214,2245,-0.009282017,0.014974853,0.00022276842,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2378,2299,0.02255163,0.014618603,0.0005412391,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1414,1351,0.030420307,0.019008655,0.0007300874,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1854,1804,0.018249227,0.016531255,0.00043798145,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1255,1258,-0.0015938482,0.019948177,3.8252358e-05,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1257,1286,-0.015225439,0.01982789,0.00036541055,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,772,692,0.07295702,0.026065769,0.0017509684,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,719,710,0.008408692,0.02645261,0.00020180861,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1048,1057,-0.0057083233,0.021795502,0.00013699976,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1172,1176,-0.0022744692,0.020637155,5.458726e-05,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1644,1811,-0.0645337,0.016977344,0.0015488089,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1319,1368,-0.024347065,0.019285789,0.00058432954,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2421,2466,-0.012293862,0.014303621,0.00029505268,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2353,2384,-0.008737285,0.014528866,0.00020969483,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1316,1332,-0.008067151,0.01943242,0.00019361162,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1705,1761,-0.021571366,0.016981836,0.0005177128,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1264,1448,-0.09058292,0.01912344,0.0021739902,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1131,1122,0.005333343,0.021067511,0.00012800023,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,537,618,-0.093631335,0.02929523,0.0022471522,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,535,547,-0.014807173,0.030397562,0.00035537215,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1238,1281,-0.022790741,0.019919256,0.0005469778,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1484,1383,0.04703399,0.01865543,0.0011288158,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1807,1783,0.00892555,0.016689198,0.0002142132,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1349,1301,0.024183186,0.019420035,0.00058039645,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2495,2552,-0.015078555,0.014074532,0.00036188532,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2582,2688,-0.026854275,0.0137701295,0.0006445026,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1207,1374,-0.08638666,0.019610083,0.0020732798,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1566,1620,-0.022629041,0.01771193,0.000543097,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1242,1341,-0.051171597,0.019650267,0.0012281183,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,939,952,-0.009178463,0.022995135,0.00022028312,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,482,466,0.02253356,0.03247024,0.00054080546,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,517,524,-0.008977708,0.030992538,0.000215465,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1306,1287,0.009782937,0.019637126,0.0002347905,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1563,1458,0.04640414,0.018174252,0.0011136993,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,2020,1921,0.033538755,0.015920341,0.0008049301,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1430,1399,0.014630088,0.018799098,0.00035112211,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2954,2796,0.036686596,0.013178731,0.0008804783,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,3093,2939,0.03408612,0.012868173,0.0008180669,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1344,1398,-0.026293263,0.019090448,0.00063103833,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1458,1465,-0.0031973296,0.018496236,7.673591e-05,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1374,1396,-0.010603788,0.018999217,0.0002544909,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,762,886,-0.10045757,0.024508622,0.0024109818,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,342,412,-0.12394953,0.03613702,0.0029747887,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,376,465,-0.14129025,0.034136835,0.003390966,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1107,1060,0.028957238,0.021472786,0.00069497374,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1676,1627,0.019806406,0.017396444,0.00047535374,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1857,1765,0.033912323,0.016606415,0.0008138958,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1548,1600,-0.022053972,0.01781874,0.00052929536,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,3243,3238,0.0010300212,0.012421635,2.472051e-05,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,3286,3507,-0.043435898,0.012121577,0.0010424616,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1702,1708,-0.0023491732,0.017124647,5.638016e-05,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1262,1308,-0.023896974,0.019720113,0.00057352736,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1250,1404,-0.07747079,0.019352736,0.0018592989,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,878,971,-0.06715281,0.023203319,0.0016116676,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,448,488,-0.057056133,0.032632776,0.0013693472,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,509,499,0.013245174,0.03149428,0.00031788417,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,1106,1134,-0.016688919,0.021125913,0.00040053405,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1856,1719,0.05116379,0.016702935,0.0012279309,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1794,1621,0.06763533,0.017072968,0.0016232479,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,2118,2045,0.02341179,0.015494506,0.000561883,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,3564,3653,-0.016464612,0.011769629,0.00039515068,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1991,2105,-0.03715892,0.015614209,0.0008918141,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1410,1535,-0.056668654,0.018397504,0.0013600477,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1146,1193,-0.026827848,0.020669432,0.00064386835,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1199,1269,-0.037867885,0.020114804,0.0009088293,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,828,814,0.011383427,0.024676599,0.00027320225,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,533,607,-0.08666526,0.02950601,0.0020799662,-15.0,5,5
