axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1613,1655,-0.017158741,0.01749021,0.0004118098,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,854,897,-0.03278691,0.023884898,0.00078688585,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1444,1398,0.02160986,0.018753681,0.00051863666,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,842,881,-0.03022021,0.024080137,0.00072528503,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,885,849,0.027718619,0.024005378,0.00066524686,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,396,388,0.013623606,0.03571097,0.00032696655,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,433,481,-0.070115365,0.032995652,0.0016827688,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,961,948,0.009091919,0.022886485,0.00021820607,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1069,1028,0.026103793,0.021829952,0.00062649103,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1866,1628,0.09094361,0.016847486,0.0021826467,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1067,987,0.052000526,0.022034936,0.0012480126,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1631,1589,0.017414523,0.017620012,0.00041794855,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1729,1709,0.007766803,0.017054303,0.00018640327,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,971,1054,-0.05472317,0.022188924,0.0013133561,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1242,1360,-0.06054704,0.019568108,0.001453129,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1017,1069,-0.033281833,0.021882765,0.000798764,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,710,694,0.0152149685,0.026684936,0.00036515924,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,386,347,0.071036056,0.036842532,0.0017048654,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,388,359,0.051831715,0.036538906,0.0012439612,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,871,758,0.09261376,0.024669986,0.00222273,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1203,1087,0.0676302,0.020849075,0.0016231248,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1724,1590,0.05398467,0.017345626,0.0012956321,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1039,1006,0.021544619,0.022108156,0.0005170709,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1699,1677,0.008700384,0.017210059,0.00020880922,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1734,1693,0.015973052,0.017079987,0.00038335324,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1115,1077,0.023145216,0.02135322,0.0005554852,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1304,1233,0.03736423,0.01983976,0.0008967415,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1044,1114,-0.04330767,0.021506345,0.001039384,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,645,684,-0.039179403,0.027409678,0.0009403057,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,372,341,0.058048412,0.037387144,0.001393162,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,438,372,0.10878702,0.034927886,0.0026108886,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,833,788,0.037063606,0.02482047,0.00088952656,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1266,1124,0.07932474,0.020390617,0.0019037937,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1423,1367,0.026797976,0.018925263,0.00064315146,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1091,1102,-0.0066968757,0.021353593,0.00016072502,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1698,1619,0.031797998,0.017354319,0.00076315197,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1632,1672,-0.016163602,0.017394952,0.00038792647,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1073,1177,-0.06171191,0.021041669,0.0014810859,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1258,1293,-0.018317904,0.019795746,0.00043962972,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1093,1248,-0.088399224,0.020587128,0.0021215815,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,697,648,0.048639823,0.02723482,0.0011673558,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,383,425,-0.06939946,0.03509506,0.0016655871,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,402,382,0.034059018,0.035693564,0.0008174164,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,808,808,0.0,0.02487593,0.0,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1370,1250,0.061150238,0.019500056,0.0014676057,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1321,1322,-0.00050515076,0.019451423,1.2123618e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1191,1083,0.06340908,0.020928105,0.001521818,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1636,1638,-0.00081558555,0.017476743,1.9574054e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1778,1722,0.021361817,0.016899228,0.0005126836,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1122,1141,-0.011209525,0.02101989,0.00026902862,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1017,1212,-0.116799966,0.021035952,0.0028031992,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1008,1117,-0.068483464,0.021642117,0.0016436032,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,673,742,-0.06510447,0.02652769,0.0015625072,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,356,351,0.009442104,0.037607193,0.0002266105,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,378,377,0.0017683622,0.036393672,4.2440694e-05,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,846,773,0.06019968,0.024807798,0.0014447924,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1381,1276,0.05276135,0.01937309,0.0012662724,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1333,1245,0.04557408,0.019674653,0.001093778,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1082,1120,-0.023040105,0.02130473,0.00055296253,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1568,1533,0.015069,0.017955596,0.000361656,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2219,2242,-0.006883571,0.014971786,0.00016520571,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1348,1368,-0.009831469,0.01918731,0.00023595525,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1600,1739,-0.055579744,0.017279053,0.0013339139,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1094,1111,-0.0102933915,0.021294756,0.0002470414,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1032,982,0.033145815,0.02227058,0.0007954996,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,724,719,0.004626173,0.026324624,0.00011102815,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,751,681,0.06526393,0.026369482,0.0015663343,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1181,1278,-0.052666128,0.020138059,0.001263987,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1241,1092,0.08526871,0.020628044,0.002046449,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1769,1578,0.07618962,0.017234867,0.001828551,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1397,1368,0.014002998,0.019015592,0.00033607197,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2255,2370,-0.033197418,0.014696187,0.000796738,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2151,2185,-0.010469063,0.015185586,0.00025125753,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1302,1330,-0.014203334,0.019490063,0.00034088,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1718,1880,-0.0601135,0.01664115,0.001442724,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1212,1217,-0.0027482782,0.02029012,6.595868e-05,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1003,1058,-0.035628937,0.022013301,0.0008550945,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,592,549,0.050315406,0.029566964,0.0012075697,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,609,612,-0.003280377,0.028618036,7.872905e-05,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1202,1118,0.048340317,0.020737099,0.0011601676,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1367,1291,0.0381748,0.019382324,0.0009161952,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1843,1776,0.024717493,0.01661778,0.0005932198,105.0,9,21
