axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2487,2479,0.002150807,0.014190433,5.161937e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,887,973,-0.06173105,0.023142723,0.0014815453,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1537,1476,0.027030176,0.018211333,0.0006487242,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,865,926,-0.04547288,0.02360493,0.001091349,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,879,884,-0.0037864817,0.023816105,9.087556e-05,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,355,416,-0.105631545,0.03581263,0.0025351571,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,458,464,-0.008688374,0.032932002,0.00020852099,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1118,1034,0.052114096,0.021527238,0.0012507383,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1289,1181,0.05837743,0.020086776,0.0014010583,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1908,1681,0.084444344,0.016632566,0.0020266643,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1058,1023,0.022455055,0.021915654,0.00053892133,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2646,2612,0.008633293,0.0137902945,0.00020719905,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2373,2534,-0.043805435,0.014261818,0.0010513305,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1075,1163,-0.05249776,0.021109147,0.0012599463,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1323,1298,0.012734772,0.019531306,0.00030563452,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1077,1202,-0.07322913,0.020891048,0.0017574991,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,699,824,-0.109579235,0.025469877,0.0026299017,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,343,339,0.007830578,0.038290806,0.00018793387,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,336,389,-0.0976014,0.036961753,0.0023424337,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,926,999,-0.050630275,0.022762883,0.0012151266,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1321,1268,0.027331408,0.01964589,0.0006559538,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1531,1496,0.015437388,0.018173644,0.00037049732,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1189,1237,-0.026416095,0.020295653,0.00063398626,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2634,2424,0.055431757,0.014039199,0.0013303622,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2203,2390,-0.054357983,0.014733612,0.0013045917,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1181,1214,-0.018396135,0.020430252,0.00044150726,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1132,1278,-0.08088239,0.020303281,0.0019411774,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1090,1176,-0.050670676,0.020980306,0.0012160962,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,781,686,0.086459294,0.026010914,0.002075023,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,330,368,-0.072685264,0.03775044,0.0017444463,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,422,416,0.009559285,0.034542847,0.00022942283,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,959,885,0.05357831,0.023253873,0.0012858794,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1427,1279,0.073021725,0.01917234,0.0017525214,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1478,1350,0.060429465,0.018770069,0.0014503072,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1476,1366,0.051675748,0.018732999,0.001240218,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2608,2521,0.022646688,0.013959576,0.0005435205,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2112,2308,-0.059204128,0.015015037,0.0014208991,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1301,1295,0.0030857786,0.019626623,7.4058684e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1096,1125,-0.017432818,0.021215815,0.00041838764,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1076,1236,-0.092395395,0.020708296,0.0022174895,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,772,877,-0.08501329,0.024536612,0.0020403191,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,403,410,-0.011495442,0.035069212,0.0002758906,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,439,369,0.11566576,0.034943756,0.0027759783,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,946,832,0.085603446,0.023628546,0.0020544827,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1383,1198,0.09569779,0.019593326,0.002296747,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1287,1218,0.03677558,0.019966515,0.00088261394,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1413,1375,0.018197386,0.018935714,0.00043673726,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2440,2404,0.009922395,0.014367346,0.0002381375,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2253,2159,0.028445302,0.015048959,0.00068268727,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1255,1329,-0.038234673,0.019657852,0.0009176322,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1014,1044,-0.019462295,0.02203916,0.0004670951,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1133,1192,-0.033880297,0.020727128,0.00081312715,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,693,823,-0.114488624,0.025514396,0.002747727,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,403,377,0.044503786,0.035770267,0.0010680909,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,391,420,-0.04774142,0.03507471,0.001145794,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,925,828,0.07387679,0.023818843,0.001773043,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1191,1156,0.019910086,0.020637512,0.00047784206,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1312,1220,0.048511233,0.019849818,0.0011642696,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1424,1435,-0.005136848,0.018701963,0.00012328435,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2191,2196,-0.0015216703,0.01509787,3.6520087e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2371,2342,0.008215211,0.014565877,0.00019716508,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1518,1380,0.06357683,0.01853836,0.001525844,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1741,1751,-0.003823349,0.016922312,9.1760376e-05,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1230,1300,-0.036939897,0.0198675,0.0008865575,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1240,1314,-0.03868379,0.019772626,0.00092841097,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,767,691,0.06959439,0.026125642,0.0016702653,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,742,756,-0.012477696,0.025835108,0.0002994647,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1108,1058,0.030819794,0.021476544,0.0007396751,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1262,1246,0.00851747,0.019967353,0.00020441928,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1673,1731,-0.022748701,0.017135344,0.0005459688,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1398,1354,0.021346292,0.019057978,0.000512311,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2429,2431,-0.0005494294,0.014344381,1.3186305e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2304,2396,-0.026134137,0.014581517,0.00062721927,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1307,1361,-0.027022537,0.019353008,0.0006485409,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1759,1831,-0.026776647,0.016683878,0.0006426395,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1211,1441,-0.11579039,0.019287776,0.0027789695,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1179,1233,-0.0298906,0.020352475,0.00071737444,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,505,564,-0.07368727,0.030502038,0.0017684945,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,556,568,-0.014253881,0.02982447,0.00034209315,15.0,6,18
