axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1998,1912,0.029365666,0.01598543,0.000704776,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1115,1065,0.030621868,0.021407602,0.0007349248,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1727,1710,0.006603704,0.017056925,0.0001584889,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,895,842,0.040737487,0.02397394,0.0009776998,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,751,825,-0.06268934,0.02514009,0.0015045442,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,425,324,0.18003532,0.03594216,0.004320848,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,330,398,-0.1247084,0.036773134,0.0029930016,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,859,806,0.042499106,0.024485013,0.0010199785,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,949,920,0.020716047,0.023126086,0.0004971851,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1720,1639,0.032195352,0.017245263,0.0007726885,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1072,1037,0.022156931,0.021769833,0.00053176633,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2071,2101,-0.009600528,0.015481315,0.00023041267,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1893,2026,-0.045310054,0.015957545,0.0010874413,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1188,1116,0.041722294,0.020815192,0.0010013351,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1579,1753,-0.06972081,0.017281817,0.0016732995,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1150,1164,-0.008077609,0.020787591,0.00019386262,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,769,757,0.010498926,0.025597574,0.00025197424,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,293,364,-0.14428167,0.038605504,0.00346276,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,370,320,0.096747346,0.037890766,0.0023219364,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,809,730,0.06853409,0.025430704,0.0016448182,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1150,1098,0.030883407,0.021081166,0.0007412018,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1470,1353,0.05533414,0.018792246,0.0013280193,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1167,1080,0.051693313,0.021067714,0.0012406395,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2155,2174,-0.005859819,0.015198431,0.00014063565,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2108,2031,0.02483782,0.015538828,0.0005961077,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1215,1251,-0.019490708,0.02013358,0.000467777,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1496,1651,-0.06575869,0.017787324,0.0015782085,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1182,1233,-0.028194943,0.020340834,0.00067667867,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,668,755,-0.08162675,0.026420794,0.001959042,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,350,357,-0.013218945,0.037605584,0.0003172547,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,367,363,0.00731569,0.03701067,0.00017557657,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,722,766,-0.039479163,0.025903583,0.0009474999,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1224,1189,0.019365508,0.020353537,0.0004647722,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1387,1395,-0.0038392912,0.018959124,9.214299e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1224,1164,0.033545565,0.020452121,0.00080509356,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2073,2178,-0.032977395,0.015329153,0.0007914575,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1992,2099,-0.034919858,0.01562501,0.0008380766,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1303,1324,-0.010672776,0.019509459,0.00025614662,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1445,1425,0.0093039265,0.018665526,0.00022329424,-105.0,2,38
