axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1580,1695,-0.046881847,0.017454868,0.0011251643,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,903,901,0.0014801702,0.023544054,3.5524085e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1426,1422,0.0018751593,0.018738259,4.5003824e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,866,869,-0.0023085536,0.02400762,5.5405286e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,814,833,-0.015402037,0.024637787,0.0003696489,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,373,441,-0.11153282,0.034831297,0.0026767878,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,426,433,-0.010879853,0.03411754,0.00026111648,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,954,903,0.03666709,0.02319006,0.0008800102,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1093,891,0.13593394,0.022242274,0.0032624146,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1839,1628,0.08125438,0.01692718,0.0019501051,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,979,984,-0.0034006967,0.0225703,8.161672e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1611,1646,-0.014347243,0.017520497,0.00034433385,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1715,1850,-0.050558295,0.01672686,0.0012133991,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,997,1064,-0.043402527,0.022006528,0.0010416607,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1306,1331,-0.012657503,0.01947198,0.00030378008,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,937,1014,-0.05269284,0.022608284,0.0012646283,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,692,741,-0.04565287,0.026389055,0.0010956689,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,359,389,-0.05354733,0.036511164,0.001285136,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,402,387,0.025382385,0.03558947,0.0006091772,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,862,768,0.07699427,0.024695344,0.0018478625,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1142,1147,-0.0029163684,0.020901395,6.999284e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1566,1614,-0.020152656,0.017729571,0.00048366375,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,997,1026,-0.019139046,0.022229131,0.0004593371,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1711,1642,0.027474746,0.017263118,0.0006593939,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1820,1741,0.029619198,0.016750332,0.00071086077,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1117,1109,0.0047982517,0.021194952,0.00011515804,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1245,1354,-0.055993598,0.019584611,0.0013438463,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1117,1196,-0.045600504,0.020771133,0.0010944121,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,648,694,-0.045763947,0.027268955,0.0010983348,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,390,341,0.08949461,0.03683792,0.0021478706,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,396,353,0.076648705,0.03643171,0.001839569,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,878,824,0.042359654,0.024217552,0.0010166317,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1222,1199,0.0126838535,0.020322056,0.00030441248,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1414,1379,0.016730744,0.018919243,0.00040153787,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1035,1088,-0.03333067,0.021691203,0.0007999361,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1764,1675,0.034552224,0.017042154,0.0008292534,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1702,1637,0.025990529,0.01729996,0.0006237727,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1084,1109,-0.015220172,0.021351596,0.00036528413,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1161,1269,-0.059338376,0.020250276,0.0014241211,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1160,1256,-0.05305087,0.020316062,0.0012732209,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,716,652,0.06246145,0.02698411,0.0014990749,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,367,385,-0.031957503,0.036447622,0.0007669801,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,347,368,-0.039213125,0.037369117,0.000941115,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,751,858,-0.08878629,0.024831526,0.002130871,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1336,1281,0.028059319,0.019540114,0.00067342364,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1336,1340,-0.0019956853,0.019331079,4.7896447e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1166,1147,0.01096721,0.020791512,0.00026321303,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1684,1561,0.050606765,0.017532175,0.0012145623,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1739,1705,0.013180563,0.017038474,0.00031633352,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1166,1161,0.0028687438,0.020730034,6.8849855e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1020,1178,-0.095972665,0.02123131,0.002303344,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1055,1157,-0.061564907,0.02122183,0.0014775578,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,682,793,-0.10047295,0.025906026,0.0024113508,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,339,349,-0.019405719,0.038117465,0.00046573725,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,411,372,0.066499904,0.03565798,0.0015959977,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,808,823,-0.012278787,0.02475941,0.0002946909,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1343,1287,0.028428271,0.019491559,0.00068227854,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1287,1203,0.045039974,0.020019783,0.0010809593,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1021,1049,-0.018059505,0.021975765,0.00043342813,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1608,1499,0.046838548,0.017920597,0.0011241252,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2234,2225,0.0026947793,0.0149754435,6.467471e-05,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1356,1478,-0.057474893,0.018753467,0.0013793975,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1625,1720,-0.03791802,0.017277842,0.0009100325,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1070,1140,-0.042288665,0.021252753,0.001014928,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,993,942,0.035189036,0.022719065,0.0008445369,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,798,749,0.042288665,0.025401898,0.001014928,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,734,665,0.06584906,0.026677648,0.0015803775,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1148,1166,-0.010385498,0.020787148,0.00024925196,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1200,1091,0.06352133,0.020850167,0.001524512,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1789,1705,0.032097746,0.016908875,0.0007703459,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1324,1339,-0.007520354,0.019377695,0.0001804885,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2373,2284,0.025515374,0.014648915,0.000612369,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2174,2223,-0.014878454,0.01507904,0.0003570829,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1294,1394,-0.0496694,0.019264113,0.0011920657,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1739,1859,-0.044528518,0.016654762,0.0010686844,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1203,1280,-0.041403037,0.02005114,0.0009936729,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,972,1045,-0.048320916,0.022240238,0.001159702,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,539,558,-0.023124117,0.030184262,0.00055497885,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,591,602,-0.012310351,0.028949887,0.00029544844,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1174,1183,-0.005098015,0.020597503,0.00012235236,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1428,1265,0.0808108,0.019206982,0.0019394592,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1754,1682,0.027976766,0.017053103,0.0006714424,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1349,1325,0.011983068,0.019336957,0.00028759363,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2164,2101,0.01972149,0.0153093245,0.00047331574,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2113,2101,0.003801937,0.01540457,9.124649e-05,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1281,1238,0.022790741,0.019919256,0.0005469778,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1631,1720,-0.035459593,0.017263927,0.0008510302,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1243,1403,-0.08073249,0.019376937,0.0019375797,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,875,970,-0.06874568,0.023225931,0.0016498964,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,472,520,-0.06460226,0.03168371,0.0015504543,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,533,520,0.016482882,0.03081249,0.0003955892,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1055,1048,0.0044440296,0.021806004,0.00010665671,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1458,1355,0.04888613,0.01883196,0.0011732671,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,2016,1914,0.0346518,0.015942002,0.00083164324,105.0,9,33
