axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1866,1887,-0.0074706585,0.016322948,0.0001792958,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,977,890,0.062214714,0.023098603,0.0014931532,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1565,1637,-0.030021288,0.017664183,0.0007205109,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,834,875,-0.032030225,0.024177205,0.0007687254,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,862,937,-0.05566065,0.023540225,0.0013358556,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,384,350,0.061844494,0.036840018,0.0014842679,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,325,324,0.0020571856,0.03925335,4.9372455e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,756,717,0.035349235,0.02603917,0.00084838166,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,839,762,0.0642122,0.024940614,0.0015410929,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1438,1352,0.041154034,0.018916022,0.0009876968,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,828,978,-0.11088982,0.023385918,0.0026613558,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1768,1712,0.021484584,0.016947675,0.00051563,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1655,1803,-0.05714193,0.01697764,0.0013714064,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,985,959,0.017856456,0.022676846,0.00042855495,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1306,1394,-0.043514807,0.01922678,0.0010443553,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1090,1082,0.0049175452,0.021456795,0.00011802109,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,746,812,-0.056558076,0.025294177,0.0013573938,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,290,378,-0.17588322,0.038088005,0.004221197,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,367,254,0.24294336,0.038926385,0.005830641,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,691,634,0.05743507,0.027426763,0.0013784417,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,928,919,0.0065056966,0.02326791,0.00015613672,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1299,1214,0.045159034,0.019927852,0.0010838169,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,910,955,-0.032214534,0.023143824,0.0007731488,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1781,1693,0.0338198,0.016956514,0.00081167516,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1775,1786,-0.004124192,0.016757542,9.898061e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1106,1138,-0.019039052,0.021106191,0.00045693724,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1137,1269,-0.07324812,0.020332182,0.0017579548,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1113,1148,-0.02066739,0.021026013,0.0004960174,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,737,786,-0.042955063,0.025600534,0.0010309215,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,334,297,0.07828716,0.03968719,0.001878892,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,260,289,-0.07052512,0.04257269,0.0016926029,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,683,631,0.052835543,0.02754833,0.0012680531,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1145,992,0.09558838,0.021533,0.002294121,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1206,1150,0.031734444,0.020591766,0.0007616267,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1054,996,0.03777394,0.022070542,0.0009065746,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1723,1741,-0.0069376566,0.016990282,0.00016650376,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1803,1702,0.0384726,0.01687852,0.0009233424,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1049,1166,-0.07052292,0.021194855,0.00169255,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1152,1218,-0.037180375,0.020526998,0.00089232903,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1130,1251,-0.06784911,0.02044647,0.0016283786,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,810,740,0.060295448,0.025353812,0.0014470908,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,301,301,0.0,0.040756956,0.0,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,324,292,0.069356546,0.040194124,0.0016645571,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,653,639,0.014467173,0.027817834,0.00034721216,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1070,1053,0.01069097,0.021702021,0.0002565833,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1122,1082,0.024230735,0.021294462,0.00058153766,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1067,1086,-0.011782236,0.021550028,0.0002827737,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1725,1716,0.0034920142,0.017047277,8.380834e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1855,1826,0.010518417,0.01648136,0.000252442,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1097,1218,-0.06978347,0.02073311,0.0016748033,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1112,1184,-0.04186767,0.020851297,0.0010048241,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1279,1404,-0.062202454,0.019268498,0.0014928589,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,837,901,-0.04916413,0.023957947,0.0011799391,-45.0,4,52
