axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1832,1977,-0.050824746,0.016182024,0.0012197939,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,895,882,0.00976729,0.023721142,0.00023441497,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1547,1648,-0.042205464,0.017675733,0.0010129311,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,890,900,-0.0074587343,0.023635317,0.00017900963,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,862,969,-0.07802138,0.023298606,0.0018725131,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,366,358,0.014752636,0.037160665,0.00035406326,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,282,300,-0.04129217,0.04141598,0.0009910121,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,811,771,0.03375761,0.025127493,0.0008101826,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,870,733,0.11410514,0.024813466,0.0027385235,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1407,1354,0.025628764,0.019024976,0.00061509036,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,851,943,-0.068467356,0.023554204,0.0016432166,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1764,1798,-0.012743925,0.016753972,0.0003058542,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1623,1838,-0.08293828,0.016939491,0.0019905188,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1054,960,0.062314134,0.022239521,0.0014955392,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1321,1415,-0.045870125,0.019097855,0.001100883,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1104,1081,0.014053826,0.021391015,0.00033729183,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,711,807,-0.084434055,0.025574697,0.0020264173,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,281,295,-0.032450676,0.041644722,0.00077881623,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,360,280,0.16688918,0.03897411,0.0040053404,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,680,671,0.008894169,0.027205402,0.00021346005,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,929,919,0.0072246403,0.023261499,0.00017339137,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1303,1245,0.030391121,0.01980157,0.0007293869,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,964,947,0.01187699,0.022873838,0.00028504778,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1711,1816,-0.039746784,0.016824957,0.0009539228,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1724,1790,-0.02507612,0.016864076,0.0006018269,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1035,1124,-0.0550371,0.021488937,0.0013208904,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1175,1250,-0.04129217,0.020289604,0.0009910121,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1158,1130,0.016338801,0.02090326,0.00039213122,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,732,716,0.014752636,0.026276557,0.00035406326,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,339,290,0.10400725,0.039656363,0.002496174,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,275,276,-0.0024230734,0.042601306,5.815376e-05,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,652,657,-0.005099746,0.027639141,0.0001223939,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1139,989,0.094110444,0.021581538,0.0022586507,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1222,1111,0.06352233,0.020661633,0.0015245359,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1010,1007,0.001985791,0.022266205,4.765898e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1726,1752,-0.009980721,0.016955616,0.00023953732,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1863,1719,0.053672902,0.016684406,0.0012881496,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1104,1141,-0.022004098,0.021100204,0.0005280984,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1155,1196,-0.023283562,0.020618446,0.0005588055,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1127,1194,-0.038540546,0.020741476,0.0009249731,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,738,804,-0.057144932,0.025424214,0.0013714784,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,371,290,0.16360694,0.0383714,0.003926567,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,313,268,0.1034081,0.04126458,0.0024817945,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,789,630,0.14960046,0.026247853,0.003590411,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1060,1080,-0.012477696,0.021615202,0.0002994647,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1092,1057,0.02174452,0.021566471,0.00052186847,105.0,9,45
