axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2401,2443,-0.011576128,0.014367091,0.0002778271,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,937,947,-0.0070865895,0.023038205,0.00017007814,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1504,1449,0.024866657,0.018396446,0.0005967998,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,856,941,-0.063152276,0.023542805,0.0015156546,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,811,860,-0.039150544,0.02444436,0.00093961303,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,424,447,-0.03525558,0.033862643,0.000846134,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,427,475,-0.07104817,0.033212215,0.001705156,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1033,1094,-0.038289573,0.021666944,0.0009189498,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1255,1184,0.038865544,0.020233259,0.00093277305,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1888,1763,0.04571054,0.016532551,0.001097053,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1024,1059,-0.022433497,0.021905141,0.0005384039,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2681,2626,0.013836676,0.01372568,0.00033208024,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2367,2344,0.0065182787,0.01456915,0.00015643869,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1074,1100,-0.015967319,0.021444447,0.00038321567,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1400,1391,0.0043052747,0.018928494,0.000103326594,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1095,1201,-0.06163851,0.020829914,0.0014793243,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,672,849,-0.15536824,0.025329657,0.0037288377,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,388,354,0.061177704,0.03664239,0.001468265,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,330,354,-0.046846088,0.038193975,0.0011243061,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,942,971,-0.020239567,0.022858806,0.00048574962,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1315,1273,0.02166722,0.019652413,0.0005200133,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1616,1561,0.023113389,0.017736804,0.00055472134,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1241,1259,-0.009612816,0.019999076,0.00023070759,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2569,2515,0.014180985,0.014023407,0.00034034366,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2236,2464,-0.064767204,0.014555873,0.0015544129,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1188,1199,-0.006152597,0.020467537,0.00014766233,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1185,1191,-0.0033714985,0.020515133,8.091597e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1100,1126,-0.015594318,0.021192618,0.00037426362,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,717,686,0.029500011,0.026685916,0.00070800027,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,338,356,-0.0346283,0.037936714,0.00083107926,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,378,376,0.0035414149,0.036417626,8.499396e-05,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,1004,954,0.034093805,0.022586092,0.00081825134,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1432,1281,0.07430967,0.019145764,0.0017834321,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1531,1423,0.048812542,0.01837709,0.001171501,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1405,1330,0.036611885,0.019108653,0.00087868527,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2530,2450,0.021447605,0.0141672455,0.0005147425,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2153,2383,-0.06769755,0.0148137845,0.0016247411,-165.0,0,36
