axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1979,2021,-0.014018691,0.015809836,0.0003364486,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1158,1073,0.050867166,0.021144023,0.001220812,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1723,1759,-0.013803585,0.016945105,0.00033128605,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,964,893,0.051046338,0.023175413,0.0012251121,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,726,923,-0.15950112,0.024310498,0.0038280268,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,399,358,0.0723113,0.03625047,0.0017354712,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,376,379,-0.0053050867,0.036393214,0.00012732208,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,790,814,-0.01997676,0.024963826,0.00047944224,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,941,937,0.0028436922,0.023075463,6.824861e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1711,1617,0.037710536,0.01732205,0.0009050529,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,976,1041,-0.04302547,0.022245629,0.0010326114,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2074,2072,0.00064404897,0.015530494,1.5457175e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1938,2125,-0.061448738,0.015658678,0.0014747697,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1189,1149,0.022841975,0.0206759,0.00054820743,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1538,1687,-0.06168431,0.017575486,0.0014804235,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1063,1299,-0.1333983,0.02039206,0.0032015592,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,734,765,-0.027610753,0.025818653,0.0006626581,-45.0,4,16
