axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2434,2401,0.009112461,0.014380823,0.00021869906,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,939,961,-0.015459209,0.02293883,0.00037102101,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1484,1499,-0.006713611,0.018308956,0.00016112666,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,961,1041,-0.05335119,0.022317678,0.0012804286,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,789,876,-0.069762684,0.024447445,0.0016743045,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,385,419,-0.056460023,0.035211027,0.0013550406,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,499,414,0.12429862,0.032838512,0.0029831668,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1042,1096,-0.033721294,0.021614693,0.00080931105,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1270,1181,0.04848025,0.020175178,0.001163526,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1856,1762,0.034687854,0.01661515,0.0008325085,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1029,1013,0.010461221,0.022128318,0.00025106932,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2587,2696,-0.02754635,0.013752918,0.0006611124,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2294,2326,-0.00924754,0.0147116175,0.00022194095,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1075,1106,-0.018976854,0.02140888,0.0004554445,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1337,1386,-0.024025178,0.019158028,0.0005766043,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1107,1160,-0.031213503,0.020992422,0.0007491241,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,706,795,-0.07916395,0.02573028,0.001899935,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,360,322,0.074390486,0.03818588,0.0017853717,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,356,403,-0.08267501,0.036173437,0.0019842002,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,997,968,0.019703964,0.022554561,0.00047289513,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1311,1231,0.04201773,0.019816572,0.0010084256,75.0,8,20
