axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1630,1724,-0.03741821,0.017254971,0.00089803705,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,848,887,-0.030011198,0.02399687,0.00072026876,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1526,1436,0.040567257,0.018359033,0.00097361417,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,861,890,-0.022112101,0.023891902,0.0005306904,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,897,827,0.05420994,0.024048738,0.0013010385,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,372,413,-0.06973204,0.03560465,0.001673569,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,459,468,-0.012962267,0.03284155,0.0003110944,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,916,964,-0.034088,0.023049876,0.00081811205,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1087,956,0.08560933,0.022042887,0.002054624,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1890,1658,0.08730167,0.016724257,0.0020952402,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,934,982,-0.03344752,0.022832802,0.00080274045,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1724,1637,0.03455962,0.017238768,0.0008294309,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1749,1739,0.0038277335,0.016932013,9.18656e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,989,1042,-0.03484048,0.022175903,0.0008361715,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1348,1262,0.043992247,0.019555056,0.001055814,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1011,1077,-0.04220186,0.02186491,0.0010128447,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,719,818,-0.08599625,0.025412723,0.00206391,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,351,351,0.0,0.037742566,0.0,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,388,385,0.005181553,0.03596702,0.00012435726,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,853,795,0.046988215,0.024606025,0.0011277172,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1159,1091,0.040350094,0.021064682,0.00096840225,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1597,1578,0.007989655,0.017746564,0.00019175172,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1079,1009,0.044759553,0.021862471,0.0010742293,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1679,1681,-0.0007947104,0.017251633,1.907305e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1773,1829,-0.0207569,0.01665845,0.0004981656,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1072,1126,-0.032800786,0.021318292,0.00078721886,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1283,1396,-0.056314975,0.01928963,0.0013515594,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1060,1107,-0.028957238,0.021472786,0.00069497374,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,609,701,-0.093763694,0.027507229,0.0022503287,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,383,327,0.105304725,0.03732067,0.0025273135,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,446,364,0.13515964,0.034814,0.0032438315,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,808,783,0.020979157,0.025065092,0.00050349976,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1177,1154,0.013173577,0.020710528,0.00031616585,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1436,1381,0.026067179,0.018834712,0.0006256123,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1149,1036,0.069047056,0.02134207,0.0016571294,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1647,1720,-0.028946625,0.017226474,0.000694719,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1644,1689,-0.018025834,0.01731856,0.00043262003,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1113,1139,-0.015414276,0.021069985,0.00036994263,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1110,1302,-0.10627769,0.020246256,0.0025506646,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1074,1225,-0.087691225,0.020775633,0.0021045895,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,708,711,-0.00282265,0.026546488,6.77436e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,404,359,0.078741945,0.036090024,0.0018898067,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,385,404,-0.03215102,0.03558254,0.0007716245,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,788,791,-0.002536631,0.025165614,6.0879145e-05,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1352,1257,0.04861471,0.01955461,0.0011667531,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1358,1361,-0.0014730932,0.01917763,3.535424e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1137,1086,0.030630134,0.021199541,0.00073512323,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1621,1603,0.0074541075,0.01761126,0.00017889858,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1733,1683,0.019542059,0.01710638,0.00046900942,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1134,1124,0.005912814,0.021044103,0.00014190753,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1083,1201,-0.06897697,0.020874511,0.0016554473,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,999,1202,-0.12313859,0.021153009,0.002955326,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,677,769,-0.084944986,0.026202535,0.0020386798,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,347,331,0.0315071,0.0383857,0.0007561704,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,424,364,0.10165839,0.035438973,0.0024398013,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,780,791,-0.009348343,0.025228588,0.00022436024,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1319,1296,0.011742872,0.019553937,0.00028182892,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1353,1161,0.10196571,0.019840283,0.002447177,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,956,1102,-0.094716504,0.021944234,0.0022731961,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1573,1516,0.02463628,0.01798702,0.00059127074,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2160,2289,-0.038711987,0.01498108,0.0009290877,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1405,1452,-0.021963714,0.018704241,0.00052712916,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1583,1778,-0.077461205,0.017197246,0.001859069,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1109,1190,-0.04703967,0.020832889,0.001128952,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1034,982,0.03443745,0.02225856,0.00082649884,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,717,717,0.0,0.026407387,0.0,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,786,698,0.07917114,0.025877222,0.0019001075,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1147,1229,-0.04607715,0.020493459,0.0011058516,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1288,1076,0.11973099,0.0204193,0.0028735436,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1634,1580,0.0224319,0.017634688,0.0005383656,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1306,1344,-0.019145023,0.019422157,0.00045948057,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2295,2277,0.005256352,0.014789071,0.00012615244,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2213,2235,-0.0066035287,0.014993677,0.00015848469,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1244,1446,-0.10025759,0.0191836,0.0024061822,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1834,1859,-0.009038136,0.0164548,0.00021691527,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1223,1319,-0.050421283,0.019808859,0.0012101108,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,953,1074,-0.079698436,0.022140604,0.0019127625,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,514,514,0.0,0.031189144,0.0,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,594,621,-0.029669188,0.028676137,0.00071206054,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1121,1159,-0.022251893,0.02093751,0.00053404545,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1352,1290,0.0313312,0.019445555,0.0007519488,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1892,1696,0.072932616,0.016650055,0.0017503828,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1354,1286,0.034389287,0.019450963,0.0008253429,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2192,2042,0.04729972,0.015351054,0.0011351933,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2110,2150,-0.012536277,0.015320081,0.00030087066,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1162,1263,-0.055606786,0.020275503,0.0013345629,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1662,1679,-0.0067934534,0.017300224,0.00016304289,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1223,1378,-0.0795627,0.019545684,0.0019095049,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,887,971,-0.06036035,0.02315712,0.0014486484,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,469,482,-0.018250763,0.03242182,0.00043801832,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,588,550,0.044581994,0.029613985,0.0010699679,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1054,1076,-0.013789904,0.02166551,0.0003309577,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1471,1247,0.110031426,0.019064711,0.0026407542,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,2066,1893,0.05834166,0.01586598,0.0014001998,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1335,1367,-0.015811853,0.01923548,0.00037948447,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2060,2150,-0.028541617,0.015405719,0.0006849988,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2047,2159,-0.035552237,0.015409577,0.0008532537,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1276,1265,0.005779712,0.019837659,0.00013871309,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1423,1575,-0.06769088,0.018221617,0.001624581,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1221,1332,-0.058048412,0.01975794,0.001393162,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,880,925,-0.033285376,0.023524515,0.00079884904,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,418,354,0.11068298,0.035769653,0.0026563916,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,445,401,0.069438525,0.03429772,0.0016665246,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,984,978,0.004082916,0.022575993,9.798998e-05,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1550,1509,0.017894624,0.018077599,0.00042947097,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1939,1928,0.00379784,0.016080879,9.114816e-05,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1373,1272,0.050981645,0.019418785,0.0012235595,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,1989,2019,-0.009993364,0.015794812,0.00023984074,165.0,11,47
