axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1716,1665,0.020139245,0.01719449,0.0004833419,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,837,837,0.0,0.024441186,0.0,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1362,1442,-0.038091682,0.018871034,0.0009142004,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,816,991,-0.12929986,0.023327053,0.0031031969,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,917,955,-0.027101664,0.02310402,0.00065043994,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,438,395,0.06891942,0.03456556,0.0016540661,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,446,443,0.004505445,0.033538584,0.00010813068,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,926,868,0.0431642,0.023587605,0.0010359408,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,861,861,0.0,0.024098134,0.0,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1236,1264,-0.014953271,0.019997764,0.0003588785,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,798,812,-0.011609682,0.02492056,0.00027863236,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1686,1638,0.019279616,0.017341584,0.0004627108,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1821,1875,-0.019506527,0.016445663,0.00046815665,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,950,1030,-0.053943977,0.022440607,0.0012946555,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1271,1295,-0.012487422,0.019739576,0.00029969812,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1037,1083,-0.028969444,0.021709496,0.00069526664,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,757,771,-0.012232715,0.025580311,0.00029358518,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,379,417,-0.06373657,0.035371993,0.0015296778,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,338,395,-0.10382192,0.03673624,0.002491726,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,873,759,0.0932616,0.024645802,0.0022382785,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1025,921,0.071352415,0.022611024,0.001712458,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1247,1223,0.012972763,0.020119399,0.00031134632,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1017,873,0.10172293,0.022882868,0.0024413504,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1763,1740,0.00876609,0.016895197,0.00021038615,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1767,1831,-0.023748543,0.016666597,0.00056996505,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1017,1173,-0.09510397,0.021271834,0.0022824954,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1203,1171,0.017996475,0.020520564,0.0004319154,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1051,1107,-0.03464613,0.021513619,0.00083150715,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,705,843,-0.119021736,0.02523576,0.0028565216,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,414,400,0.02296264,0.03504074,0.0005511033,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,364,296,0.13755715,0.03855492,0.0033013716,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,826,724,0.08785907,0.025301801,0.0021086177,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1009,963,0.03114362,0.022507943,0.0007474469,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1103,1080,0.014066702,0.021400807,0.00033760085,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1117,976,0.08994314,0.021769656,0.0021586353,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1776,1896,-0.043631162,0.016486743,0.0010471479,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1808,1818,-0.0036820557,0.016606692,8.8369336e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1121,1218,-0.055368107,0.020645157,0.0013288346,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1094,1108,-0.0084884595,0.02130962,0.00020372303,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1079,1175,-0.05686375,0.021029055,0.0013647301,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,737,874,-0.11353851,0.024753395,0.0027249244,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,435,362,0.12228768,0.035155967,0.0029349045,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,353,406,-0.093229264,0.03613961,0.0022375023,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,762,726,0.03230113,0.025910266,0.00077522715,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1163,1036,0.07710751,0.02126143,0.0018505803,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1099,1057,0.026008703,0.021529239,0.0006242089,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1098,1097,0.0006082521,0.021344338,1.4598051e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1749,1729,0.0076774783,0.01695596,0.00018425948,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1837,1701,0.051321488,0.016789911,0.0012317157,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1169,1131,0.022058396,0.020846369,0.0005294015,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1071,1207,-0.07970826,0.020885224,0.0019129984,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1138,1196,-0.033177625,0.020687614,0.000796263,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,672,757,-0.079415426,0.026369995,0.0019059703,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,422,384,0.0629458,0.035153646,0.0015106992,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,368,348,0.037293673,0.037345756,0.00089504814,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,799,713,0.07593899,0.025642965,0.0018225359,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1075,1072,0.001865552,0.021581579,4.477325e-05,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1123,982,0.0894304,0.021708522,0.0021463295,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1246,1121,0.070506625,0.02050306,0.001692159,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1789,1691,0.037598025,0.016939603,0.0009023526,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1992,2077,-0.027890056,0.015670657,0.0006693614,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1259,1284,-0.013125378,0.01982848,0.00031500906,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1350,1398,-0.023320759,0.019071002,0.0005596982,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1015,1077,-0.039568372,0.021846352,0.00094964093,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1081,1118,-0.022464393,0.021319536,0.00053914543,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,861,842,0.01489557,0.024229502,0.0003574937,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,917,860,0.04282581,0.02370051,0.0010278195,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1182,1147,0.020063963,0.020717045,0.0004815351,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1221,1199,0.012137394,0.020326393,0.00029129747,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1631,1630,0.00040941843,0.017511548,9.8260425e-06,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1401,1306,0.046854742,0.019199,0.0011245138,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2159,2220,-0.018598292,0.0151090585,0.00044635902,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2204,2258,-0.016157804,0.014968508,0.0003877873,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1246,1348,-0.05249868,0.019607205,0.0012599683,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1558,1553,0.0021457947,0.017928708,5.149907e-05,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1155,1304,-0.080899514,0.020099947,0.0019415884,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1119,1077,0.025534958,0.021332521,0.000612839,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,652,543,0.121780224,0.028712535,0.0029227254,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,583,608,-0.028025053,0.028964998,0.0006726013,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1247,1074,0.09951513,0.02065386,0.0023883632,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1302,1265,0.019243943,0.019733615,0.00046185462,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1720,1645,0.029757358,0.017231183,0.0007141766,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1396,1169,0.11815624,0.01960665,0.0028357499,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2181,2222,-0.012432353,0.015069266,0.00029837646,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2267,2256,0.0032470147,0.014869091,7.792835e-05,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1218,1302,-0.044503786,0.01990074,0.0010680909,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1502,1578,-0.03294436,0.018008968,0.00079066464,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1212,1386,-0.08941869,0.019540569,0.0021460485,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,928,1054,-0.08487603,0.022380933,0.0020370248,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,538,514,0.030458864,0.030817015,0.0007310127,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,507,461,0.06344547,0.032076463,0.0015226913,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1163,1017,0.089415856,0.021331856,0.0021459805,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1287,1187,0.053965785,0.02007552,0.0012951789,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1531,1373,0.07264047,0.018507717,0.0017433714,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1218,1168,0.027978068,0.020464199,0.0006714736,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2168,2084,0.026375715,0.015330357,0.00063301716,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2188,2194,-0.0018280878,0.015106473,4.3874108e-05,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1264,1292,-0.014625656,0.019777577,0.00035101577,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1565,1621,-0.023467155,0.017711587,0.00056321174,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1275,1375,-0.05038164,0.019401047,0.0012091594,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,894,1012,-0.08265655,0.022827055,0.0019837571,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,414,418,-0.006418815,0.034668047,0.00015405155,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,363,408,-0.07792491,0.03590461,0.0018701978,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,947,873,0.054284833,0.023405798,0.001302836,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1234,1159,0.04184434,0.020424344,0.0010042641,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1360,1331,0.014388068,0.01927517,0.00034531363,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1174,1189,-0.008475117,0.020570865,0.00020340281,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2147,2172,-0.00772814,0.0152158225,0.00018547536,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2160,2066,0.029697271,0.01537601,0.00071273453,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1283,1391,-0.053923804,0.019310208,0.0012941713,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1285,1365,-0.040305313,0.019409932,0.0009673275,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1429,1400,0.01368621,0.018799352,0.00032846903,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,771,970,-0.15260631,0.023685565,0.0036625515,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,444,438,0.009082404,0.033670362,0.0002179777,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,374,369,0.008984613,0.03668496,0.00021563072,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,755,734,0.018829672,0.025910493,0.0004519121,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1250,1157,0.051585186,0.020355573,0.0012380445,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1103,1121,-0.010805774,0.021203486,0.00025933856,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1399,1259,0.07032201,0.019348443,0.0016877282,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2144,2039,0.033513486,0.015452973,0.0008043237,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1826,1813,0.0047695725,0.016576927,0.00011446974,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1288,1318,-0.015369687,0.01958671,0.00036887248,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1009,1072,-0.0404191,0.021903269,0.00097005843,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1072,1108,-0.022047745,0.021412442,0.0005291459,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,645,713,-0.066853985,0.027075559,0.0016044957,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,475,443,0.046539903,0.032969154,0.0011169576,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,401,385,0.027177881,0.035655644,0.00065226917,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,741,653,0.08428263,0.026688281,0.002022783,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1109,1218,-0.062538624,0.020689541,0.001500927,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1010,902,0.07541436,0.022804342,0.0018099446,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1222,1202,0.011015788,0.020309879,0.0002643789,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1687,1734,-0.018342687,0.017094264,0.00044022448,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1893,1876,0.006022003,0.016288424,0.00014452808,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1014,1142,-0.07926462,0.021468762,0.0019023508,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1119,1188,-0.03993187,0.020803178,0.0009583649,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1217,1344,-0.06620828,0.019717019,0.0015889987,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,702,829,-0.11075076,0.025399927,0.0026580181,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,170,179,-0.03442986,0.053497035,0.00082631665,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,176,152,0.09769122,0.054951653,0.0023445894,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,742,681,0.057232555,0.026465805,0.0013735814,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1324,1188,0.072283216,0.019899981,0.0017347971,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1161,1154,0.0040370603,0.020783609,9.6889446e-05,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1084,1026,0.0366998,0.02175535,0.00088079524,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,1921,1892,0.0101542855,0.01619363,0.00024370286,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,1803,1855,-0.018979196,0.01653103,0.0004555007,-165.0,0,24
pt,0.33944475650787354,0.43291583657264715,2,949,1036,-0.05851631,0.022406546,0.0014043914,-135.0,1,25
pt,0.33944475650787354,0.43291583657264715,2,1302,1281,0.01085458,0.019674886,0.00026050993,-105.0,2,26
pt,0.33944475650787354,0.43291583657264715,2,1109,1213,-0.059798364,0.02071529,0.0014351608,-75.0,3,27
pt,0.33944475650787354,0.43291583657264715,2,785,792,-0.005926312,0.025181206,0.00014223148,-45.0,4,28
pt,0.33944475650787354,0.43291583657264715,2,385,324,0.11486872,0.037307195,0.0027568494,-15.0,5,29
pt,0.33944475650787354,0.43291583657264715,2,311,352,-0.08256358,0.038704187,0.001981526,15.0,6,30
pt,0.33944475650787354,0.43291583657264715,2,859,754,0.08691067,0.024804838,0.0020858562,45.0,7,31
pt,0.33944475650787354,0.43291583657264715,2,1078,1002,0.048782993,0.021900345,0.0011707918,75.0,8,32
pt,0.33944475650787354,0.43291583657264715,2,1197,1270,-0.039506804,0.020117603,0.00094816333,105.0,9,33
pt,0.33944475650787354,0.43291583657264715,2,993,915,0.05458011,0.022859301,0.0013099227,135.0,10,34
pt,0.33944475650787354,0.43291583657264715,2,1815,1789,0.009631784,0.016656643,0.0002311628,165.0,11,35
pt,0.43291583657264715,0.5492591261863708,3,1770,1760,0.003782191,0.016830986,9.0772584e-05,-165.0,0,36
pt,0.43291583657264715,0.5492591261863708,3,928,941,-0.009286503,0.023130054,0.00022287609,-135.0,1,37
pt,0.43291583657264715,0.5492591261863708,3,1248,1334,-0.04446931,0.019660387,0.0010672635,-105.0,2,38
pt,0.43291583657264715,0.5492591261863708,3,913,988,-0.052674122,0.0229037,0.0012641789,-75.0,3,39
pt,0.43291583657264715,0.5492591261863708,3,789,933,-0.111647114,0.023947472,0.0026795308,-45.0,4,40
pt,0.43291583657264715,0.5492591261863708,3,515,526,-0.014107827,0.030990701,0.00033858785,-15.0,5,41
pt,0.43291583657264715,0.5492591261863708,3,450,488,-0.054087754,0.03260336,0.0012981062,15.0,6,42
pt,0.43291583657264715,0.5492591261863708,3,912,806,0.08237603,0.024044175,0.0019770248,45.0,7,43
pt,0.43291583657264715,0.5492591261863708,3,929,752,0.14058006,0.024148032,0.0033739214,75.0,8,44
pt,0.43291583657264715,0.5492591261863708,3,1319,1158,0.08677968,0.020016842,0.0020827122,105.0,9,45
pt,0.43291583657264715,0.5492591261863708,3,1082,910,0.11528088,0.022256156,0.0027667412,135.0,10,46
pt,0.43291583657264715,0.5492591261863708,3,1806,1771,0.013063733,0.016718738,0.00031352957,165.0,11,47
pt,0.5492591261863708,1.2464019060134888,4,1657,1586,0.029230053,0.017552579,0.0007015213,-165.0,0,48
pt,0.5492591261863708,1.2464019060134888,4,915,952,-0.02645913,0.023135334,0.0006350191,-135.0,1,49
pt,0.5492591261863708,1.2464019060134888,4,1323,1348,-0.012496382,0.019347692,0.00029991317,-105.0,2,50
pt,0.5492591261863708,1.2464019060134888,4,810,899,-0.06952902,0.024131075,0.0016686965,-75.0,3,51
pt,0.5492591261863708,1.2464019060134888,4,867,933,-0.04895416,0.023541965,0.0011748999,-45.0,4,52
pt,0.5492591261863708,1.2464019060134888,4,543,486,0.07395673,0.031088613,0.0017749615,-15.0,5,53
pt,0.5492591261863708,1.2464019060134888,4,531,511,0.025625978,0.030968737,0.0006150235,15.0,6,54
pt,0.5492591261863708,1.2464019060134888,4,932,896,0.026293263,0.023380926,0.00063103833,45.0,7,55
pt,0.5492591261863708,1.2464019060134888,4,693,693,0.0,0.026860766,0.0,75.0,8,56
pt,0.5492591261863708,1.2464019060134888,4,1121,1122,-0.0005952356,0.021114718,1.4285655e-05,105.0,9,57
pt,0.5492591261863708,1.2464019060134888,4,895,826,0.05352866,0.024070576,0.0012846878,135.0,10,58
pt,0.5492591261863708,1.2464019060134888,4,1534,1508,0.011411226,0.018129762,0.00027386943,165.0,11,59
q2,1.0000007152557373,1.3370875120162964,0,1790,1758,0.012041609,0.01678714,0.00028899862,-165.0,0,0
q2,1.0000007152557373,1.3370875120162964,0,835,872,-0.028939191,0.024193645,0.0006945406,-135.0,1,1
q2,1.0000007152557373,1.3370875120162964,0,1343,1380,-0.018141462,0.019160405,0.00043539508,-105.0,2,2
q2,1.0000007152557373,1.3370875120162964,0,917,1013,-0.06640979,0.022712324,0.001593835,-75.0,3,3
q2,1.0000007152557373,1.3370875120162964,0,813,912,-0.0766239,0.024006385,0.0018389736,-45.0,4,4
q2,1.0000007152557373,1.3370875120162964,0,407,416,-0.0146002695,0.034854095,0.00035040648,-15.0,5,5
q2,1.0000007152557373,1.3370875120162964,0,407,428,-0.033577703,0.034586914,0.00080586487,15.0,6,6
q2,1.0000007152557373,1.3370875120162964,0,871,823,0.03783084,0.024279084,0.0009079402,45.0,7,7
q2,1.0000007152557373,1.3370875120162964,0,901,931,-0.021863211,0.023357881,0.0005247171,75.0,8,8
q2,1.0000007152557373,1.3370875120162964,0,1247,1204,0.023423044,0.020193387,0.00056215306,105.0,9,9
q2,1.0000007152557373,1.3370875120162964,0,831,758,0.061336238,0.02503915,0.0014720698,135.0,10,10
q2,1.0000007152557373,1.3370875120162964,0,1776,1679,0.037483647,0.017000852,0.00089960755,165.0,11,11
q2,1.3370875120162964,1.571260690689087,1,1888,1896,-0.00282265,0.016256338,6.77436e-05,-165.0,0,12
q2,1.3370875120162964,1.571260690689087,1,1020,1146,-0.07766588,0.02142185,0.0018639811,-135.0,1,13
q2,1.3370875120162964,1.571260690689087,1,1210,1267,-0.030723242,0.020083155,0.0007373578,-105.0,2,14
q2,1.3370875120162964,1.571260690689087,1,1014,1076,-0.039606236,0.021856768,0.0009505497,-75.0,3,15
