axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1905,1967,-0.021378366,0.016066937,0.0005130808,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1142,1030,0.06884563,0.021406144,0.0016522951,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1609,1804,-0.076281026,0.017067293,0.0018307447,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,920,847,0.055157486,0.023753088,0.0013237797,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,790,879,-0.07119539,0.024415653,0.0017086893,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,389,348,0.074273616,0.036733728,0.0017825668,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,349,400,-0.09090893,0.036387905,0.0021818143,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,870,780,0.072824374,0.024552932,0.001747785,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,942,982,-0.027757036,0.022789253,0.00066616887,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1587,1607,-0.008360134,0.017693648,0.00020064323,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1069,1083,-0.008685683,0.021555716,0.00020845639,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2154,2038,0.036944933,0.015434507,0.0008866784,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1863,1948,-0.029778179,0.016191531,0.0007146763,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1197,1185,0.006726012,0.02048893,0.0001614243,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1554,1695,-0.05794121,0.017514385,0.001390589,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1043,1208,-0.09786483,0.020975992,0.002348756,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,717,756,-0.035349235,0.02603917,0.00084838166,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,306,371,-0.12818667,0.038116053,0.0030764802,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,364,326,0.07352799,0.037966304,0.0017646718,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,800,725,0.06566132,0.025552114,0.0015758716,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1191,1131,0.034499057,0.020740073,0.0008279774,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1523,1368,0.07158166,0.018550707,0.0017179599,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1128,1128,0.0,0.021053798,0.0,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2091,2078,0.0041632224,0.015487463,9.9917335e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2119,2110,0.0028413385,0.015377276,6.819212e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1162,1254,-0.050840415,0.020318402,0.00122017,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1485,1643,-0.067438595,0.017839259,0.0016185263,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1183,1213,-0.01671678,0.020426592,0.00040120273,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,689,768,-0.07239119,0.02612939,0.0017373885,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,324,342,-0.03608415,0.03872398,0.0008660196,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,371,383,-0.021248491,0.036409628,0.0005099638,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,769,745,0.021164281,0.025694476,0.00050794275,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1224,1089,0.07792491,0.020729536,0.0018701978,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1342,1334,0.0039913706,0.019330963,9.579289e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1271,1235,0.019179603,0.01997237,0.0004603105,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2108,2164,-0.017501486,0.015297408,0.00042003568,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1972,2082,-0.036226563,0.015695421,0.0008694375,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1351,1343,0.003964702,0.019266276,9.515285e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1427,1381,0.021871516,0.01886677,0.0005249164,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1193,1315,-0.06494571,0.01992592,0.0015586971,-75.0,3,39
