axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2398,2480,-0.02244348,0.0143142855,0.00053864357,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,901,905,-0.0029570619,0.023530938,7.096949e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1521,1530,-0.0039383876,0.018104041,9.45213e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,907,958,-0.036509804,0.023140404,0.0008762353,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,892,876,0.012082475,0.02378084,0.00028997942,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,418,408,0.016163602,0.034789905,0.00038792647,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,465,470,-0.007139644,0.032702666,0.00017135146,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1069,1076,-0.0043570134,0.021591472,0.000104568324,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1298,1248,0.026219824,0.019811688,0.0006292758,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1870,1641,0.08708088,0.016812475,0.0020899412,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,969,939,0.020992352,0.022888383,0.00050381647,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2650,2574,0.01942355,0.013833003,0.0004661652,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2407,2418,-0.003043782,0.014396248,7.305077e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1073,1111,-0.023229998,0.02139225,0.00055751996,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1336,1382,-0.02259574,0.01917628,0.0005422978,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1114,1199,-0.04906383,0.02076772,0.001177532,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,700,864,-0.1399991,0.02503706,0.0033599786,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,347,333,0.02748763,0.03833376,0.0006597031,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,354,363,-0.016758747,0.03734044,0.00040220993,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,957,970,-0.009006993,0.02277936,0.00021616783,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1355,1210,0.07547425,0.019688645,0.0018113819,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1570,1577,-0.002969747,0.017825827,7.127393e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1217,1260,-0.023177182,0.020087242,0.0005562524,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2626,2538,0.02275174,0.013912156,0.00054604176,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2234,2327,-0.027223317,0.01480161,0.00065335963,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1152,1181,-0.016595924,0.020700594,0.0003983022,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1194,1241,-0.025770158,0.020258453,0.0006184838,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1030,1156,-0.0769553,0.021324808,0.0018469273,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,754,685,0.064018644,0.026307393,0.0015364474,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,313,391,-0.1479245,0.03727429,0.003550188,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,402,386,0.027108902,0.035610434,0.0006506137,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,1002,931,0.04903935,0.022717537,0.0011769444,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1377,1336,0.020176798,0.019194936,0.00048424315,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1434,1352,0.039296232,0.018931014,0.00094310957,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1393,1249,0.07276924,0.019403527,0.0017464617,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2549,2534,0.0039399373,0.014026089,9.45585e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2232,2293,-0.017998215,0.014863475,0.00043195716,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1209,1245,-0.019586017,0.020182706,0.00047006443,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1070,1145,-0.045207005,0.021226035,0.0010849681,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1118,1132,-0.008307372,0.021081124,0.00019937694,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,793,754,0.033658322,0.025410235,0.00080779975,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,426,376,0.0832365,0.03518869,0.001997676,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,419,382,0.061671905,0.035266005,0.0014801257,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,915,856,0.04447865,0.023738906,0.0010674876,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1351,1230,0.06259152,0.019645073,0.0015021965,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1254,1262,-0.0042451937,0.019936126,0.00010188465,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1501,1368,0.061892677,0.018633794,0.0014854242,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2358,2318,0.011420988,0.01462293,0.00027410372,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2253,2160,0.028136313,0.015047386,0.0006752715,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1300,1407,-0.052773234,0.019193327,0.0012665576,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1044,1029,0.009660734,0.021962414,0.00023185762,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1078,1125,-0.028484037,0.021296905,0.0006836169,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,683,790,-0.0969838,0.025932627,0.0023276112,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,367,401,-0.059106585,0.036021303,0.0014185581,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,407,426,-0.030452767,0.03463188,0.00073086645,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,975,806,0.1266896,0.02350469,0.0030405503,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1254,1245,0.004808332,0.02000377,0.00011539996,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1250,1195,0.030033227,0.020214574,0.00072079746,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1331,1472,-0.06716054,0.018845461,0.0016118529,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2305,2276,0.00845193,0.014774213,0.00020284632,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2277,2327,-0.014499495,0.01473624,0.00034798787,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1486,1443,0.019600505,0.018473826,0.00047041214,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1751,1882,-0.048141994,0.016571563,0.0011554079,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1239,1336,-0.0502936,0.019681647,0.0012070463,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1266,1246,0.010629884,0.019951046,0.00025511722,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,781,719,0.05518469,0.025780544,0.0013244326,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,700,772,-0.065304466,0.026008666,0.0015673072,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1100,1072,0.017211407,0.021453874,0.00041307378,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1254,1112,0.080129385,0.02049245,0.0019231052,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1732,1751,-0.007283134,0.016943837,0.00017479522,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1440,1403,0.01737573,0.01875193,0.00041701752,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2577,2542,0.009128535,0.013976207,0.00021908485,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2317,2434,-0.032879032,0.014500154,0.00078909675,-165.0,0,12
