axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1906,1995,-0.030460164,0.016003333,0.0007310439,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1179,1074,0.062222335,0.021026988,0.001493336,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1694,1781,-0.033425864,0.016954299,0.0008022207,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,944,887,0.04156279,0.02334965,0.0009975069,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,785,865,-0.064732775,0.024566665,0.0015535866,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,360,347,0.02454947,0.037597537,0.00058918726,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,344,375,-0.057564,0.037231866,0.001381536,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,898,810,0.068788044,0.024139382,0.001650913,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1011,972,0.026257904,0.022448579,0.0006301897,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1701,1670,0.0122778155,0.01722217,0.00029466758,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1045,1049,-0.00255036,0.021852959,6.1208644e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2106,2071,0.011187208,0.01547179,0.000268493,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1986,2034,-0.015941653,0.015770003,0.00038259968,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1148,1195,-0.026782047,0.020651806,0.00064276916,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1576,1750,-0.069846585,0.017297246,0.0016763181,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1076,1254,-0.10199579,0.020608729,0.002447899,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,739,746,-0.0062934645,0.02594945,0.00015104315,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,314,375,-0.11820308,0.037829883,0.002836874,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,345,360,-0.028406668,0.037646983,0.00068176,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,800,747,0.045740798,0.02539803,0.0010977791,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1083,1083,0.0,0.021486752,0.0,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1439,1426,0.0060581067,0.018682273,0.00014539456,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1128,1085,0.025942106,0.021250203,0.00062261056,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2123,2073,0.015909359,0.015435735,0.00038182462,165.0,11,23
