axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2481,2493,-0.0032210217,0.0141789755,7.7304525e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,864,929,-0.048400655,0.023588512,0.0011616157,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1481,1534,-0.023469657,0.01820693,0.00056327175,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,902,1019,-0.08131612,0.022740275,0.0019515869,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,829,907,-0.059987817,0.023957545,0.0014397076,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,380,409,-0.049072612,0.03555805,0.0011777427,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,485,468,0.023816295,0.03238399,0.0005715911,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1022,1116,-0.05870003,0.021589702,0.0014088007,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1292,1221,0.03772107,0.019934004,0.00090530573,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1917,1773,0.05210199,0.016439801,0.0012504477,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1082,994,0.056594405,0.021912387,0.0013582658,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2682,2696,-0.003475565,0.0136359995,8.341356e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2379,2512,-0.036305476,0.014289425,0.00087133143,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1113,1065,0.02942399,0.0214182,0.00070617575,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1316,1384,-0.033625077,0.019234126,0.00080700184,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1092,1148,-0.033377837,0.021117084,0.0008010681,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,723,776,-0.04720548,0.025799707,0.0011329316,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,362,353,0.016805623,0.037392598,0.00040333494,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,342,378,-0.066755675,0.037184667,0.0016021362,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,1028,983,0.029875737,0.022289487,0.0007170177,45.0,7,19
