axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1886,2003,-0.040166695,0.016022503,0.0009640007,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1159,1051,0.06524537,0.021226456,0.0015658889,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1713,1765,-0.019961443,0.016953083,0.00047907463,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,921,881,0.029636258,0.023546794,0.0007112702,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,751,841,-0.07547752,0.024991244,0.0018114605,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,398,348,0.08948481,0.03646572,0.0021476354,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,406,407,-0.001642206,0.035071485,3.9412946e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,874,816,0.045820463,0.024299664,0.0010996911,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1005,904,0.070637226,0.022830259,0.0016952935,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1725,1600,0.050192233,0.01732034,0.0012046136,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1120,1073,0.028613921,0.021345329,0.0006867341,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2028,2101,-0.023604574,0.015558099,0.0005665098,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1944,1946,-0.0006864337,0.01603338,1.6474409e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1224,1098,0.072448015,0.020697894,0.0017387524,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1535,1781,-0.09904642,0.017280327,0.002377114,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1103,1230,-0.0726787,0.020648694,0.0017442888,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,777,717,0.053619012,0.025834467,0.0012868562,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,347,372,-0.046422582,0.0372535,0.001114142,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,343,364,-0.039656837,0.037579287,0.00095176406,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,788,728,0.052840903,0.025647394,0.0012681817,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1181,1125,0.032422528,0.020813348,0.0007781407,75.0,8,20
