axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1715,1722,-0.002719172,0.017057234,6.526013e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,803,891,-0.069356546,0.02423797,0.0016645571,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1432,1413,0.008916399,0.018747423,0.00021399358,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,884,940,-0.040990327,0.023394966,0.0009837678,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,873,974,-0.07300837,0.023206305,0.001752201,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,446,414,0.04967864,0.034057613,0.0011922873,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,421,477,-0.08325875,0.03325457,0.0019982099,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,901,916,-0.011021851,0.02345828,0.00026452442,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,803,821,-0.014798055,0.024811866,0.00035515334,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1221,1291,-0.037204597,0.019938359,0.00089291035,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,824,831,-0.0056470055,0.024580691,0.00013552813,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1661,1687,-0.010368265,0.0172816,0.00024883836,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1878,1861,0.0060703205,0.016353633,0.00014568769,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1014,1049,-0.022650981,0.022010958,0.0005436236,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1286,1382,-0.048040066,0.019337725,0.0011529616,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1006,1072,-0.04240495,0.021917269,0.0010177188,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,771,852,-0.06663228,0.024767062,0.0015991747,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,399,366,0.05759313,0.036095064,0.0013822351,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,344,345,-0.0019377554,0.038096894,4.650613e-05,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,853,688,0.14295505,0.02521245,0.0034309211,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,991,974,0.0115506,0.022557437,0.0002772144,75.0,8,20
