axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2432,2492,-0.016268644,0.014248971,0.00039044747,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,871,938,-0.049448647,0.023482759,0.0011867675,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1497,1486,0.004923315,0.018309146,0.00011815956,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,928,947,-0.01352915,0.023091897,0.0003246996,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,842,871,-0.022602621,0.024155185,0.0005424629,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,402,423,-0.033984706,0.03479542,0.0008156329,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,470,488,-0.02508564,0.032298367,0.00060205534,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1084,1128,-0.02655741,0.021254664,0.00063737785,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1229,1176,0.029422458,0.020382356,0.000706139,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1917,1723,0.07115715,0.016532823,0.0017077716,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1011,999,0.007970827,0.02230428,0.00019129984,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2574,2605,-0.0079916045,0.013895148,0.0001917985,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2460,2399,0.016761046,0.014343844,0.0004022651,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1075,1178,-0.061037146,0.02102853,0.0014648915,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1393,1403,-0.0047750836,0.01891152,0.00011460201,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1148,1188,-0.022861531,0.02068474,0.00054867676,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,742,819,-0.06585762,0.025255425,0.0015805828,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,375,360,0.027247213,0.03687186,0.0006539331,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,355,382,-0.048911892,0.036791384,0.0011738854,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,960,940,0.014053826,0.022939308,0.00033729183,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1313,1274,0.02012734,0.019656844,0.00048305615,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1580,1503,0.033345357,0.017999964,0.0008002886,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1223,1344,-0.062932886,0.019698145,0.0015103893,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2487,2506,-0.005080544,0.014151863,0.00012193306,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2276,2287,-0.003218551,0.0148037765,7.7245226e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1188,1242,-0.029669188,0.02027709,0.00071206054,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1192,1208,-0.008900757,0.020411607,0.00021361817,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1086,1204,-0.06879624,0.020847408,0.0016511098,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,775,639,0.12841262,0.026373316,0.0030819029,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,306,346,-0.0819088,0.039031427,0.0019658112,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,416,385,0.051671058,0.03528606,0.0012401054,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,1019,956,0.042588428,0.022481343,0.0010221222,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1404,1363,0.019783033,0.019006861,0.0004747928,75.0,8,32
