axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1781,1730,0.01939356,0.016873412,0.00046544542,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,869,903,-0.025617301,0.023747921,0.0006148152,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1409,1353,0.027069643,0.019020809,0.0006496714,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,844,862,-0.014086777,0.024208473,0.00033808267,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,862,818,0.03496726,0.024382582,0.0008392142,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,359,425,-0.11239475,0.035487987,0.002697474,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,476,479,-0.004194074,0.032358956,0.00010065777,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,967,892,0.05386418,0.02315951,0.0012927403,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1018,980,0.025392547,0.022364656,0.0006094211,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1840,1581,0.10107992,0.017009573,0.0024259181,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1024,1029,-0.0032516157,0.022070047,7.803878e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1625,1466,0.06867779,0.01794419,0.001648267,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1777,1782,-0.0018756862,0.016762363,4.501647e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,962,1046,-0.055851363,0.02228126,0.0013404327,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1297,1341,-0.022268761,0.019465022,0.0005344503,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1013,1086,-0.046433195,0.021803444,0.0011143967,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,686,736,-0.04694492,0.02648934,0.0011266781,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,352,356,-0.007543014,0.03758123,0.00018103233,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,376,396,-0.034588434,0.03596925,0.00083012244,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,919,747,0.13783884,0.02426594,0.0033081323,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1212,1127,0.048518445,0.020652523,0.0011644427,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1498,1563,-0.028350988,0.018067319,0.00068042375,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,987,1055,-0.044460196,0.022107644,0.0010670447,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1699,1700,-0.00039279598,0.01715238,9.427104e-06,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1766,1722,0.016842028,0.016929734,0.00040420867,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1112,1127,-0.008944485,0.021132728,0.00021466766,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1282,1349,-0.03399947,0.019484462,0.00081598724,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1050,1095,-0.028009374,0.021583205,0.00067222497,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,648,724,-0.07395673,0.026923528,0.0017749615,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,391,369,0.03864802,0.036246713,0.0009275525,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,452,386,0.10515213,0.034352917,0.002523651,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,828,791,0.030512167,0.024841301,0.000732292,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1235,1139,0.05398942,0.020493954,0.0012957461,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1450,1344,0.05065212,0.01889422,0.0012156509,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1088,1057,0.019295346,0.021587657,0.0004630883,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1691,1634,0.022887658,0.017337656,0.00054930383,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1679,1721,-0.01649258,0.017147526,0.0003958219,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1109,1210,-0.058148537,0.02073071,0.0013955649,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1200,1259,-0.032034036,0.020155696,0.00076881686,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1098,1224,-0.072448015,0.020697894,0.0017387524,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,691,680,0.010712069,0.027005756,0.00025708968,-45.0,4,40
