axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2468,2410,0.015874658,0.0143160885,0.00038099178,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,927,928,-0.0007197377,0.023218166,1.7273705e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1533,1508,0.010975941,0.018132832,0.00026342258,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,907,926,-0.013839146,0.023354854,0.00033213952,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,821,928,-0.08167933,0.023831509,0.0019603039,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,366,420,-0.09172535,0.035518453,0.0022014084,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,503,452,0.071299255,0.032276884,0.0017111822,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1144,1056,0.053404536,0.021289647,0.0012817088,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1206,1210,-0.0022104527,0.020344662,5.3050866e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1884,1749,0.04961198,0.016570369,0.0011906875,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1026,985,0.027220117,0.022291178,0.0006532828,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2559,2628,-0.01776033,0.013882682,0.00042624795,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2297,2517,-0.061014738,0.0143859,0.0014643538,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1067,1127,-0.036511764,0.021334969,0.00087628234,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1326,1331,-0.0025124452,0.01940005,6.0298684e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1160,1154,0.0034618326,0.020788144,8.3083985e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,781,771,0.008602535,0.025382714,0.00020646086,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,357,377,-0.036379114,0.03688624,0.00087309873,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,350,379,-0.05311151,0.03698476,0.0012746762,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,927,955,-0.019863537,0.023046473,0.00047672488,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1346,1282,0.032514177,0.019496543,0.0007803403,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1632,1497,0.05760317,0.017847423,0.0013824761,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1211,1257,-0.024884611,0.020123009,0.0005972307,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2617,2504,0.029460616,0.013967995,0.0007070548,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2322,2425,-0.028969178,0.014508017,0.0006952603,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1229,1223,0.0032669988,0.020194702,7.8407975e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1167,1194,-0.015268133,0.020577915,0.00036643518,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1048,1196,-0.08805562,0.021028016,0.0021133348,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,790,741,0.042730607,0.025533805,0.0010255346,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,287,339,-0.110903986,0.03972148,0.0026616957,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,374,367,0.012612408,0.036732994,0.0003026978,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,953,940,0.009168766,0.022982987,0.0002200504,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1406,1283,0.061070643,0.019248337,0.0014656954,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1430,1461,-0.0143163325,0.01859651,0.000343592,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1365,1302,0.031538114,0.019354073,0.0007569147,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2553,2530,0.0060412376,0.0140259415,0.00014498971,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2217,2259,-0.012527874,0.014945859,0.00030066897,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1180,1231,-0.028241718,0.020357672,0.00067780126,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1106,1172,-0.038681954,0.020936206,0.0009283669,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1062,1254,-0.11068298,0.020651618,0.0026563916,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,834,773,0.05067948,0.024913436,0.0012163075,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,384,401,-0.028913286,0.03567661,0.00069391885,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,392,404,-0.02012734,0.03543688,0.00048305615,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,957,921,0.025593229,0.023068,0.0006142375,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1423,1220,0.102545604,0.019348882,0.0024610944,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1303,1309,-0.0030668762,0.01956642,7.360503e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1510,1376,0.061990716,0.01857872,0.0014877772,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2414,2433,-0.005233579,0.014363409,0.00012560589,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2158,2199,-0.012563611,0.015148581,0.00030152668,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1143,1325,-0.09845651,0.020031441,0.0023629563,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1028,1062,-0.021719549,0.021868773,0.00052126916,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1025,1118,-0.057940062,0.02156546,0.0013905615,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,741,791,-0.0435742,0.02552454,0.0010457808,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,391,363,0.049579807,0.036373064,0.0011899153,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,368,407,-0.067186356,0.035839897,0.0016124726,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,1001,785,0.16146949,0.02335192,0.0038752677,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1172,1197,-0.01408942,0.020543497,0.00033814608,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1259,1240,0.010150922,0.02000297,0.00024362214,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1389,1376,0.006277206,0.019017082,0.00015065294,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2257,2237,0.0059417603,0.014916805,0.00014260225,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2337,2291,0.013270358,0.014698231,0.00031848857,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1440,1376,0.030343488,0.018835781,0.0007282437,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1792,1828,-0.0132773705,0.016619097,0.0003186569,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1281,1302,-0.01085458,0.019674886,0.00026050993,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1309,1297,0.0061478745,0.019588653,0.00014754898,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,746,744,0.0017920986,0.025906347,4.301037e-05,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,686,707,-0.02012734,0.026787763,0.00048305615,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1060,1074,-0.008758945,0.021646423,0.0002102147,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1257,1178,0.043315794,0.020246163,0.001039579,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1695,1677,0.0071269404,0.017220477,0.00017104657,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1378,1417,-0.01862949,0.018911837,0.00044710774,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2563,2558,0.0013035672,0.013974048,3.1285614e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2265,2413,-0.042239588,0.014607709,0.0010137501,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1264,1380,-0.058575325,0.019414354,0.0014058078,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1755,1729,0.009963533,0.016941013,0.0002391248,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1243,1492,-0.12155147,0.01897969,0.0029172353,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1218,1160,0.032563742,0.020495744,0.0007815298,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,489,559,-0.08917743,0.03076703,0.0021402584,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,506,513,-0.009171535,0.03132526,0.00022011685,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1203,1215,-0.006625873,0.02033585,0.00015902096,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1500,1304,0.09332462,0.01880232,0.0022397907,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1842,1865,-0.008283682,0.016423807,0.00019880837,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1360,1274,0.043591402,0.019466106,0.0010461936,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2477,2425,0.0141627705,0.014281367,0.0003399065,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2691,2661,0.0074838195,0.013668781,0.00017961167,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1241,1411,-0.0855842,0.019347144,0.0020540208,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1627,1583,0.01830062,0.017647156,0.0004392149,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1271,1325,-0.027772006,0.019619146,0.0006665281,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,958,1028,-0.047058377,0.022414496,0.001129401,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,449,478,-0.041767303,0.032815646,0.0010024153,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,533,542,-0.0111776935,0.030497808,0.00026826464,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1382,1245,0.06962716,0.019463219,0.0016710518,45.0,7,31
