axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1584,1663,-0.03248351,0.01754,0.00077960425,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,849,903,-0.041150756,0.023870686,0.0009876181,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1472,1444,0.012820019,0.018516997,0.00030768046,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,859,882,-0.017637916,0.023962552,0.00042330998,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,875,850,0.01934947,0.024072664,0.0004643873,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,354,389,-0.06289229,0.036613815,0.0015094149,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,447,454,-0.010372691,0.03331304,0.0002489446,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,957,944,0.009130182,0.022934582,0.00021912437,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1023,929,0.06429337,0.022587107,0.0015430409,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1846,1758,0.032599885,0.016648563,0.0007823972,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1043,993,0.03278766,0.022150196,0.0007869038,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1606,1604,0.0008318464,0.017650107,1.9964313e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1731,1772,-0.015626505,0.016893782,0.00037503612,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,969,1054,-0.056097206,0.022198195,0.001346333,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1285,1384,-0.049522754,0.0193327,0.0011885461,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1027,1011,0.010481754,0.022150017,0.0002515621,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,712,732,-0.018491875,0.02631129,0.000443805,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,333,366,-0.06303111,0.037748266,0.0015127466,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,408,356,0.090871595,0.036029045,0.0021809184,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,854,806,0.03860569,0.024525737,0.00092653657,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1154,1128,0.015211634,0.020931095,0.00036507924,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1546,1566,-0.008580421,0.017925208,0.0002059301,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1001,978,0.01551673,0.0224763,0.00037240153,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1782,1750,0.012096158,0.01682511,0.0002903078,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1822,1783,0.014443669,0.016653368,0.00034664804,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1088,1086,0.0012282552,0.021447165,2.9478126e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1280,1321,-0.021045618,0.0196035,0.0005050948,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1063,1139,-0.04608021,0.02128775,0.0011059251,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,640,714,-0.0729678,0.027103877,0.0017512272,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,369,369,0.0,0.03681051,0.0,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,414,366,0.08216083,0.035684686,0.00197186,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,828,802,0.021296289,0.024763253,0.00051111093,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1186,1231,-0.024857305,0.020334218,0.0005965753,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1414,1294,0.05916308,0.0191829,0.001419914,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1079,1104,-0.015289893,0.021400424,0.00036695745,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1804,1643,0.06235952,0.016999388,0.0014966285,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1675,1731,-0.021951368,0.017130617,0.0005268328,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1046,1082,-0.022586508,0.021672219,0.0005420762,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1199,1282,-0.04466522,0.0200564,0.0010719653,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1086,1320,-0.12984894,0.020214347,0.0031163746,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,710,638,0.0713117,0.027167393,0.0017114808,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,395,397,-0.0033714985,0.03553325,8.091597e-05,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,425,365,0.101401016,0.03539502,0.0024336244,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,758,822,-0.054080546,0.025120914,0.0012979332,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1297,1248,0.025705524,0.019815844,0.0006169326,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1337,1273,0.032738414,0.019563515,0.00078572193,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1114,1123,-0.005371489,0.021142714,0.00012891574,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1592,1560,0.013554451,0.017810127,0.00032530684,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1731,1632,0.03930307,0.017230619,0.0009432737,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1128,1162,-0.019822644,0.020892814,0.00047574347,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1067,1238,-0.09904746,0.020726392,0.002377139,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1002,1146,-0.089504816,0.021489993,0.0021481155,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,673,688,-0.014714696,0.02710341,0.00035315272,-45.0,4,52
