axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1782,1854,-0.02643789,0.016578157,0.0006345094,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,909,841,0.051878694,0.023872383,0.0012450886,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1524,1593,-0.029554965,0.017903661,0.00070931914,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,958,1081,-0.080538966,0.02207386,0.0019329352,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,923,947,-0.017135147,0.023121469,0.00041124353,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,408,479,-0.10686929,0.033384424,0.0025648628,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,409,440,-0.048749726,0.034279104,0.0011699934,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,834,770,0.05327136,0.024933355,0.0012785126,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,809,799,0.008302945,0.024936873,0.00019927068,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1460,1383,0.0361603,0.018742496,0.00086784724,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,860,892,-0.024385633,0.02388382,0.0005852552,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1781,1681,0.0385648,0.016982956,0.00092555524,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1834,1832,0.00072837615,0.016515953,1.7481028e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,980,1075,-0.061720572,0.022017363,0.0014812937,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1202,1415,-0.10866609,0.019432055,0.0026079863,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1180,1207,-0.015101828,0.02046559,0.00036244385,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,840,903,-0.048257113,0.023924619,0.0011581708,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,373,399,-0.044964958,0.035954386,0.001079159,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,345,382,-0.06794938,0.03700223,0.0016307851,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,676,733,-0.05401098,0.026601745,0.0012962635,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1042,987,0.036190853,0.022185763,0.0008685805,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1320,1264,0.028934347,0.019664,0.0006944243,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,975,911,0.04530608,0.023002919,0.0010873459,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1778,1755,0.008691653,0.016823323,0.00020859967,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1793,1820,-0.009977322,0.016635828,0.00023945574,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1034,1126,-0.056865945,0.021481756,0.0013647827,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1287,1332,-0.022940094,0.019535204,0.0005505622,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1098,1209,-0.06423823,0.020776782,0.0015417174,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,818,822,-0.0032563743,0.02469311,7.815298e-05,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,423,415,0.012745714,0.03454162,0.00030589712,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,325,354,-0.05702252,0.038314037,0.0013685405,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,660,684,-0.023841312,0.027269483,0.0005721915,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1188,1110,0.045317166,0.020839082,0.001087612,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1261,1198,0.034205835,0.020154243,0.00082094007,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1056,1050,0.0038037421,0.021790523,9.128981e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1873,1845,0.010054647,0.016399225,0.00024131153,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1823,1868,-0.01627746,0.01645775,0.00039065906,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1143,1234,-0.051112883,0.020484122,0.0012267092,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1184,1275,-0.04940843,0.020141415,0.0011858023,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1137,1259,-0.06798157,0.020382185,0.0016315577,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,751,765,-0.012329544,0.025681322,0.00029590906,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,372,430,-0.09655434,0.035146244,0.0023173043,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,402,350,0.09232167,0.03631051,0.0022157202,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,765,680,0.078536086,0.026225429,0.001884866,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1169,1072,0.05778938,0.021088839,0.0013869451,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1197,1172,0.01408942,0.020543497,0.00033814608,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1117,1046,0.043824807,0.021480989,0.0010517953,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1834,1757,0.028628165,0.0166807,0.00068707595,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1731,1775,-0.01675556,0.016886244,0.00040213345,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1072,1239,-0.09647942,0.020704716,0.002315506,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1095,1163,-0.040207136,0.021027455,0.00096497126,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1198,1235,-0.020303821,0.02026933,0.00048729172,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,780,979,-0.15104467,0.023569783,0.003625072,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,380,437,-0.09314746,0.034833465,0.002235539,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,347,321,0.051965497,0.038638886,0.0012471719,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,701,668,0.03218316,0.027013028,0.0007723958,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1159,1076,0.049581394,0.021126462,0.0011899534,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1130,1058,0.043934263,0.021357814,0.0010544223,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1160,1084,0.04521775,0.021088425,0.001085226,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1791,1656,0.05228904,0.017009238,0.0012549369,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2088,1999,0.029073916,0.015635582,0.000697774,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1237,1347,-0.056835327,0.019640438,0.0013640479,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1490,1577,-0.03787247,0.018043943,0.0009089393,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1118,1112,0.0035922336,0.021176042,8.621361e-05,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1139,1279,-0.07730186,0.020275444,0.0018552446,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,903,910,-0.005154878,0.023485258,0.00012371707,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,801,892,-0.07176334,0.02424099,0.0017223201,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1252,1089,0.092961766,0.02057854,0.0022310824,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1263,1189,0.040292982,0.02017841,0.0009670316,75.0,8,8
