axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2497,2401,0.026168006,0.014283738,0.00062803214,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,890,930,-0.029343154,0.023430267,0.0007042357,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1535,1497,0.016732952,0.018158276,0.00040159083,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,863,998,-0.09685133,0.023071738,0.002324432,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,848,881,-0.025482211,0.024041494,0.00061157305,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,387,407,-0.033630062,0.035468597,0.0008071215,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,486,467,0.02661821,0.0323817,0.00063883705,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1072,1090,-0.011115653,0.02150529,0.0002667757,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1261,1144,0.064951465,0.020348128,0.0015588352,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1887,1777,0.040082555,0.01650719,0.0009619813,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1028,975,0.035327516,0.02232998,0.0008478604,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2637,2639,-0.0005061082,0.013767261,1.2146597e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2355,2500,-0.039874658,0.014340352,0.0009569918,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1111,1093,0.01090383,0.02129945,0.00026169192,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1301,1339,-0.019217543,0.019458879,0.00046122103,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1043,1152,-0.06629948,0.021297378,0.0015911876,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,733,800,-0.058351338,0.025496954,0.0014004321,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,346,346,0.0,0.038014296,0.0,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,330,369,-0.074491315,0.037718385,0.0017877916,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,963,955,0.0055687735,0.022833314,0.00013365057,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1367,1196,0.08907702,0.019674143,0.0021378484,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1638,1526,0.047260653,0.017758088,0.0011342557,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1194,1278,-0.045367934,0.02009224,0.0010888304,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2541,2539,0.0005256352,0.014030336,1.2615245e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2252,2388,-0.039132636,0.014669261,0.0009391833,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1264,1235,0.015493513,0.0200016,0.0003718443,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1135,1220,-0.04818881,0.020582575,0.0011565314,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1017,1200,-0.110205576,0.021108808,0.0026449338,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,741,745,-0.003593845,0.025941065,8.625228e-05,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,366,356,0.018491875,0.037209783,0.000443805,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,391,388,0.005141644,0.035828244,0.00012339946,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,970,944,0.018136337,0.022853756,0.00043527212,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1386,1345,0.020043813,0.019131627,0.0004810515,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1418,1414,0.0018857535,0.018791117,4.5258083e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1379,1381,-0.00096747355,0.019034665,2.3219365e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2545,2435,0.029490456,0.014164342,0.00070777093,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2147,2296,-0.044774227,0.014987392,0.0010745814,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1265,1226,0.020903021,0.02003172,0.0005016725,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1003,1094,-0.05793768,0.021800712,0.0013905044,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1145,1273,-0.070675984,0.02028544,0.0016962236,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,795,842,-0.03833252,0.024697691,0.00091998046,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,396,394,0.0033800341,0.0355782,8.112082e-05,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,390,400,-0.01690017,0.035573322,0.0004056041,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,965,899,0.04727333,0.023136158,0.00113456,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1390,1221,0.086416766,0.019497048,0.0020740023,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1249,1275,-0.01375315,0.019902803,0.0003300756,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1396,1424,-0.0132564455,0.018829435,0.0003181547,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2442,2379,0.017447034,0.014400094,0.00041872883,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2186,2194,-0.0024385634,0.015109902,5.8525522e-05,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1184,1342,-0.08351066,0.019827303,0.0020042558,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,984,1030,-0.030494152,0.022272464,0.00073185965,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1046,1174,-0.07697952,0.02116084,0.0018475085,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,705,826,-0.105518445,0.025414472,0.0025324428,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,427,390,0.060464136,0.03492156,0.0014511393,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,385,427,-0.0690576,0.035009343,0.0016573824,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,920,836,0.063866474,0.023814978,0.0015327954,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1315,1199,0.06160428,0.019906353,0.0014785028,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1264,1240,0.012796614,0.019982383,0.00030711875,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1452,1426,0.012061484,0.018639017,0.00028947563,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2379,2265,0.032774102,0.014666298,0.00078657846,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2265,2354,-0.025725288,0.01470897,0.0006174069,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1479,1374,0.04913667,0.018699251,0.0011792801,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1763,1847,-0.031066353,0.016635533,0.00074559246,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1206,1229,-0.012610928,0.020263571,0.0003026623,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1263,1317,-0.027944235,0.019679792,0.0006706616,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,752,700,0.04781398,0.026213178,0.0011475356,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,761,736,0.022296485,0.025839321,0.00053511566,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1077,1014,0.0402258,0.021851001,0.0009654192,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1282,1132,0.08296065,0.020282976,0.0019910557,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1641,1773,-0.05162126,0.01709184,0.0012389102,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1463,1388,0.03512224,0.018716875,0.00084293383,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2435,2437,-0.0005480761,0.014326705,1.3153827e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2375,2448,-0.020208022,0.014396359,0.00048499252,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1306,1439,-0.064688556,0.019046634,0.0015525253,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1681,1744,-0.024558293,0.017082,0.000589399,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1259,1471,-0.10367914,0.019035831,0.0024882995,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1152,1198,-0.026134137,0.02062138,0.00062721927,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,549,541,0.009798998,0.030287672,0.00023517596,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,536,565,-0.035166476,0.030118799,0.0008439954,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1213,1198,0.008306388,0.020365093,0.00019935331,45.0,7,19
