axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1775,1644,0.05115527,0.017079748,0.0012277265,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,853,902,-0.03727667,0.023853905,0.0008946401,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1444,1381,0.029774211,0.018806076,0.00071458105,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,866,926,-0.04470246,0.023599165,0.001072859,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,841,982,-0.1032644,0.023295857,0.0024783455,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,444,459,-0.022177963,0.03326973,0.0005322711,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,393,441,-0.076841064,0.034524787,0.0018441855,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,917,919,-0.001454372,0.023337977,3.4904926e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,869,840,0.022655524,0.024183407,0.0005437326,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1331,1279,0.026599962,0.019567082,0.0006383991,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,885,829,0.043620974,0.024131315,0.0010469034,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1694,1633,0.024479086,0.017331792,0.00058749807,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1795,1803,-0.002968568,0.016671225,7.124563e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,956,1049,-0.061927956,0.022289915,0.0014862709,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1294,1339,-0.022818118,0.019483253,0.00054763485,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1003,1150,-0.0911573,0.021461794,0.0021877752,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,793,789,0.003375761,0.025141679,8.101826e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,371,451,-0.12993805,0.034583304,0.0031185132,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,384,322,0.117247924,0.037375912,0.0028139502,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,848,750,0.08187804,0.024931647,0.0019650732,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1089,937,0.10016646,0.022105003,0.002403995,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1230,1147,0.046619445,0.020488631,0.0011188667,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,968,903,0.04638288,0.023093801,0.0011131892,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1868,1780,0.032206684,0.016548065,0.0007729604,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1865,1901,-0.012762635,0.016293878,0.00030630323,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,999,1124,-0.07861007,0.021636099,0.0018866417,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1203,1217,-0.0077237966,0.020327285,0.00018537111,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1042,1152,-0.06693824,0.021301322,0.0016065177,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,827,841,-0.011205989,0.024483567,0.00026894372,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,397,389,0.013588941,0.035665527,0.00032613458,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,339,315,0.04899499,0.039056133,0.0011758797,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,814,765,0.04143164,0.025144087,0.0009943594,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1103,983,0.07680422,0.021830222,0.0018433013,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1122,1132,-0.005923307,0.021062767,0.00014215938,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1069,1026,0.027403284,0.02183961,0.0006576788,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1768,1812,-0.016409216,0.016710907,0.0003938212,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1812,1765,0.017542725,0.01671759,0.0004210254,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1033,1200,-0.09984951,0.021056192,0.0023963882,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1129,1153,-0.0140415095,0.020931453,0.00033699622,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1017,1178,-0.0979286,0.021241747,0.0023502863,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,770,795,-0.021327691,0.025272258,0.0005118646,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,414,362,0.08946636,0.03575395,0.0021471928,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,343,351,-0.015390356,0.037954986,0.00036936856,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,779,740,0.034278754,0.025642822,0.0008226901,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1173,1029,0.087309875,0.021229006,0.002095437,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1145,1048,0.059054267,0.021316804,0.0014173024,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1074,1007,0.042985395,0.02190092,0.0010316495,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1777,1757,0.0075558205,0.016821098,0.0001813397,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1752,1716,0.013859309,0.016979259,0.00033262343,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1159,1127,0.018689252,0.02091154,0.00044854206,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1046,1181,-0.08093414,0.02112092,0.0019424193,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1156,1120,0.021117788,0.020956416,0.0005068269,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,728,750,-0.019873137,0.026006207,0.0004769553,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,380,420,-0.066755675,0.035276473,0.0016021362,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,335,333,0.003997346,0.038690854,9.59363e-05,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,828,693,0.118501194,0.025460357,0.0028440286,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1039,1071,-0.020248165,0.021765554,0.00048595597,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1105,974,0.08412692,0.021853976,0.002019046,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1202,1156,0.026045471,0.020586416,0.0006250913,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1791,1751,0.015077509,0.01680066,0.0003618602,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2035,2060,-0.008150876,0.015626388,0.00019562102,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1238,1227,0.00595791,0.02014113,0.00014298984,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1405,1416,-0.0052060434,0.018827496,0.00012494504,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1034,987,0.031049151,0.022233477,0.00074517966,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1039,1048,-0.0057575568,0.021889286,0.00013818136,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,918,837,0.061620623,0.023825133,0.001478895,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,898,887,0.0082275905,0.023668252,0.00019746217,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1189,1120,0.039897285,0.020794194,0.0009575349,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1178,1180,-0.0011324118,0.020593388,2.7177883e-05,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1653,1643,0.0040507084,0.017418183,9.7217e-05,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1360,1321,0.019421643,0.01930944,0.00046611944,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2061,2151,-0.028528066,0.015402067,0.0006846736,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2197,2267,-0.02093592,0.014963828,0.0005024621,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1164,1388,-0.11718864,0.019658795,0.0028125274,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1573,1663,-0.037132327,0.01756694,0.0008911758,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1133,1204,-0.040561855,0.020668697,0.00097348454,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1109,1059,0.03079136,0.021466656,0.00073899265,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,624,586,0.04192918,0.028722698,0.0010063003,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,572,537,0.042136133,0.030001871,0.0010112672,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1237,1077,0.09231554,0.0206995,0.0022155729,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1236,1206,0.016401885,0.020233395,0.00039364526,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1678,1573,0.043121163,0.017522149,0.0010349079,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1374,1245,0.0657616,0.019498048,0.0015782785,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2199,2178,0.006405616,0.015114815,0.00015373479,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2231,2173,0.017583238,0.01506639,0.0004219977,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1286,1289,-0.001555472,0.019706562,3.733133e-05,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1572,1556,0.006829225,0.017879548,0.00016390141,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1174,1435,-0.13356252,0.01940235,0.0032055005,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,979,1070,-0.05929494,0.022052824,0.0014230786,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,547,565,-0.021611547,0.029981004,0.0005186771,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,475,473,0.002816695,0.032478362,6.760068e-05,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1135,1090,0.027002294,0.021192227,0.00064805505,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1350,1154,0.10450568,0.019874593,0.0025081364,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1599,1433,0.07309658,0.018112235,0.0017543179,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1199,1204,-0.002778014,0.020399591,6.6672335e-05,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2188,2232,-0.013290723,0.015040092,0.00031897734,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2212,2111,0.031192798,0.015201834,0.0007486272,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1189,1209,-0.011135224,0.02041966,0.00026724537,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1586,1577,0.0037989318,0.017780636,9.117436e-05,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1334,1410,-0.036978364,0.019077033,0.00088748074,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,917,1018,-0.0696881,0.022677876,0.0016725144,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,399,449,-0.078721315,0.03423357,0.0018893116,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,372,390,-0.031538114,0.036208156,0.0007569147,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,948,878,0.051181786,0.023371149,0.0012283629,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1345,1217,0.06670356,0.019712519,0.0016008854,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1380,1372,0.0038811439,0.019062178,9.314746e-05,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1171,1208,-0.02076469,0.020497888,0.0004983526,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2170,2072,0.030844204,0.015346453,0.00074026093,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2189,2138,0.015736258,0.015200322,0.0003776702,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1300,1456,-0.07557246,0.018994011,0.0018137391,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1284,1362,-0.03935709,0.019425333,0.0009445701,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1364,1427,-0.030136922,0.018920071,0.0007232861,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,859,922,-0.047227483,0.023669178,0.0011334596,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,393,436,-0.06925197,0.034648053,0.0016620472,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,325,318,0.014534673,0.039431985,0.00034883214,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,803,752,0.043788284,0.025334831,0.0010509188,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1256,1196,0.032669988,0.020184029,0.0007840797,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1177,1087,0.0530743,0.020986946,0.0012737833,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1348,1161,0.09950826,0.01986501,0.0023881984,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2221,2091,0.040251564,0.015216281,0.00096603757,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1850,1784,0.024248071,0.016583638,0.00058195373,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1201,1309,-0.057447113,0.019927157,0.0013787308,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,980,1077,-0.06295868,0.022004953,0.0015110084,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1034,1135,-0.062169876,0.02143035,0.001492077,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,679,679,0.0,0.027136268,0.0,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,463,443,0.029472703,0.03320834,0.0007073449,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,377,340,0.06889707,0.037256945,0.0016535297,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,779,684,0.08669568,0.026045911,0.0020806964,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1161,1177,-0.00913679,0.020680433,0.00021928297,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1046,907,0.09502344,0.02252575,0.0022805627,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1233,1228,0.0027125427,0.020157775,6.510103e-05,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1662,1777,-0.044646133,0.017035333,0.0010715072,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1939,1940,-0.00034419014,0.016056102,8.260563e-06,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1076,1107,-0.018959468,0.021399079,0.00045502724,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1098,1150,-0.030883407,0.021081166,0.0007412018,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1213,1348,-0.070378885,0.019711377,0.0016890933,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,764,827,-0.052867472,0.025035549,0.0012688193,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,186,206,-0.068118036,0.05039031,0.0016348328,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,153,156,-0.012962267,0.056883235,0.0003110944,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,740,675,0.0613303,0.026534045,0.0014719272,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1315,1173,0.0762002,0.019989884,0.0018288048,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1193,1110,0.04811742,0.020813718,0.0011548181,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1082,1005,0.0492591,0.021863075,0.0011822184,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,2011,1884,0.043532584,0.0160079,0.001044782,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,1831,1781,0.018481638,0.016636116,0.00044355931,-165.0,0,24
pt,0.33944475650787354,0.43291583657264715,2,898,1080,-0.12284664,0.02231438,0.0029483193,-135.0,1,25
pt,0.33944475650787354,0.43291583657264715,2,1302,1291,0.0056638056,0.019637752,0.00013593133,-105.0,2,26
pt,0.33944475650787354,0.43291583657264715,2,1097,1163,-0.03899004,0.021019163,0.00093576097,-75.0,3,27
pt,0.33944475650787354,0.43291583657264715,2,777,857,-0.06536663,0.024685627,0.0015687993,-45.0,4,28
pt,0.33944475650787354,0.43291583657264715,2,396,362,0.05988636,0.036256447,0.0014372726,-15.0,5,29
pt,0.33944475650787354,0.43291583657264715,2,301,324,-0.049132176,0.039951693,0.0011791722,15.0,6,30
pt,0.33944475650787354,0.43291583657264715,2,772,707,0.058676384,0.025957748,0.0014082332,45.0,7,31
pt,0.33944475650787354,0.43291583657264715,2,1190,993,0.12048436,0.021247009,0.0028916246,75.0,8,32
pt,0.33944475650787354,0.43291583657264715,2,1228,1247,-0.010249356,0.020099701,0.00024598453,105.0,9,33
pt,0.33944475650787354,0.43291583657264715,2,996,921,0.05223449,0.022808444,0.0012536277,135.0,10,34
pt,0.33944475650787354,0.43291583657264715,2,1829,1817,0.00439423,0.016561035,0.00010546152,165.0,11,35
pt,0.43291583657264715,0.5492591261863708,3,1720,1710,0.0038924592,0.017074564,9.3419025e-05,-165.0,0,36
pt,0.43291583657264715,0.5492591261863708,3,931,921,0.007209036,0.023236366,0.00017301687,-135.0,1,37
pt,0.43291583657264715,0.5492591261863708,3,1319,1396,-0.037865095,0.019178009,0.0009087623,-105.0,2,38
pt,0.43291583657264715,0.5492591261863708,3,969,1002,-0.022353496,0.022518951,0.00053648395,-75.0,3,39
pt,0.43291583657264715,0.5492591261863708,3,844,886,-0.03241316,0.024029719,0.0007779158,-45.0,4,40
pt,0.43291583657264715,0.5492591261863708,3,464,559,-0.12398414,0.031024033,0.0029756194,-15.0,5,41
pt,0.43291583657264715,0.5492591261863708,3,401,436,-0.05582912,0.034511145,0.0013398989,15.0,6,42
pt,0.43291583657264715,0.5492591261863708,3,906,852,0.04101031,0.023830054,0.0009842474,45.0,7,43
pt,0.43291583657264715,0.5492591261863708,3,882,827,0.04296737,0.024167277,0.0010312169,75.0,8,44
