axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1754,1720,0.01306674,0.01696477,0.00031360175,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,863,835,0.022016006,0.024261959,0.0005283841,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1494,1368,0.05877858,0.018660087,0.001410686,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,841,909,-0.051878694,0.023872383,0.0012450886,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,790,892,-0.08096407,0.024302945,0.0019431377,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,350,443,-0.15657699,0.03507304,0.0037578477,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,470,408,0.09427908,0.033598043,0.002262698,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,957,961,-0.0027843867,0.02283358,6.682528e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,997,988,0.0060534114,0.022444597,0.00014528187,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1809,1666,0.05494136,0.016938156,0.0013185927,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1066,982,0.054760512,0.022063931,0.0013142523,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1610,1614,-0.0016564683,0.017611725,3.975524e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1747,1814,-0.02512008,0.016752396,0.0006028819,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,944,1044,-0.067158625,0.02237743,0.001611807,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1226,1377,-0.07744992,0.019541435,0.0018587981,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,974,1056,-0.053930692,0.022162538,0.0012943366,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,670,692,-0.02156571,0.02709009,0.00051757705,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,328,372,-0.08392142,0.037663113,0.002014114,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,432,335,0.16884746,0.03558948,0.004052339,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,888,805,0.06545447,0.024251534,0.0015709073,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1156,1078,0.04661542,0.02113421,0.0011187701,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1629,1583,0.019120555,0.017641392,0.00045889334,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1021,1016,0.0032771563,0.022156551,7.865175e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1703,1718,-0.005854049,0.017096847,0.00014049718,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1705,1674,0.012248747,0.017201778,0.00029396993,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1119,1048,0.04374391,0.02146123,0.0010498539,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1294,1350,-0.028277744,0.01943997,0.0006786659,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1066,1097,-0.019134775,0.021497712,0.0004592346,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,650,724,-0.07190568,0.026907973,0.0017257363,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,356,345,0.020950425,0.03776119,0.00050281023,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,433,362,0.119236544,0.03521332,0.002861677,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,816,848,-0.02567526,0.024506435,0.0006162062,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1192,1196,-0.002236371,0.020463586,5.3672902e-05,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1405,1391,0.0066851173,0.018911313,0.00016044281,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1063,1111,-0.029478127,0.021437861,0.00070747506,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1736,1673,0.024673555,0.017121991,0.00059216534,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1764,1761,0.0011362667,0.016843028,2.7270402e-05,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1087,1138,-0.0306026,0.021190029,0.0007344624,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1241,1260,-0.010142805,0.019994972,0.00024342732,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1124,1280,-0.086637974,0.020318735,0.0020793113,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,713,730,-0.015728988,0.02632165,0.00037749571,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,392,391,0.0017051257,0.03573703,4.0923016e-05,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,377,400,-0.039520733,0.035846774,0.0009484976,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,801,819,-0.014834594,0.024842465,0.00035603027,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1338,1284,0.027496615,0.01952178,0.00065991876,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1383,1314,0.03415752,0.019244473,0.00081978046,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1159,1114,0.026432076,0.02096759,0.00063436985,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1590,1522,0.02917343,0.017918238,0.0007001623,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1719,1669,0.019703563,0.017176868,0.00047288553,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1102,1238,-0.07759634,0.020610126,0.0018623121,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1056,1175,-0.07121403,0.021117678,0.0017091366,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1076,1132,-0.033861574,0.02126921,0.0008126778,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,694,743,-0.045525786,0.026352456,0.0010926189,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,366,339,0.051132005,0.037612915,0.0012271681,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,376,425,-0.08167361,0.035215218,0.0019601665,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,762,772,-0.008703478,0.025531178,0.00020888346,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1249,1309,-0.031316187,0.019762263,0.0007515885,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1308,1298,0.005123229,0.019588767,0.0001229575,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1044,1084,-0.025096117,0.02167092,0.0006023068,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1563,1560,0.0012825297,0.017894255,3.0780713e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2189,2208,-0.0057691964,0.0150804585,0.00013846072,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1380,1467,-0.04079904,0.018725978,0.000979177,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1644,1715,-0.028220618,0.017247336,0.00067729485,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1155,1182,-0.015424931,0.020683259,0.00037019837,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1002,979,0.015501064,0.022464957,0.00037202553,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,758,677,0.0753618,0.026323114,0.0018086833,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,760,704,0.051069915,0.026101314,0.001225678,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1157,1228,-0.039745517,0.020460324,0.0009538924,45.0,7,7
