axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1879,1913,-0.011970954,0.016238082,0.0002873029,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1184,1039,0.08708568,0.021128913,0.0020900564,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1647,1764,-0.04579545,0.01710422,0.0010990909,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,948,869,0.058048412,0.023420146,0.001393162,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,831,905,-0.056911517,0.023961868,0.0013658764,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,398,342,0.10103561,0.03657262,0.0024248546,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,380,392,-0.020753058,0.035983037,0.0004980734,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,824,814,0.008150876,0.02470749,0.00019562102,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1026,897,0.08956299,0.02271232,0.0021495118,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1713,1579,0.054345444,0.017403148,0.0013042906,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1038,1039,-0.0006428086,0.021942275,1.5427408e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2072,1995,0.025277536,0.015675599,0.0006066609,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2013,2073,-0.01960519,0.015641103,0.00047052457,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1215,1188,0.015001275,0.020397373,0.0003600306,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1572,1700,-0.05222938,0.017458228,0.0012535051,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1077,1200,-0.072120756,0.020901915,0.0017308982,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,805,726,0.0688922,0.025496427,0.0016534129,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,323,347,-0.047824956,0.038589165,0.001147799,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,373,342,0.057886038,0.03733517,0.001389265,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,793,750,0.03720666,0.025439948,0.0008929599,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1057,1078,-0.013132264,0.021640318,0.00031517434,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1448,1377,0.033555064,0.018803822,0.00080532156,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1162,1125,0.021599999,0.020905742,0.0005184,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2117,2121,-0.0012601353,0.015360989,3.0243247e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2076,2088,-0.003847589,0.015496779,9.234214e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1221,1241,-0.010845764,0.020152569,0.00026029831,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1434,1592,-0.06971181,0.018134588,0.0016730835,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1267,1160,0.058861613,0.020263359,0.0014126787,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,657,734,-0.073906355,0.026739119,0.0017737525,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,365,380,-0.026881479,0.036623925,0.0006451555,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,365,371,-0.010884077,0.036858305,0.00026121785,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,734,761,-0.024112416,0.02585551,0.000578698,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1185,1148,0.021174109,0.020698804,0.0005081786,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1279,1350,-0.036056697,0.019490466,0.0008653607,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1228,1165,0.035149246,0.020429617,0.0008435819,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2111,2269,-0.048161626,0.015092413,0.001155879,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1967,2054,-0.028887061,0.015763465,0.0006932895,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1323,1289,0.017378965,0.019563558,0.00041709517,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1406,1391,0.007160065,0.018907871,0.00017184157,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1287,1210,0.0411709,0.019995043,0.0009881016,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,759,762,-0.00263336,0.025640937,6.320064e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,358,353,0.009388983,0.037501276,0.0002253356,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,368,365,0.005464311,0.036935292,0.00013114348,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,806,837,-0.02519082,0.024662856,0.0006045797,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1208,1194,0.007781677,0.020403298,0.00018676026,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1223,1257,-0.018303975,0.020077119,0.00043929543,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1420,1302,0.057877805,0.019134948,0.0013890674,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2104,2027,0.02488592,0.01555385,0.0005972621,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2113,1938,0.05767585,0.01568539,0.0013842204,-165.0,0,48
