axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1823,1990,-0.05847468,0.016166754,0.0014033923,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,952,907,0.032318506,0.023181066,0.00077564415,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1439,1654,-0.09280614,0.01790324,0.0022273473,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,956,910,0.032912765,0.023137094,0.00078990636,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,867,932,-0.04823923,0.023549328,0.0011577415,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,355,368,-0.02400619,0.037179682,0.00057614857,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,280,338,-0.12530191,0.039908864,0.003007246,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,812,716,0.08388147,0.025492068,0.0020131553,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,834,725,0.09334661,0.025216019,0.0022403186,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1349,1341,0.003970598,0.019280594,9.529435e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,888,908,-0.014867634,0.02359385,0.0003568232,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1846,1765,0.029948544,0.016633797,0.0007187651,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1765,1829,-0.023774976,0.016675858,0.00057059946,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1038,960,0.052121546,0.02234146,0.0012509171,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1346,1360,-0.0069074607,0.019223204,0.00016577906,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1089,1063,0.016130554,0.021553727,0.0003871333,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,735,863,-0.10694276,0.02487218,0.0025666263,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,305,315,-0.021534087,0.040151652,0.0005168181,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,290,280,0.023423044,0.0418739,0.00056215306,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,714,640,0.0729678,0.027103877,0.0017512272,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,932,959,-0.019062962,0.022991924,0.0004575111,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1250,1195,0.030033227,0.020214574,0.00072079746,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,934,899,0.025493165,0.0233495,0.000611836,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1711,1787,-0.029007612,0.016900802,0.0006961827,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1764,1767,-0.001134336,0.016828712,2.7224065e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1048,1118,-0.04314771,0.021466741,0.001035545,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1184,1266,-0.044685427,0.02018287,0.0010724503,-105.0,2,26
